Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018174004,2,2018174004-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_35.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2018174004,Bremsanlage,Bremsscheiben und Belaege hinten,None,2018174004-Beschädigung-2-35.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2018174004-Beschädigung-2-35.jpg,./person/w1/data/annotation/2018174004-Beschädigung-2-35.xml
TUEV Sued,2019151762,2,2019151762-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Korrosionsbildung_durch_Standzeit>_frei_bremsen)____-_Korrosion_-_instandsetzen_29.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Korrosionsbildung durch Standzeit> frei bremsen,Korrosion,instandsetzen,75.0,75.0,Bremsscheiben und Belaege hinten (Korrosionsbildung durch Standzeit> frei bremsen) - Korrosion - instandsetzen,False,False,instandsetzen,Korrosion,2019151762,Bremsanlage,Bremsscheiben und Belaege hinten,Korrosionsbildung durch Standzeit> frei bremsen,2019151762-Beschädigung-2-29.jpg,corrosion,repair,Brake system,Brake Discs and Belae Rear,Corrosion formation by service life> Bremise free,./person/w1/image/2019151762-Beschädigung-2-29.jpg,./person/w1/data/annotation/2019151762-Beschädigung-2-29.xml
TUEV Sued,2020134886,3,2020134886-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,210.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020134886,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020134886-Beschädigung-3-37.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2020134886-Beschädigung-3-37.jpg,./person/w1/data/annotation/2020134886-Beschädigung-3-37.xml
TUEV Sued,2016103653,3,2016103653-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Korrosion_-_instandsetzen_und_lackieren_31.jpg,Tuer vorn links,Tuer,None,Korrosion,instandsetzen und lackieren,333.35,152.66,Tuer - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016103653,Tuer vorn links,Tuer,None,2016103653-Beschädigung-3-31.jpg,corrosion,Repair and paint,Tower left,Door,None,./person/w1/image/2016103653-Beschädigung-3-31.jpg,./person/w1/data/annotation/2016103653-Beschädigung-3-31.xml
TUEV Sued,2016085828,5,"2016085828-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Rostkante,_Tragbild_ungenuegend)____-_Korrosion_-_erneuern_46.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Rostkante, Tragbild ungenuegend",Korrosion,erneuern,269.96,269.96,"Bremsscheiben und Belaege hinten (Rostkante, Tragbild ungenuegend) - Korrosion - erneuern",False,False,erneuern,Korrosion,2016085828,Bremsanlage,Bremsscheiben und Belaege hinten,"Rostkante, Tragbild ungenuegend",2016085828-Beschädigung-5-46.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,"Rustkarte, wearing picture insufficient",./person/w1/image/2016085828-Beschädigung-5-46.jpg,./person/w1/data/annotation/2016085828-Beschädigung-5-46.xml
TUEV Sued,2015037499,6,2015037499-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Korrosion_-_instandsetzen_und_lackieren_47.jpg,Seitenwand rechts,Seitenwand,None,Korrosion,instandsetzen und lackieren,438.88,189.48,Seitenwand - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015037499,Seitenwand rechts,Seitenwand,None,2015037499-Beschädigung-6-47.jpg,corrosion,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2015037499-Beschädigung-6-47.jpg,./person/w1/data/annotation/2015037499-Beschädigung-6-47.xml
TUEV Sued,2020145606,6,2020145606-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_mangelhaft)____-_Korrosion_-_erneuern_58.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft,Korrosion,erneuern,388.62,150.0,Bremsscheiben und Belaege hinten (Tragbild mangelhaft) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020145606,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft,2020145606-Beschädigung-6-58.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Loading picture poor,./person/w1/image/2020145606-Beschädigung-6-58.jpg,./person/w1/data/annotation/2020145606-Beschädigung-6-58.xml
TUEV Sued,2019239668,2,2019239668-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_32.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019239668,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019239668-Beschädigung-2-32.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2019239668-Beschädigung-2-32.jpg,./person/w1/data/annotation/2019239668-Beschädigung-2-32.xml
TUEV Sued,2015014086,3,2015014086-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_vorn____(Tragbild_innen_nicht_i.O)____-_Korrosion_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben vorn,Tragbild innen nicht i.O,Korrosion,erneuern,294.78,294.78,Bremsscheiben vorn (Tragbild innen nicht i.O) - Korrosion - erneuern,False,False,erneuern,Korrosion,2015014086,Bremsanlage,Bremsscheiben vorn,Tragbild innen nicht i.O,2015014086-Beschädigung-3-44.jpg,corrosion,renew,Brake system,Brake slices front,Stock image inside not i.o,./person/w1/image/2015014086-Beschädigung-3-44.jpg,./person/w1/data/annotation/2015014086-Beschädigung-3-44.xml
TUEV Sued,2020145754,2,2020145754-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Rostrand_Bremsscheiben)____-_Korrosion_-_erneuern_35.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Rostrand Bremsscheiben,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Rostrand Bremsscheiben) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020145754,Bremsanlage,Bremsscheiben und Belaege hinten,Rostrand Bremsscheiben,2020145754-Beschädigung-2-35.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Rostrand brake discs,./person/w1/image/2020145754-Beschädigung-2-35.jpg,./person/w1/data/annotation/2020145754-Beschädigung-2-35.xml
TUEV Sued,2017103677,4,2017103677-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts____(Kratzer_und)____-_Korrosion_-_instandsetzen_und_lackieren_39.jpg,Kotfluegel rechts,Kotfluegel rechts,Kratzer und,Korrosion,instandsetzen und lackieren,182.17,182.17,Kotfluegel rechts (Kratzer und) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017103677,Kotfluegel rechts,Kotfluegel rechts,Kratzer und,2017103677-Beschädigung-4-39.jpg,corrosion,Repair and paint,Right fender,Right fender,Scratch,./person/w1/image/2017103677-Beschädigung-4-39.jpg,./person/w1/data/annotation/2017103677-Beschädigung-4-39.xml
TUEV Sued,2016001074,9,2016001074-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe____(und_Dellen)____-_Korrosion_-_instandsetzen_und_lackieren_69.jpg,Heckklappe/-tuer,Heckklappe,und Dellen,Korrosion,instandsetzen und lackieren,550.55,239.21,Heckklappe (und Dellen) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016001074,Heckklappe/-tuer,Heckklappe,und Dellen,2016001074-Beschädigung-9-69.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,and dents,./person/w1/image/2016001074-Beschädigung-9-69.jpg,./person/w1/data/annotation/2016001074-Beschädigung-9-69.xml
TUEV Sued,2020162595,4,2020162595-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_30.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020162595,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,2020162595-Beschädigung-4-30.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture insufficient,./person/w1/image/2020162595-Beschädigung-4-30.jpg,./person/w1/data/annotation/2020162595-Beschädigung-4-30.xml
TUEV Sued,2020078469,1,2020078469-Beschaedigung_1:_Rad|Reifen:_Felgensatz_komplett__-_Korrosion_-_erneuern_35.jpg,Rad/Reifen,Felgensatz komplett,None,Korrosion,erneuern,160.0,160.0,Felgensatz komplett - Korrosion - erneuern,False,False,erneuern,Korrosion,2020078469,Rad/Reifen,Felgensatz komplett,None,2020078469-Beschädigung-1-35.jpg,corrosion,renew,Wheel / tire,Rim set complete,None,./person/w1/image/2020078469-Beschädigung-1-35.jpg,./person/w1/data/annotation/2020078469-Beschädigung-1-35.xml
TUEV Sued,2017110161,17,2017110161-Beschaedigung_17:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_67.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,357.68,357.68,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2017110161,Bremsanlage,Bremsscheiben und Belaege hinten,None,2017110161-Beschädigung-17-67.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2017110161-Beschädigung-17-67.jpg,./person/w1/data/annotation/2017110161-Beschädigung-17-67.xml
TUEV Sued,2019154792,5,2019154792-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_30.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,428.23,428.23,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019154792,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019154792-Beschädigung-5-30.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w1/image/2019154792-Beschädigung-5-30.jpg,./person/w1/data/annotation/2019154792-Beschädigung-5-30.xml
TUEV Sued,2015102158,5,2015102158-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Korrosion_-_Smart_Repair_49.jpg,Fahrzeugdach,Dach,None,Korrosion,Smart Repair,120.0,120.0,Dach - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2015102158,Fahrzeugdach,Dach,None,2015102158-Beschädigung-5-49.jpg,corrosion,Smart Repair,Vehicle roof,roof,None,./person/w1/image/2015102158-Beschädigung-5-49.jpg,./person/w1/data/annotation/2015102158-Beschädigung-5-49.xml
TUEV Sued,2019289804,8,2019289804-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019289804,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019289804-Beschädigung-8-45.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2019289804-Beschädigung-8-45.jpg,./person/w1/data/annotation/2019289804-Beschädigung-8-45.xml
TUEV Sued,2015103924,11,2015103924-Beschaedigung_11:_Fahrzeugdach:_Dachholm_rechts__-_Korrosion_-_instandsetzen_und_lackieren_54.jpg,Fahrzeugdach,Dachholm rechts,None,Korrosion,instandsetzen und lackieren,262.4,104.36,Dachholm rechts - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015103924,Fahrzeugdach,Dachholm rechts,None,2015103924-Beschädigung-11-54.jpg,corrosion,Repair and paint,Vehicle roof,Dachholm right,None,./person/w1/image/2015103924-Beschädigung-11-54.jpg,./person/w1/data/annotation/2015103924-Beschädigung-11-54.xml
TUEV Sued,2014095824,13,2014095824-Beschaedigung_13:_Verkleidungen|Abdeckungen:_Laderaumverkleidung_links__-_Korrosion_-_lackieren_67.jpg,Verkleidungen/Abdeckungen,Laderaumverkleidung links,None,Korrosion,lackieren,415.63,162.37,Laderaumverkleidung links - Korrosion - lackieren,False,False,lackieren,Korrosion,2014095824,Verkleidungen/Abdeckungen,Laderaumverkleidung links,None,2014095824-Beschädigung-13-67.jpg,corrosion,paint,Clothes / covers,Carrying lines left,None,./person/w1/image/2014095824-Beschädigung-13-67.jpg,./person/w1/data/annotation/2014095824-Beschädigung-13-67.xml
TUEV Sued,2019263635,1,2019263635-Beschaedigung_1:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_34.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,421.16,421.16,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019263635,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019263635-Beschädigung-1-34.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w1/image/2019263635-Beschädigung-1-34.jpg,./person/w1/data/annotation/2019263635-Beschädigung-1-34.xml
TUEV Sued,2020132807,4,2020132807-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(negatives_Tragbild)____-_Korrosion_-_erneuern_42.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,negatives Tragbild,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten (negatives Tragbild) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020132807,Bremsanlage,Bremsscheiben und Belaege hinten,negatives Tragbild,2020132807-Beschädigung-4-42.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,negative support picture,./person/w1/image/2020132807-Beschädigung-4-42.jpg,./person/w1/data/annotation/2020132807-Beschädigung-4-42.xml
TUEV Sued,2020251769,4,2020251769-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_der_Bremsscheiben_Innenseite)____-_Korrosion_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild der Bremsscheiben Innenseite,Korrosion,erneuern,422.62,422.62,Bremsscheiben und Belaege vorn (Tragbild der Bremsscheiben Innenseite) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020251769,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild der Bremsscheiben Innenseite,2020251769-Beschädigung-4-45.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load image of brake discs inside,./person/w1/image/2020251769-Beschädigung-4-45.jpg,./person/w1/data/annotation/2020251769-Beschädigung-4-45.xml
TUEV Sued,2019178689,2,2019178689-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_29.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,360.0,360.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019178689,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019178689-Beschädigung-2-29.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2019178689-Beschädigung-2-29.jpg,./person/w1/data/annotation/2019178689-Beschädigung-2-29.xml
TUEV Sued,2020075701,5,2020075701-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_28.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,555.0,266.76,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2020075701,Motorhaube,Motorhaube,None,2020075701-Beschädigung-5-28.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020075701-Beschädigung-5-28.jpg,./person/w1/data/annotation/2020075701-Beschädigung-5-28.xml
TUEV Sued,2020008935,2,"2020008935-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Freibremsen,_Standschaden)____-_Korrosion_-_instandsetzen_37.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Freibremsen, Standschaden",Korrosion,instandsetzen,75.0,75.0,"Bremsscheiben und Belaege vorn (Freibremsen, Standschaden) - Korrosion - instandsetzen",False,False,instandsetzen,Korrosion,2020008935,Bremsanlage,Bremsscheiben und Belaege vorn,"Freibremsen, Standschaden",2020008935-Beschädigung-2-37.jpg,corrosion,repair,Brake system,Brake discs and bubbles front,"Free brakes, stand damage",./person/w1/image/2020008935-Beschädigung-2-37.jpg,./person/w1/data/annotation/2020008935-Beschädigung-2-37.xml
TUEV Sued,2016018087,12,2016018087-Beschaedigung_12:_Fahrzeugdach:_Dach____(Steinschlag_und)____-_Korrosion_-_instandsetzen_und_lackieren_62.jpg,Fahrzeugdach,Dach,Steinschlag und,Korrosion,instandsetzen und lackieren,507.95,193.02,Dach (Steinschlag und) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016018087,Fahrzeugdach,Dach,Steinschlag und,2016018087-Beschädigung-12-62.jpg,corrosion,Repair and paint,Vehicle roof,roof,Stone fight and,./person/w1/image/2016018087-Beschädigung-12-62.jpg,./person/w1/data/annotation/2016018087-Beschädigung-12-62.xml
TUEV Sued,2015109877,7,2015109877-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_62.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,450.85,173.93,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015109877,Heckklappe/-tuer,Heckklappe,None,2015109877-Beschädigung-7-62.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2015109877-Beschädigung-7-62.jpg,./person/w1/data/annotation/2015109877-Beschädigung-7-62.xml
TUEV Sued,2019246950,3,2019246950-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_der_Bremsscheiben)____-_Korrosion_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild der Bremsscheiben) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019246950,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,2019246950-Beschädigung-3-37.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load image of the brake discs,./person/w1/image/2019246950-Beschädigung-3-37.jpg,./person/w1/data/annotation/2019246950-Beschädigung-3-37.xml
TUEV Sued,2015086745,6,2015086745-Beschaedigung_6:_Fahrzeugdach:_Dach____(Steinschlag)____-_Korrosion_-_Smart_Repair_32.jpg,Fahrzeugdach,Dach,Steinschlag,Korrosion,Smart Repair,120.0,120.0,Dach (Steinschlag) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2015086745,Fahrzeugdach,Dach,Steinschlag,2015086745-Beschädigung-6-32.jpg,corrosion,Smart Repair,Vehicle roof,roof,Rockfall,./person/w1/image/2015086745-Beschädigung-6-32.jpg,./person/w1/data/annotation/2015086745-Beschädigung-6-32.xml
TUEV Sued,2019288669,8,2019288669-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe____(&_Dellen)____-_Korrosion_-_instandsetzen_und_lackieren_67.jpg,Heckklappe/-tuer,Heckklappe,& Dellen,Korrosion,instandsetzen und lackieren,301.2,140.0,Heckklappe (& Dellen) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2019288669,Heckklappe/-tuer,Heckklappe,& Dellen,2019288669-Beschädigung-8-67.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,& Dellen,./person/w1/image/2019288669-Beschädigung-8-67.jpg,./person/w1/data/annotation/2019288669-Beschädigung-8-67.xml
TUEV Sued,2018178168,19,2018178168-Beschaedigung_19:_Fahrzeugdach:_Dach__-_Korrosion_-_lackieren_55.jpg,Fahrzeugdach,Dach,None,Korrosion,lackieren,550.45,210.0,Dach - Korrosion - lackieren,False,False,lackieren,Korrosion,2018178168,Fahrzeugdach,Dach,None,2018178168-Beschädigung-19-55.jpg,corrosion,paint,Vehicle roof,roof,None,./person/w1/image/2018178168-Beschädigung-19-55.jpg,./person/w1/data/annotation/2018178168-Beschädigung-19-55.xml
TUEV Sued,2015014112,12,2015014112-Beschaedigung_12:_Schweller_rechts:_Schweller__-_Korrosion_-_instandsetzen_und_lackieren_72.jpg,Schweller rechts,Schweller,None,Korrosion,instandsetzen und lackieren,257.48,97.0,Schweller - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015014112,Schweller rechts,Schweller,None,2015014112-Beschädigung-12-72.jpg,corrosion,Repair and paint,Slighter right,Sill,None,./person/w1/image/2015014112-Beschädigung-12-72.jpg,./person/w1/data/annotation/2015014112-Beschädigung-12-72.xml
TUEV Sued,2015052797,6,2015052797-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_35.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,257.1,110.0,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015052797,Motorhaube,Motorhaube,None,2015052797-Beschädigung-6-35.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2015052797-Beschädigung-6-35.jpg,./person/w1/data/annotation/2015052797-Beschädigung-6-35.xml
TUEV Sued,2016076044,3,2016076044-Beschaedigung_3:_Seitenwand_rechts:_Radlauf__-_Korrosion_-_Smart_Repair_46.jpg,Seitenwand rechts,Radlauf,None,Korrosion,Smart Repair,120.0,120.0,Radlauf - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2016076044,Seitenwand rechts,Radlauf,None,2016076044-Beschädigung-3-46.jpg,corrosion,Smart Repair,sidewall right,Bike,None,./person/w1/image/2016076044-Beschädigung-3-46.jpg,./person/w1/data/annotation/2016076044-Beschädigung-3-46.xml
TUEV Sued,2014037746,3,2014037746-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_33.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,310.3,155.12,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2014037746,Motorhaube,Motorhaube,None,2014037746-Beschädigung-3-33.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2014037746-Beschädigung-3-33.jpg,./person/w1/data/annotation/2014037746-Beschädigung-3-33.xml
TUEV Sued,2016020590,5,2016020590-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_34.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,441.57,162.09,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016020590,Motorhaube,Motorhaube,None,2016020590-Beschädigung-5-34.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2016020590-Beschädigung-5-34.jpg,./person/w1/data/annotation/2016020590-Beschädigung-5-34.xml
TUEV Sued,2020081058,2,2020081058-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020081058,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,2020081058-Beschädigung-2-33.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture insufficient,./person/w1/image/2020081058-Beschädigung-2-33.jpg,./person/w1/data/annotation/2020081058-Beschädigung-2-33.xml
TUEV Sued,2015054834,3,2015054834-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_48.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,150.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015054834,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015054834-Beschädigung-3-48.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2015054834-Beschädigung-3-48.jpg,./person/w1/data/annotation/2015054834-Beschädigung-3-48.xml
TUEV Sued,2020045350,5,2020045350-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(negatives_Tragbild)____-_Korrosion_-_erneuern_51.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,negatives Tragbild,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (negatives Tragbild) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020045350,Bremsanlage,Bremsscheiben und Belaege hinten,negatives Tragbild,2020045350-Beschädigung-5-51.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,negative support picture,./person/w1/image/2020045350-Beschädigung-5-51.jpg,./person/w1/data/annotation/2020045350-Beschädigung-5-51.xml
TUEV Sued,2018178125,9,2018178125-Beschaedigung_9:_Tuer_vorn_rechts:_Tuer____(Und_Delle)____-_Korrosion_-_instandsetzen_und_lackieren_47.jpg,Tuer vorn rechts,Tuer,Und Delle,Korrosion,instandsetzen und lackieren,403.7,197.67,Tuer (Und Delle) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2018178125,Tuer vorn rechts,Tuer,Und Delle,2018178125-Beschädigung-9-47.jpg,corrosion,Repair and paint,Tower right,Door,And delle,./person/w1/image/2018178125-Beschädigung-9-47.jpg,./person/w1/data/annotation/2018178125-Beschädigung-9-47.xml
TUEV Sued,2014107500,3,2014107500-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_Smart_Repair_37.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,Smart Repair,150.0,150.0,Heckklappe - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2014107500,Heckklappe/-tuer,Heckklappe,None,2014107500-Beschädigung-3-37.jpg,corrosion,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w1/image/2014107500-Beschädigung-3-37.jpg,./person/w1/data/annotation/2014107500-Beschädigung-3-37.xml
