Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
56406|b36a2212-44bf-4727-8805-f5a61cafc3eb|grp_Beschädigung-7_num_29_id_167320460.jpg|8K|0C|steinschlag|smart repair|verglasung - frontscheibe|110.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-7_num_29_id_167320460.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_29_id_167320460.xml
60772|907548bd-30d3-4d77-95a3-69b6199938a5|grp_Beschädigung-5_num_34_id_147150142.jpg|8K|A2|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-5_num_34_id_147150142.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_34_id_147150142.xml
176208|acfe959f-5b69-402f-8db4-ba1ed764c35e|grp_Beschädigung-3_num_17_id_128161935.jpg|36|5K|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-3_num_17_id_128161935.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_17_id_128161935.xml
8464|6d69c11d-fbfd-4c53-aa20-a31faac0ae6e|grp_Beschädigung-20_num_88_id_158907411.jpg|3T|0J|steinschlag|erneuern|verglasung - frontscheibe|799.34|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-20_num_88_id_158907411.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-20_num_88_id_158907411.xml
232634|5dee922d-3132-4993-a312-5483d237ece7|grp_Beschädigung-1_num_27_id_121876037.jpg|5G|A1|steinschlag|auslegen / polieren|fahrzeugdach - dach|60.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-1_num_27_id_121876037.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_27_id_121876037.xml
249264|a175427e-72eb-498d-9045-95cc539c61c8|grp_Beschädigung-4_num_36_id_126340040.jpg|BA|8E|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-4_num_36_id_126340040.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_36_id_126340040.xml
150784|d6360aa6-335d-4fb4-acce-b5d41817fd12|grp_Beschädigung-4_num_40_id_139821457.jpg|36|C9|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-4_num_40_id_139821457.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_40_id_139821457.xml
52505|c867073f-9609-46d4-a145-58370f72b06d|grp_Beschädigung-3_num_16_id_136276541.jpg|8F|W1|steinschlag|erneuern|verglasung - frontscheibe mit regensensor|690.0|stone_fall|renew| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_5/data/img/grp_Beschädigung-3_num_16_id_136276541.jpg|glazing|windshield with rain sensor|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_16_id_136276541.xml
169504|d1588874-c6f0-4216-9e32-4356ec08e079|grp_Beschädigung-4_num_39_id_165134112.jpg|36|8E|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-4_num_39_id_165134112.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_39_id_165134112.xml
145977|6aef0cb1-2a56-48bf-8f45-10186f687cce|grp_Beschädigung-14_num_53_id_156137988.jpg|52|6R|steinschlag|erneuern|verglasung - frontscheibe|520.54|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-14_num_53_id_156137988.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_53_id_156137988.xml
277023|c425ebfa-7390-43fc-9ebb-5f3fa4652b82|grp_Beschädigung-2_num_23_id_166207631.jpg|BA|8E|steinschlag|auslegen / polieren|fahrzeugdach - dach|45.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_23_id_166207631.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_23_id_166207631.xml
178220|81890578-ba30-4f7e-87a9-d4b4875a85dc|grp_Beschädigung-3_num_82_id_162037827.jpg|36|2T|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|562.1|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-3_num_82_id_162037827.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_82_id_162037827.xml
182346|a81aff57-5c31-4d48-a65f-5dfaddf34157|grp_Beschädigung-5_num_52_id_132915719.jpg|35|P0|steinschlag|erneuern|verglasung - frontscheibe|867.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-5_num_52_id_132915719.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_52_id_132915719.xml
112138|e02e65dd-b016-4441-a688-3b817d0a9dcb|grp_Beschädigung-2_num_37_id_135872950.jpg|1T|U5|steinschlag|smart repair|verglasung - frontscheibe|90.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-2_num_37_id_135872950.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_37_id_135872950.xml
138779|a249a1db-b3fa-4332-a76a-5e23269b88b6|grp_Beschädigung-3_num_35_id_152284671.jpg|5C|A1|steinschlag|erneuern|verglasung - frontscheibe|632.36|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-3_num_35_id_152284671.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_35_id_152284671.xml
179420|f1953303-8135-46f7-9c21-f5537cde2476|grp_Beschädigung-10_num_51_id_158252882.jpg|36|B4|steinschlag|erneuern|verglasung - frontscheibe mit regensensor|967.11|stone_fall|renew| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_5/data/img/grp_Beschädigung-10_num_51_id_158252882.jpg|glazing|windshield with rain sensor|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_51_id_158252882.xml
48960|48f5e230-9583-440b-97b4-8151268e9fbe|grp_Beschädigung-11_num_41_id_157073311.jpg|4G|Y7|steinschlag|erneuern|verglasung - frontscheibe|702.78|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-11_num_41_id_157073311.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_41_id_157073311.xml
71759|c4bb52c7-10db-4f53-bff9-b660e58092c5|grp_Beschädigung-26_num_87_id_161537161.jpg|8V|A2|steinschlag|lackieren|fahrzeugdach - dach|423.21|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-26_num_87_id_161537161.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-26_num_87_id_161537161.xml
196769|9c594e99-b146-4c34-ac2b-5b0833f401b9|grp_Beschädigung-15_num_54_id_158812820.jpg|3G|Z2|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-15_num_54_id_158812820.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-15_num_54_id_158812820.xml
21091|81a8452b-5bf2-4209-b8bb-e7746c078176|grp_Beschädigung-8_num_42_id_130299307.jpg|5E|4K|steinschlag|erneuern|verglasung - frontscheibe|535.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_42_id_130299307.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_42_id_130299307.xml
52676|9c081e43-f64d-463e-8fdd-6513b4cfa97c|grp_Beschädigung-11_num_51_id_153102916.jpg|8F|E9|steinschlag|erneuern|verglasung - frontscheibe|690.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-11_num_51_id_153102916.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_51_id_153102916.xml
270151|4b6f8add-306c-4766-8393-8bfa46f19024|grp_Beschädigung-10_num_66_id_169274041.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_66_id_169274041.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_66_id_169274041.xml
17881|7044d4aa-6d12-47f1-bf81-ec7221b56d63|grp_Beschädigung-22_num_49_id_159156733.jpg|5E|1Z|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-22_num_49_id_159156733.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-22_num_49_id_159156733.xml
1662|421fd6ee-0b7c-415f-9345-a3dda9153cbd|grp_Beschädigung-8_num_44_id_153122935.jpg|3V|0J|steinschlag|erneuern|verglasung - frontscheibe|1080.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_44_id_153122935.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_44_id_153122935.xml
202890|f86a0456-a48e-43bd-92bd-d354b32ec8f2|grp_Beschädigung-18_num_65_id_132776866.jpg|6R|A1|steinschlag|erneuern|verglasung - frontscheibe|491.98|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-18_num_65_id_132776866.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-18_num_65_id_132776866.xml
152347|13acfa4a-9e87-46e6-8421-9a84f2507bf7|grp_Beschädigung-2_num_40_id_144027063.jpg|36|2T|steinschlag|auslegen / polieren|fahrzeugdach - dach|30.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_40_id_144027063.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_40_id_144027063.xml
124111|9a7539a4-322c-43be-97ad-3715bbac93d1|grp_Beschädigung-1_num_26_id_128557489.jpg|5N|2T|steinschlag|auslegen / polieren|fahrzeugdach - dach|35.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-1_num_26_id_128557489.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_26_id_128557489.xml
275162|d40ab7f3-7f87-4317-9bb1-76dea3323853|grp_Beschädigung-8_num_31_id_151787031.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_31_id_151787031.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_31_id_151787031.xml
160457|a2599760-a7df-4f2f-9f69-d2a13abf367b|grp_Beschädigung-8_num_46_id_147131194.jpg|36|8E|steinschlag|erneuern|verglasung - frontscheibe|850.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_46_id_147131194.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_46_id_147131194.xml
116277|00972d54-4ef4-4614-87fc-5a06378c8514|grp_Beschädigung-1_num_29_id_133999378.jpg|1T|2T|steinschlag|auslegen / polieren|fahrzeugdach - dach|35.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-1_num_29_id_133999378.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_29_id_133999378.xml
191105|805daae1-6858-41ef-8f0b-c4153371508c|grp_Beschädigung-13_num_52_id_169219641.jpg|3G|2T|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-13_num_52_id_169219641.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_52_id_169219641.xml
96467|a60d1cbe-a9f7-4da0-92d1-223fe296709f|grp_Beschädigung-11_num_41_id_165311548.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|600.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-11_num_41_id_165311548.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_41_id_165311548.xml
142518|bfc7bc27-87f4-48d0-ad01-67807a00a2b7|grp_Beschädigung-13_num_64_id_163886976.jpg|AJ|2T|steinschlag|erneuern|verglasung - frontscheibe|546.04|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-13_num_64_id_163886976.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_64_id_163886976.xml
20837|5ba66dd5-9420-49a1-9a67-dc8fb5796d03|grp_Beschädigung-3_num_34_id_136067843.jpg|3T|F6|steinschlag|erneuern|verglasung - frontscheibe|799.34|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-3_num_34_id_136067843.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_34_id_136067843.xml
117370|7a414195-e1d2-49b1-a080-dac12afcf674|grp_Beschädigung-10_num_51_id_138579081.jpg|1T|D5|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-10_num_51_id_138579081.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_51_id_138579081.xml
124927|17156b8d-ae9e-4965-bd87-466165314bba|grp_Beschädigung-11_num_54_id_157565096.jpg|5N|Z2|steinschlag|erneuern|verglasung - frontscheibe|702.93|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-11_num_54_id_157565096.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_54_id_157565096.xml
40748|3fdbde6d-4b5e-423c-a852-673a2d120260|grp_Beschädigung-10_num_50_id_122833916.jpg|4G|A2|steinschlag|erneuern|verglasung - frontscheibe|575.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_50_id_122833916.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_50_id_122833916.xml
111937|d3025263-9e3c-448a-92c5-0af8a481793a|grp_Beschädigung-3_num_34_id_126579126.jpg|1T|B4|steinschlag|erneuern|verglasung - frontscheibe|796.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-3_num_34_id_126579126.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_34_id_126579126.xml
82327|b4b02e97-328a-4680-a13f-ac2f53bc603e|grp_Beschädigung-1_num_23_id_134690254.jpg|2E|B4|steinschlag|smart repair|verglasung - frontscheibe|110.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-1_num_23_id_134690254.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_23_id_134690254.xml
157413|47081d41-5ec2-4bff-b1de-a89c17bed375|grp_Beschädigung-5_num_45_id_138133963.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe mit regensensor|685.0|stone_fall|renew| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_5/data/img/grp_Beschädigung-5_num_45_id_138133963.jpg|glazing|windshield with rain sensor|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_45_id_138133963.xml
152173|d66a9868-6883-4ba1-9d6a-d95eebdb1c20|grp_Beschädigung-9_num_53_id_168037631.jpg|36|8E|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-9_num_53_id_168037631.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_53_id_168037631.xml
117446|d7bc90e6-935c-4ffa-a1d4-c65b43169b82|grp_Beschädigung-6_num_57_id_161716629.jpg|1T|5K|steinschlag|lackieren|fahrzeugdach - dach|657.33|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-6_num_57_id_161716629.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_57_id_161716629.xml
44668|9ae73154-d1e8-4f85-9628-306e1faffa9f|grp_Beschädigung-2_num_18_id_160146834.jpg|4G|N9|steinschlag|auslegen / polieren|fahrzeugdach - dach|30.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_18_id_160146834.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_18_id_160146834.xml
190346|05a8e822-131c-4757-a2f9-2022328a317e|grp_Beschädigung-6_num_31_id_134546512.jpg|3G|Z2|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-6_num_31_id_134546512.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_31_id_134546512.xml
213904|e4dc937f-3998-41a6-b8d5-31792a2ce18a|grp_Beschädigung-8_num_40_id_145651431.jpg|7N|Z2|steinschlag|erneuern|verglasung - frontscheibe|835.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_40_id_145651431.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_40_id_145651431.xml
100254|31fdee84-3c87-4232-bc02-1a7e2d7e01ab|grp_Beschädigung-8_num_44_id_134546828.jpg|2C|8E|steinschlag|erneuern|verglasung - frontscheibe|522.58|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_44_id_134546828.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_44_id_134546828.xml
166254|34f2a678-aa51-4b19-9ee6-a6f216e98366|grp_Beschädigung-11_num_55_id_132685363.jpg|36|8E|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-11_num_55_id_132685363.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_55_id_132685363.xml
214951|b2cac43d-d5bc-4996-a9ef-b06da5f8a4e1|grp_Beschädigung-6_num_51_id_134126793.jpg|7N|P0|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-6_num_51_id_134126793.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_51_id_134126793.xml
88535|063ef383-a5f1-4d26-9e10-623ed825c347|grp_Beschädigung-7_num_28_id_142183384.jpg|S1|B4|steinschlag|erneuern|verglasung - frontscheibe|632.74|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-7_num_28_id_142183384.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_28_id_142183384.xml
27522|fed4b75c-523b-49ee-854e-33c170f98fb3|grp_Beschädigung-2_num_20_id_146813288.jpg|5F|T4|steinschlag|erneuern|verglasung - frontscheibe|424.32|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-2_num_20_id_146813288.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_20_id_146813288.xml
107215|977126da-faae-433c-a96d-6666d9cb3c3c|grp_Beschädigung-8_num_44_id_161751307.jpg|1T|8E|steinschlag|auslegen / polieren|fahrzeugdach - dach|30.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-8_num_44_id_161751307.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_44_id_161751307.xml
107189|977126da-faae-433c-a96d-6666d9cb3c3c|grp_Beschädigung-2_num_27_id_161751341.jpg|1T|8E|steinschlag|auslegen / polieren|fahrzeugdach - dachholm rechts|30.0|stone_fall|lay out / polish| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_5/data/img/grp_Beschädigung-2_num_27_id_161751341.jpg|vehicle roof|roof spar right|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_27_id_161751341.xml
160948|5bcf5395-f765-4c51-b027-c502dac6b750|grp_Beschädigung-5_num_41_id_157675750.jpg|36|K5|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-5_num_41_id_157675750.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_41_id_157675750.xml
204461|fa7e451d-a1c1-4684-8d2c-bf76bbde9f2f|grp_Beschädigung-8_num_21_id_125422241.jpg|6R|B4|steinschlag|erneuern|verglasung - frontscheibe|472.6|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_21_id_125422241.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_21_id_125422241.xml
41703|391e3ff4-a949-4f14-9c88-37e76f84f796|grp_Beschädigung-11_num_37_id_121479787.jpg|4G|4J|steinschlag|erneuern|verglasung - frontscheibe|1145.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-11_num_37_id_121479787.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_37_id_121479787.xml
58771|58a1bcc9-49c8-4d91-85b0-2df6ba1b00ff|grp_Beschädigung-19_num_50_id_122433012.jpg|8K|L8|steinschlag|erneuern|verglasung - frontscheibe|564.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-19_num_50_id_122433012.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-19_num_50_id_122433012.xml
55442|e5f977f0-b533-4f99-9bdd-8fb80d3beb54|grp_Beschädigung-13_num_33_id_167560865.jpg|8K|4U|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-13_num_33_id_167560865.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_33_id_167560865.xml
154454|fa351036-d1ca-45ba-b9d9-9741a83c79e8|grp_Beschädigung-2_num_79_id_164435097.jpg|36|5K|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-2_num_79_id_164435097.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_79_id_164435097.xml
227100|7d30afa9-9e49-414c-85a7-e86db86530d9|grp_Beschädigung-7_num_44_id_152867740.jpg|12|B4|steinschlag|smart repair|verglasung - frontscheibe|150.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-7_num_44_id_152867740.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_44_id_152867740.xml
36998|3f8ca7f3-8e9d-4146-8fe4-1692cd45b9b3|grp_Beschädigung-5_num_20_id_130832636.jpg|4F|Q4|steinschlag|smart repair|verglasung - frontscheibe|90.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-5_num_20_id_130832636.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_20_id_130832636.xml
59934|c7dc3c29-664b-4ec2-a18f-6e6b344d2c7b|grp_Beschädigung-6_num_36_id_152539323.jpg|8K|A2|steinschlag|erneuern|verglasung - frontscheibe|490.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-6_num_36_id_152539323.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_36_id_152539323.xml
192711|d35504ed-199a-4d92-91ab-12cb6d83caa9|grp_Beschädigung-6_num_29_id_165112690.jpg|3G|2T|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-6_num_29_id_165112690.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_29_id_165112690.xml
212102|24033779-d298-45e5-8b72-8f3cf05c52ae|grp_Beschädigung-7_num_42_id_127003277.jpg|7N|5K|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-7_num_42_id_127003277.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_42_id_127003277.xml
219692|536bad0f-484d-410b-bc4f-aef6c49e2fdb|grp_Beschädigung-13_num_70_id_148155815.jpg|12|G2|steinschlag|erneuern|verglasung - frontscheibe|443.7|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-13_num_70_id_148155815.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_70_id_148155815.xml
14834|056ea766-e45b-41ca-abec-b50b4e1fb43e|grp_Beschädigung-4_num_35_id_130226776.jpg|5E|Z5|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-4_num_35_id_130226776.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_35_id_130226776.xml
5703|3f3ac425-f644-4236-b791-298324e51936|grp_Beschädigung-15_num_71_id_137884346.jpg|5E|4K|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-15_num_71_id_137884346.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-15_num_71_id_137884346.xml
