Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
28936|f3478947-11ed-4e2e-b9aa-3e67fc39f67c|grp_Beschädigung-4_num_27_id_160109417.jpg|5F|0E|kratzer|smart repair|fahrzeugdach - dachholm links|120.0|scratch|smart repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_5/data/img/grp_Beschädigung-4_num_27_id_160109417.jpg|vehicle roof|roof spar left|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_27_id_160109417.xml
214759|12ea3b4e-7d98-4ff4-8456-b571fcd0400e|grp_Beschädigung-7_num_51_id_143163939.jpg|7N|X3|kratzer|lackieren|schiebetür rechts - schiebetür|308.77|scratch|paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_5/data/img/grp_Beschädigung-7_num_51_id_143163939.jpg|sliding door right|sliding door|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_51_id_143163939.xml
38653|bea145b1-979f-4cbf-9e6b-491ccc0809b6|grp_Beschädigung-7_num_41_id_145304444.jpg|4G|L8|kratzer|lackieren|fahrzeugdach - dach|515.73|scratch|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-7_num_41_id_145304444.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_41_id_145304444.xml
150094|4285554e-fa1e-4b90-b5a3-5f905515276f|grp_Beschädigung-11_num_51_id_129093728.jpg|36|8E|kratzer|lackieren|tür hinten links - tür|299.9|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-11_num_51_id_129093728.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_51_id_129093728.xml
66996|7b616672-b892-4fc0-932f-a28522d43580|grp_Beschädigung-3_num_24_id_151548919.jpg|8T|L5|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-3_num_24_id_151548919.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_24_id_151548919.xml
38369|33b7efee-65ac-472a-9648-dea0b471cdc2|grp_Beschädigung-8_num_30_id_136288252.jpg|4G|L8|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-8_num_30_id_136288252.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_30_id_136288252.xml
187183|0dedc01c-1ae2-4db3-85e0-bc4a8c44b876|grp_Beschädigung-5_num_25_id_150002523.jpg|3G|2T|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_5/data/img/grp_Beschädigung-5_num_25_id_150002523.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_25_id_150002523.xml
131842|0139d8b0-847e-4690-9366-25854b6810a9|grp_Beschädigung-5_num_27_id_168081896.jpg|AD|2T|kratzer|lackieren|tür hinten links - tür|392.05|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_27_id_168081896.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_27_id_168081896.xml
38693|6d36a3d6-3c9f-4900-9523-0719b2df38a6|grp_Beschädigung-5_num_21_id_134378975.jpg|4G|W1|kratzer|lackieren|tür hinten links - tür|372.86|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_21_id_134378975.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_21_id_134378975.xml
212951|43fd26e5-eb86-4252-a8b6-01078656818e|grp_Beschädigung-5_num_39_id_145681853.jpg|7N|8E|kratzer|smart repair|tür hinten links - tür|160.0|scratch|smart repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_39_id_145681853.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_39_id_145681853.xml
197630|b2520062-04e0-46fa-afae-3397fd2c2baa|grp_Beschädigung-6_num_48_id_162251487.jpg|3G|Z2|kratzer|smart repair|seitenwand rechts - einstieg|150.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-6_num_48_id_162251487.jpg|Side wall right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_48_id_162251487.xml
121316|32242555-f500-4a7f-b315-bd69dcdc3ec8|grp_Beschädigung-1_num_19_id_143909194.jpg|5T|X3|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-1_num_19_id_143909194.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_19_id_143909194.xml
133985|b0c529df-b12f-4490-8235-c319b05155d1|grp_Beschädigung-4_num_24_id_134381139.jpg|7P|0R|kratzer|smart repair|außenspiegel links - abdeckkappe|60.0|scratch|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-4_num_24_id_134381139.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_24_id_134381139.xml
54603|2ea2d0f1-717f-4d12-b7a1-545645df6aac|grp_Beschädigung-2_num_25_id_150820337.jpg|8K|A2|kratzer|lackieren|außenspiegel links - abdeckkappe|106.88|scratch|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-2_num_25_id_150820337.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_25_id_150820337.xml
151061|7b32ef68-9b9e-41f3-bbaa-7ea8a5621107|grp_Beschädigung-9_num_56_id_135679938.jpg|36|Z2|kratzer|lackieren|tür vorn links - tür|281.65|scratch|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-9_num_56_id_135679938.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_56_id_135679938.xml
217177|a5e0b4fd-c933-4c37-ab77-2b404bf551fe|grp_Beschädigung-1_num_33_id_137602509.jpg|7N|X3|kratzer|wertminderung|sitz vorn - sitz|25.0|scratch|impairment| Seat front - Seat|sitz vorn|sitz|./person/person_5/data/img/grp_Beschädigung-1_num_33_id_137602509.jpg|Seat front|Seat|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_33_id_137602509.xml
241512|ecbb84d0-392a-4247-ac1a-07f0a162be17|grp_Beschädigung-1_num_36_id_134178624.jpg|BA|D5|kratzer|lackieren|seitenwand links - einstieg|135.6|scratch|paint| Side wall left - Started|seitenwand links|einstieg|./person/person_5/data/img/grp_Beschädigung-1_num_36_id_134178624.jpg|Side wall left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_36_id_134178624.xml
47868|93050653-5fdf-4289-97fb-833de712b678|grp_Beschädigung-4_num_37_id_133854444.jpg|4G|W1|kratzer|smart repair|schweller rechts - verkleidung|120.0|scratch|smart repair| sill right - paneling|schweller rechts|verkleidung|./person/person_5/data/img/grp_Beschädigung-4_num_37_id_133854444.jpg|sill right|paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_37_id_133854444.xml
123336|aa532418-1922-44fc-a20b-a849f2b545a3|grp_Beschädigung-21_num_56_id_150319204.jpg|5N|#|kratzer|lackieren|tür vorn rechts - tür|420.0|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-21_num_56_id_150319204.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-21_num_56_id_150319204.xml
279225|7fca22a0-61ed-4278-8a30-a52f6e309229|grp_Beschädigung-3_num_20_id_169384529.jpg|BQ|K5|kratzer|wertminderung|verkleidungen/abdeckungen - türverkleidung vorn rechts|80.0|scratch|impairment| / Covers coverings - door paneling front right|verkleidungen/abdeckungen|türverkleidung vorn rechts|./person/person_5/data/img/grp_Beschädigung-3_num_20_id_169384529.jpg|/ Covers coverings|door paneling front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_20_id_169384529.xml
186453|694b928e-cfdd-4526-aa32-17c44e0e886c|grp_Beschädigung-7_num_44_id_144866157.jpg|3G|Z2|kratzer|lackieren|tür vorn links - tür|458.78|scratch|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-7_num_44_id_144866157.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_44_id_144866157.xml
177683|cf2a7f15-6f1e-4bbf-9cc9-6c770fa4b65e|grp_Beschädigung-5_num_39_id_163422069.jpg|36|7S|kratzer|auslegen / polieren|tür hinten rechts - tür|80.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-5_num_39_id_163422069.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_39_id_163422069.xml
159940|54da0512-b50e-430d-a814-6bfd1c603e91|grp_Beschädigung-10_num_43_id_146019168.jpg|36|2T|kratzer|erneuern|verglasung - heckscheibe|609.28|scratch|renew| glazing - rear window|verglasung|heckscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_43_id_146019168.jpg|glazing|rear window|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_43_id_146019168.xml
246906|e19d4181-1e62-4936-9d5f-416b4a4ba192|grp_Beschädigung-1_num_33_id_139226191.jpg|BA|8E|kratzer|lackieren|tür vorn rechts - tür|524.2|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_33_id_139226191.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_33_id_139226191.xml
269275|fa11613a-382d-49b2-80de-cf22061b9292|grp_Beschädigung-2_num_22_id_147952165.jpg|5G|Z2|kratzer|lackieren|außenspiegel links - abdeckkappe|61.75|scratch|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-2_num_22_id_147952165.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_22_id_147952165.xml
206680|e20ced65-3aa9-4809-b478-e271c5106b87|grp_Beschädigung-1_num_12_id_134736844.jpg|6C|2T|kratzer|auslegen / polieren|tür vorn links - tür|60.0|scratch|lay out / polish| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_12_id_134736844.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_12_id_134736844.xml
139721|d328d3f1-06d6-4c2a-abb6-5885ad5fc226|grp_Beschädigung-18_num_44_id_129413788.jpg|1K|2T|kratzer|lackieren|tür vorn rechts - tür|380.0|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-18_num_44_id_129413788.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-18_num_44_id_129413788.xml
131019|d41a0143-e8ca-4def-afb6-69a05cdbfdf2|grp_Beschädigung-1_num_31_id_142802713.jpg|5N|2T|kratzer|lackieren|tür vorn rechts - tür|496.3|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_31_id_142802713.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_31_id_142802713.xml
15942|7a1745d6-99cf-4e47-ae72-90cb1d0278cf|grp_Beschädigung-3_num_16_id_154397840.jpg|5E|1Z|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-3_num_16_id_154397840.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_16_id_154397840.xml
198651|e9ee5a93-67ac-4ede-b019-48bfdb773c38|grp_Beschädigung-1_num_19_id_164767694.jpg|3G|2T|kratzer|auslegen / polieren|seitenwand links - radlauf|30.0|scratch|lay out / polish| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_5/data/img/grp_Beschädigung-1_num_19_id_164767694.jpg|Side wall left|wheel arch|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_19_id_164767694.xml
263969|1a537a2d-cfd0-4df8-98a1-0a3d63a2e1bd|grp_Beschädigung-2_num_16_id_141858624.jpg|5G|2T|kratzer|instandsetzen und lackieren|seitenwand rechts - seitenwand|328.97|scratch|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-2_num_16_id_141858624.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_16_id_141858624.xml
156670|414b9e00-e67a-42f1-b9ac-8f1da27945f8|grp_Beschädigung-7_num_39_id_146540093.jpg|36|2T|kratzer|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|142.0|scratch|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-7_num_39_id_146540093.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_39_id_146540093.xml
26104|a9661b2a-8ae4-4009-a2ae-d29f5b7e57c9|grp_Beschädigung-3_num_29_id_156231712.jpg|5F|T4|kratzer|auslegen / polieren|tür vorn links - tür|30.0|scratch|lay out / polish| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_29_id_156231712.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_29_id_156231712.xml
67716|4a3393da-d563-4c18-be8f-6b2fff41bf04|grp_Beschädigung-6_num_27_id_166758005.jpg|8T|A2|kratzer|lackieren|seitenwand links - seitenwand|360.81|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_27_id_166758005.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_27_id_166758005.xml
176776|50fcb9d6-7f66-4b94-a8fb-e535f13315bb|grp_Beschädigung-2_num_35_id_138707170.jpg|36|2T|kratzer|smart repair|tür hinten rechts - tür|80.0|scratch|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_35_id_138707170.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_35_id_138707170.xml
38285|942ea9e8-731a-4234-9215-07115a4f7977|grp_Beschädigung-1_num_16_id_131246919.jpg|4G|L8|kratzer|lackieren|tür hinten rechts - tür|440.55|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_16_id_131246919.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_16_id_131246919.xml
11674|40dca2c1-1eb6-4223-b08b-3609b3bcff0b|grp_Beschädigung-7_num_31_id_167062694.jpg|5E|Z5|kratzer|instandsetzen und lackieren|tür vorn links - tür|188.95|scratch|repair and paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-7_num_31_id_167062694.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_31_id_167062694.xml
46011|c67051e1-1fd0-4dbc-83cf-71b063c4da3e|grp_Beschädigung-2_num_23_id_150699628.jpg|4G|0E|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-2_num_23_id_150699628.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_23_id_150699628.xml
142113|3ec2eb27-ac2f-432b-9c14-0e312b04c40b|grp_Beschädigung-5_num_39_id_138969844.jpg|AJ|8E|kratzer|lackieren|tür hinten rechts - tür|256.68|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-5_num_39_id_138969844.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_39_id_138969844.xml
70932|911ea080-2b99-4a75-aa4e-8ff5ed9a70e9|grp_Beschädigung-15_num_46_id_152344951.jpg|8V|Y7|kratzer|lackieren|seitenwand rechts - seitenwand|556.6|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-15_num_46_id_152344951.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-15_num_46_id_152344951.xml
70568|87f717ce-5f9e-451f-b9e6-fbd1f03eeb8b|grp_Beschädigung-6_num_34_id_154045591.jpg|8U|A2|kratzer|lackieren|tür hinten rechts - tür|401.98|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-6_num_34_id_154045591.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_34_id_154045591.xml
47626|5cc950a9-4679-467d-9d0e-8ec35b277941|grp_Beschädigung-1_num_25_id_122215621.jpg|4G|4J|kratzer|smart repair|tür vorn links - tür|80.0|scratch|smart repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_25_id_122215621.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_25_id_122215621.xml
71958|4e77df80-1440-462c-b65e-eefb5b412523|grp_Beschädigung-12_num_37_id_145585218.jpg|8V|Y5|kratzer|lackieren|schweller links - verkleidung|153.65|scratch|paint| sill left - paneling|schweller links|verkleidung|./person/person_5/data/img/grp_Beschädigung-12_num_37_id_145585218.jpg|sill left|paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_37_id_145585218.xml
27760|e3c1861e-d3ef-48fc-877d-4a2d311d3d01|grp_Beschädigung-3_num_38_id_151544227.jpg|5F|9M|kratzer|lackieren|tür vorn rechts - tür|278.33|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_38_id_151544227.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_38_id_151544227.xml
45815|0f0b8a20-ae70-4d58-88e2-1d87dcde62ad|grp_Beschädigung-4_num_25_id_151213893.jpg|4G|L5|kratzer|smart repair|sitz vorn - sitzbezug links|90.0|scratch|smart repair| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_5/data/img/grp_Beschädigung-4_num_25_id_151213893.jpg|Seat front|seat cover left|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_25_id_151213893.xml
273008|5055a62b-a9ca-4adf-875d-c65e0a393b84|grp_Beschädigung-5_num_22_id_148345470.jpg|BA|8E|kratzer|wertminderung|verglasung - heckscheibe|150.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_5/data/img/grp_Beschädigung-5_num_22_id_148345470.jpg|glazing|rear window|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_22_id_148345470.xml
181550|e675a6dd-0195-409e-86d9-4e5dc7fe9b14|grp_Beschädigung-1_num_28_id_134555834.jpg|36|2T|kratzer|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|100.0|scratch|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-1_num_28_id_134555834.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_28_id_134555834.xml
161440|52eda604-8a32-48b9-86f0-3d7f4490d5a7|grp_Beschädigung-7_num_37_id_162674093.jpg|36|8E|kratzer|lackieren|seitenwand rechts - seitenwand|241.28|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-7_num_37_id_162674093.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_37_id_162674093.xml
127603|9aed1e90-7ecb-4c35-9bac-3329f54562e1|grp_Beschädigung-9_num_50_id_131683724.jpg|5N|0Q|kratzer|instandsetzen und lackieren|tür vorn links - tür|332.9|scratch|repair and paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-9_num_50_id_131683724.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_50_id_131683724.xml
113370|9d7dc2fa-e8c4-4429-a568-1e832d181c6c|grp_Beschädigung-5_num_25_id_149062679.jpg|1T|E5|kratzer|erneuern|stossfänger vorn - spoiler|145.0|scratch|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-5_num_25_id_149062679.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_25_id_149062679.xml
251045|0d311084-9c9a-4cd0-aa59-cc3864622c41|grp_Beschädigung-11_num_51_id_149305109.jpg|BA|Z1|kratzer|smart repair|schweller rechts - einstieg|120.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-11_num_51_id_149305109.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_51_id_149305109.xml
274759|fb7c9796-6cf1-4c2f-98a8-0f07e41e0c81|grp_Beschädigung-5_num_22_id_168583061.jpg|BA|2T|kratzer|auslegen / polieren|fahrzeugdach - dach|80.0|scratch|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-5_num_22_id_168583061.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_22_id_168583061.xml
221253|beebcd10-cdcb-4970-9c01-df1b92ea2a23|grp_Beschädigung-7_num_43_id_134767259.jpg|12|B4|kratzer|lackieren|seitenwand links - seitenwand|361.45|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-7_num_43_id_134767259.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_43_id_134767259.xml
66986|ff82d86a-f6d3-47f3-853f-ada164504b59|grp_Beschädigung-4_num_28_id_149349674.jpg|8T|0E|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratch|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-4_num_28_id_149349674.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_28_id_149349674.xml
206658|eff63fff-5f6b-4c48-827b-72bfd999ef88|grp_Beschädigung-1_num_13_id_123471460.jpg|6C|2T|kratzer|smart repair|außenspiegel links - abdeckkappe|60.0|scratch|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-1_num_13_id_123471460.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_13_id_123471460.xml
220685|fe4a9d63-a564-4665-9fa2-665b90307b2c|grp_Beschädigung-4_num_33_id_158055821.jpg|12|B4|kratzer|instandsetzen und lackieren|tür hinten links - tür|249.35|scratch|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-4_num_33_id_158055821.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_33_id_158055821.xml
85114|cabf2247-4d0a-4e8f-83df-5f1c54c329bd|grp_Beschädigung-7_num_43_id_135533119.jpg|2E|Q5|kratzer|smart repair|tür vorn rechts - tür|120.0|scratch|smart repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-7_num_43_id_135533119.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_43_id_135533119.xml
168428|d25ab83d-5a5d-422d-b912-58208d5392ec|grp_Beschädigung-2_num_33_id_122784366.jpg|36|2T|kratzer|lackieren|außenspiegel rechts - abdeckkappe|66.5|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-2_num_33_id_122784366.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_33_id_122784366.xml
365|47dbd58c-8da2-446b-896e-7f6124987399|grp_Beschädigung-3_num_23_id_140864278.jpg|5E|1Z|kratzer|lackieren|tür hinten rechts - tür|197.98|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_23_id_140864278.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_23_id_140864278.xml
195389|1878727a-0f0a-4eb5-b733-4f823851ac35|grp_Beschädigung-2_num_21_id_153314678.jpg|3G|2T|kratzer|auslegen / polieren|tür hinten rechts - tür|40.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_21_id_153314678.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_21_id_153314678.xml
199550|3fb72d27-dc24-4440-b982-f9d031f29871|grp_Beschädigung-6_num_30_id_151010280.jpg|3G|0Q|kratzer|lackieren|tür vorn links - tür|518.95|scratch|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-6_num_30_id_151010280.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_30_id_151010280.xml
34835|57f9e011-a96a-4625-ac92-fcda0320094e|grp_Beschädigung-3_num_17_id_151988892.jpg|KF|G2|kratzer|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-3_num_17_id_151988892.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_17_id_151988892.xml
212174|7dbf0a31-cbae-43fb-b0a6-16072101c8b5|grp_Beschädigung-3_num_24_id_141482013.jpg|7N|Z2|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-3_num_24_id_141482013.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_24_id_141482013.xml
269152|9b6710f2-d494-4f9f-b230-d2a8b377b42e|grp_Beschädigung-1_num_31_id_139456349.jpg|5G|Z2|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|20.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_31_id_139456349.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_31_id_139456349.xml
33347|f94238e8-5fcb-44c2-beb7-a473eef1a863|grp_Beschädigung-5_num_43_id_134688105.jpg|71|I4|kratzer|smart repair|tür vorn rechts - tür|120.0|scratch|smart repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-5_num_43_id_134688105.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_43_id_134688105.xml
