Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
264174|091b0580-2e24-4bcd-b56b-f760589860a6|grp_Beschädigung-2_num_29_id_143961214.jpg|5G|8E|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|80.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-2_num_29_id_143961214.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_29_id_143961214.xml
246939|4c5f5c18-3454-4076-9180-3541cfaef4c2|grp_Beschädigung-7_num_47_id_141546880.jpg|BA|Z1|kratzer|aufbereiten|seitenwand rechts - einstieg|60.0|scratch|process| Side wall right - Started|seitenwand rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-7_num_47_id_141546880.jpg|Side wall right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_47_id_141546880.xml
11113|4f1984bc-2178-4da9-adf6-22fb5beae7e2|grp_Beschädigung-1_num_29_id_169293739.jpg|5E|Z5|kratzer|smart repair|seitenwand rechts - seitenwand|120.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_29_id_169293739.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_29_id_169293739.xml
261496|ebc56816-1a2a-42af-8217-8fc4b77e7daf|grp_Beschädigung-13_num_45_id_139981541.jpg|5G|2T|kratzer|lackieren|tür hinten rechts - tür|317.41|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-13_num_45_id_139981541.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_45_id_139981541.xml
244963|1161c226-3c07-4464-b964-f12579d3f95f|grp_Beschädigung-6_num_30_id_163378281.jpg|BA|8E|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn links|100.0|scratch|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-6_num_30_id_163378281.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_30_id_163378281.xml
244811|f41aa200-fe62-4b53-9d7b-7b1c1ab7db90|grp_Beschädigung-6_num_28_id_167903011.jpg|BA|2T|kratzer|smart repair|tür hinten links - tür|150.0|scratch|smart repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-6_num_28_id_167903011.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_28_id_167903011.xml
118440|baf9f890-e350-45dc-ba73-e3041ba86de4|grp_Beschädigung-7_num_35_id_138343484.jpg|1T|2T|kratzer|smart repair|seitenwand links - seitenwand|120.0|scratch|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-7_num_35_id_138343484.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_35_id_138343484.xml
88003|676fbdbc-3500-4644-913b-3bee60221e0e|grp_Beschädigung-12_num_57_id_166619439.jpg|2H|B4|kratzer|lackieren|tür vorn links - tür|420.0|scratch|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-12_num_57_id_166619439.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_57_id_166619439.xml
238167|cd2545f8-245e-451e-8fed-6bbdc874fa4f|grp_Beschädigung-6_num_46_id_159213915.jpg|5G|2T|kratzer|smart repair|schweller rechts - einstieg|120.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-6_num_46_id_159213915.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_46_id_159213915.xml
158831|2e680b9d-b1b4-4457-95c0-470bcb4759f4|grp_Beschädigung-1_num_36_id_155968524.jpg|36|2T|kratzer|smart repair|seitenwand rechts - seitenwand|80.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_36_id_155968524.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_36_id_155968524.xml
195106|342f39bd-b6a7-4fb6-92b4-7db0e14b3b21|grp_Beschädigung-8_num_28_id_163095066.jpg|3G|Z2|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-8_num_28_id_163095066.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_28_id_163095066.xml
137775|d21c3de0-cb2c-4a8f-85d2-3c741d1cf222|grp_Beschädigung-7_num_41_id_147751245.jpg|5C|8E|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-7_num_41_id_147751245.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_41_id_147751245.xml
239205|6f825861-1d77-4bdf-adcd-d54e0e7167fa|grp_Beschädigung-5_num_34_id_131909178.jpg|5G|0Q|kratzer|lackieren|tür vorn links - tür|445.35|scratch|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_34_id_131909178.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_34_id_131909178.xml
187207|2d9c1489-1f34-417d-9a84-1c4fbad99d7e|grp_Beschädigung-4_num_34_id_149042716.jpg|3G|2T|kratzer|lackieren|tür vorn links - tür|458.78|scratch|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-4_num_34_id_149042716.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_34_id_149042716.xml
277992|ffb7cd06-db5d-424e-9fad-d209d049d338|grp_Beschädigung-6_num_30_id_160552368.jpg|AM|5K|kratzer|smart repair|fahrzeugdach - dachholm links|120.0|scratch|smart repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_5/data/img/grp_Beschädigung-6_num_30_id_160552368.jpg|vehicle roof|roof spar left|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_30_id_160552368.xml
18599|71718b2e-6980-49d3-b2ce-765f3ec8e5aa|grp_Beschädigung-6_num_41_id_143674195.jpg|5E|2Y|kratzer|smart repair|rad/reifen - felgensatz komplett|480.0|scratch|smart repair| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_5/data/img/grp_Beschädigung-6_num_41_id_143674195.jpg|wheel / tyre|wheels set complate|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_41_id_143674195.xml
15557|064ca36e-4374-49ec-814f-0d0db30a99a0|grp_Beschädigung-2_num_39_id_134998307.jpg|5E|8X|kratzer|auslegen / polieren|tür vorn rechts - tür|40.0|scratch|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_39_id_134998307.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_39_id_134998307.xml
137601|d1314233-6c63-4d2f-93e9-2fee9c810eef|grp_Beschädigung-3_num_36_id_156748406.jpg|5C|A1|kratzer|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|180.0|scratch|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-3_num_36_id_156748406.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_36_id_156748406.xml
208916|cb6e60eb-ccb2-4c72-9ac5-e720e1bfed12|grp_Beschädigung-2_num_36_id_162764770.jpg|6C|8E|kratzer|smart repair|stossfänger vorn - spoiler|120.0|scratch|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-2_num_36_id_162764770.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_36_id_162764770.xml
104319|7f3911d2-aa5e-43a0-8f75-1f8253f36600|grp_Beschädigung-16_num_57_id_157193049.jpg|7E|8E|kratzer|instandsetzen und lackieren|seitenwand rechts - seitenwand|439.32|scratch|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-16_num_57_id_157193049.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-16_num_57_id_157193049.xml
278174|3de9d733-de1e-47c0-a9f2-6e5cbf68ccb0|grp_Beschädigung-7_num_41_id_141693438.jpg|AM|2T|kratzer|lackieren|seitenwand rechts - seitenwand|208.37|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-7_num_41_id_141693438.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_41_id_141693438.xml
267730|efc2b295-bef1-4015-90d7-0959b98f932f|grp_Beschädigung-4_num_33_id_168514771.jpg|5G|8E|kratzer|lackieren|außenspiegel links - abdeckkappe|61.75|scratch|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-4_num_33_id_168514771.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_33_id_168514771.xml
139177|43df55b1-c4f8-4e8e-ad93-5033dfb86b9a|grp_Beschädigung-19_num_64_id_151507389.jpg|1K|P6|kratzer|lackieren|tür hinten links - tür|425.0|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-19_num_64_id_151507389.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-19_num_64_id_151507389.xml
222347|050b2392-5de6-477d-b0cb-46ef17c72f64|grp_Beschädigung-2_num_27_id_139713249.jpg|12|G2|kratzer|erneuern|rad/reifen - radblende vorn rechts|24.0|scratch|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_5/data/img/grp_Beschädigung-2_num_27_id_139713249.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_27_id_139713249.xml
235689|6664aae7-fa1e-4383-9d55-0567f76d055e|grp_Beschädigung-2_num_30_id_152269225.jpg|5G|Z1|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-2_num_30_id_152269225.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_30_id_152269225.xml
102775|d5af0a6c-24d4-4d1b-887d-f6f8aa96e06d|grp_Beschädigung-3_num_40_id_145783312.jpg|7E|2T|kratzer|instandsetzen und lackieren|tür hinten rechts - tür|285.65|scratch|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_40_id_145783312.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_40_id_145783312.xml
73730|a0671c4f-12fe-407c-b7f5-040a175bab0d|grp_Beschädigung-3_num_17_id_123065633.jpg|8V|2Y|kratzer|lackieren|tür vorn links - tür|375.8|scratch|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_17_id_123065633.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_17_id_123065633.xml
79565|ba711611-4a90-4e08-922f-cf08a1656aea|grp_Beschädigung-2_num_15_id_152696827.jpg|P-|#|kratzer|lackieren|außenspiegel links - abdeckkappe|60.0|scratch|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-2_num_15_id_152696827.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_15_id_152696827.xml
231704|549de49e-4fbf-45b1-9276-0042237a2914|grp_Beschädigung-1_num_15_id_123863462.jpg|5G|A1|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|60.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_15_id_123863462.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_15_id_123863462.xml
57163|413930fb-0adc-488a-aa3b-43436732d2cf|grp_Beschädigung-12_num_44_id_151256055.jpg|8K|L8|kratzer|lackieren|tür hinten rechts - tür|370.91|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-12_num_44_id_151256055.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_44_id_151256055.xml
239136|d2266fc9-f9eb-4cf0-90f2-276500309bf9|grp_Beschädigung-3_num_30_id_128842552.jpg|5G|D5|kratzer|erneuern|rad/reifen - leichtmetallfelge vorn rechts|479.62|scratch|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-3_num_30_id_128842552.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_30_id_128842552.xml
241944|70246ba7-b2fa-4551-9f13-6eea6e8ce930|grp_Beschädigung-4_num_47_id_158070127.jpg|BA|8E|kratzer|smart repair|tür hinten links - tür|160.0|scratch|smart repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-4_num_47_id_158070127.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_47_id_158070127.xml
192578|bbee1980-9ffb-4214-86b5-f44d0006d111|grp_Beschädigung-3_num_23_id_157296299.jpg|3G|2T|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-3_num_23_id_157296299.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_23_id_157296299.xml
125635|4e6422de-7e88-4218-b198-43081765a6c3|grp_Beschädigung-7_num_48_id_149993811.jpg|5N|2T|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratch|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-7_num_48_id_149993811.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_48_id_149993811.xml
52239|7ddd70dc-fb13-4318-9033-91f39240bdec|grp_Beschädigung-11_num_26_id_148402265.jpg|8E|F5|kratzer|lackieren|tür hinten rechts - tür|374.14|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-11_num_26_id_148402265.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_26_id_148402265.xml
266633|d40e3250-14cd-4141-b642-31c2d6c7fcf8|grp_Beschädigung-3_num_20_id_156902002.jpg|5G|5K|kratzer|smart repair|schweller links - einstieg|80.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-3_num_20_id_156902002.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_20_id_156902002.xml
41506|7a12afa8-3960-4588-88da-c6a3db47bf0f|grp_Beschädigung-13_num_70_id_131664696.jpg|4G|4N|kratzer|lackieren|fahrzeugdach - dach|543.28|scratch|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-13_num_70_id_131664696.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_70_id_131664696.xml
229314|87e2f38d-99fa-42b0-a151-198071c502f7|grp_Beschädigung-1_num_14_id_122293316.jpg|5G|8E|kratzer|wertminderung|2.radsatz - 1 leichtmetallfelge|100.0|scratch|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_5/data/img/grp_Beschädigung-1_num_14_id_122293316.jpg|2.gearset|1 alloy wheels|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_14_id_122293316.xml
279273|e560873a-631a-48d3-8047-04a2e70132d6|grp_Beschädigung-2_num_22_id_160555811.jpg|BQ|5K|kratzer|auslegen / polieren|schweller links - einstieg|20.0|scratch|lay out / polish| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-2_num_22_id_160555811.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_22_id_160555811.xml
7811|abe7b570-2747-413d-8d10-8801ea96e696|grp_Beschädigung-1_num_36_id_139922148.jpg|3T|0F|kratzer|auslegen / polieren|seitenwand links - seitenwand|40.0|scratch|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_36_id_139922148.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_36_id_139922148.xml
253161|e38f58ea-b39e-4aba-b3cc-94121173bb30|grp_Beschädigung-15_num_90_id_167568249.jpg|BA|2T|kratzer|instandsetzen und lackieren|tür vorn links - tür|361.75|scratch|repair and paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-15_num_90_id_167568249.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-15_num_90_id_167568249.xml
260545|2505dbb3-1c9f-47c1-bdc0-520d13be7f27|grp_Beschädigung-9_num_34_id_132786357.jpg|5G|2T|kratzer|smart repair|2.radsatz - 1 leichtmetallfelge|120.0|scratch|smart repair| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_5/data/img/grp_Beschädigung-9_num_34_id_132786357.jpg|2.gearset|1 alloy wheels|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_34_id_132786357.xml
226062|f2edc426-7857-4f5e-8cf5-906ccdf66694|grp_Beschädigung-2_num_23_id_168576593.jpg|12|2T|kratzer|auslegen / polieren|tür vorn rechts - tür|30.0|scratch|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_23_id_168576593.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_23_id_168576593.xml
211576|a5912dd0-03f0-4271-b5ab-215fa6dfef6e|grp_Beschädigung-7_num_44_id_142006037.jpg|7N|2T|kratzer|smart repair|tür vorn rechts - tür|100.0|scratch|smart repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-7_num_44_id_142006037.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_44_id_142006037.xml
134566|7822b2cb-ac1e-453a-974d-8d97b43ab99e|grp_Beschädigung-5_num_43_id_137448711.jpg|7P|9N|kratzer|wertminderung|verkleidungen/abdeckungen - türverkleidung hinten rechts|80.0|scratch|impairment| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_5/data/img/grp_Beschädigung-5_num_43_id_137448711.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_43_id_137448711.xml
59596|293d0178-4f76-42eb-bd3f-088414cfe39d|grp_Beschädigung-20_num_57_id_162112395.jpg|8K|X5|kratzer|lackieren|tür vorn rechts - tür|372.46|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-20_num_57_id_162112395.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-20_num_57_id_162112395.xml
270679|d9fad933-0f75-4130-983d-91a95177628a|grp_Beschädigung-3_num_21_id_145087662.jpg|5G|2T|kratzer|auslegen / polieren|tür hinten rechts - tür|40.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_21_id_145087662.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_21_id_145087662.xml
246712|786c2cc1-cd9a-423b-b6a1-a7c4a96a7e99|grp_Beschädigung-4_num_35_id_168960514.jpg|BA|8E|kratzer|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-4_num_35_id_168960514.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_35_id_168960514.xml
223793|db68a5fd-6615-424d-a259-c897a144329f|grp_Beschädigung-1_num_22_id_151835464.jpg|12|D7|kratzer|erneuern|rad/reifen - radblende hinten rechts|24.0|scratch|renew| wheel / tyre - wheel aperture behind right|rad/reifen|radblende hinten rechts|./person/person_5/data/img/grp_Beschädigung-1_num_22_id_151835464.jpg|wheel / tyre|wheel aperture behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_22_id_151835464.xml
51893|db207fed-0000-4e18-ace5-a618b8aa37c6|grp_Beschädigung-7_num_36_id_134853360.jpg|4M|2T|kratzer|smart repair|stossfänger hinten - spoiler|120.0|scratch|smart repair| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_5/data/img/grp_Beschädigung-7_num_36_id_134853360.jpg|bumper behind|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_36_id_134853360.xml
177377|035639f7-8a53-4104-afff-928e867c14f2|grp_Beschädigung-3_num_40_id_168533588.jpg|36|8E|kratzer|wertminderung|verkleidungen/abdeckungen - türverkleidung vorn rechts|50.0|scratch|impairment| / Covers coverings - door paneling front right|verkleidungen/abdeckungen|türverkleidung vorn rechts|./person/person_5/data/img/grp_Beschädigung-3_num_40_id_168533588.jpg|/ Covers coverings|door paneling front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_40_id_168533588.xml
86729|94f30d98-dc3d-455d-bc7d-630e90a4fba0|grp_Beschädigung-1_num_20_id_156155350.jpg|2E|B4|kratzer|lackieren|seitenwand rechts - radlauf|171.32|scratch|paint| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_5/data/img/grp_Beschädigung-1_num_20_id_156155350.jpg|Side wall right|wheel arch|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_20_id_156155350.xml
263000|838321a4-0142-4175-9a38-e7ebf8d2e335|grp_Beschädigung-9_num_49_id_148203457.jpg|5G|2T|kratzer|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-9_num_49_id_148203457.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_49_id_148203457.xml
153654|f88b6d33-9638-48fd-86f4-11f42e852012|grp_Beschädigung-6_num_48_id_133993905.jpg|36|2T|kratzer|auslegen / polieren|tür hinten rechts - tür|35.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-6_num_48_id_133993905.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_48_id_133993905.xml
33968|2552d3c1-aeb7-461e-807b-1d1fb167d1b2|grp_Beschädigung-1_num_29_id_149898811.jpg|71|I4|kratzer|smart repair|verkleidungen/abdeckungen - türverkleidung hinten rechts|80.0|scratch|smart repair| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_5/data/img/grp_Beschädigung-1_num_29_id_149898811.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_29_id_149898811.xml
187388|198fb131-df3e-4426-96c0-ec2e1b48dc69|grp_Beschädigung-6_num_42_id_150937723.jpg|3G|5K|kratzer|lackieren|tür vorn rechts - tür|458.78|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-6_num_42_id_150937723.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_42_id_150937723.xml
162902|feb1a6a2-fce4-47c0-8b94-9f2c524ee87c|grp_Beschädigung-14_num_39_id_133602435.jpg|36|C9|kratzer|lackieren|fahrzeugdach - dach|630.73|scratch|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-14_num_39_id_133602435.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_39_id_133602435.xml
221211|b232481c-0bc7-48c7-805c-63fb3694bf70|grp_Beschädigung-6_num_19_id_127425476.jpg|12|B4|kratzer|smart repair|seitenwand rechts - seitenwand|120.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_19_id_127425476.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_19_id_127425476.xml
100305|ad88541a-bf41-4f4a-a4c9-814f5545eb2a|grp_Beschädigung-18_num_33_id_124995587.jpg|2C|8E|kratzer|instandsetzen und lackieren|tür hinten links - tür|333.78|scratch|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-18_num_33_id_124995587.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-18_num_33_id_124995587.xml
168560|ba8c3b19-8f77-47a9-937b-ee5e36af50d8|grp_Beschädigung-1_num_36_id_135921415.jpg|36|8E|kratzer|auslegen / polieren|tür hinten rechts - tür|25.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_36_id_135921415.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_36_id_135921415.xml
34079|4ffbbc37-f18d-4776-affe-6e5d66c87ee5|grp_Beschädigung-9_num_48_id_143617757.jpg|71|2T|kratzer|lackieren|tür hinten rechts - tür|284.7|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-9_num_48_id_143617757.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_48_id_143617757.xml
115608|af847589-a610-4280-a936-d8e8e14d9343|grp_Beschädigung-3_num_38_id_149771368.jpg|1T|5K|kratzer|smart repair|stossfänger vorn - spoiler|140.0|scratch|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-3_num_38_id_149771368.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_38_id_149771368.xml
103846|6a4c2487-154f-464a-bcfd-91cd8f856174|grp_Beschädigung-13_num_43_id_156637285.jpg|7E|8E|kratzer|lackieren|seitenwand rechts - seitenwand|355.75|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-13_num_43_id_156637285.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_43_id_156637285.xml
24788|4fd6f72a-9254-4654-bb94-9cda1103b9b1|grp_Beschädigung-13_num_63_id_144318587.jpg|3R|L8|kratzer|lackieren|tür hinten rechts - tür|380.0|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-13_num_63_id_144318587.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_63_id_144318587.xml
