Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
107191|977126da-faae-433c-a96d-6666d9cb3c3c|grp_Beschädigung-2_num_29_id_161751343.jpg|1T|8E|steinschlag|auslegen / polieren|fahrzeugdach - dachholm rechts|30.0|stone_fall|lay out / polish| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_5/data/img/grp_Beschädigung-2_num_29_id_161751343.jpg|vehicle roof|roof spar right|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_29_id_161751343.xml
21093|81a8452b-5bf2-4209-b8bb-e7746c078176|grp_Beschädigung-8_num_44_id_130299309.jpg|5E|4K|steinschlag|erneuern|verglasung - frontscheibe|535.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_44_id_130299309.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_44_id_130299309.xml
16350|4db7c27d-96fb-4e33-87bb-d68ed189ba83|grp_Beschädigung-2_num_29_id_139993745.jpg|5E|1Z|steinschlag|auslegen / polieren|fahrzeugdach - dach|40.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_29_id_139993745.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_29_id_139993745.xml
57497|7e90f6d3-f6ae-446d-b24a-f140d2dcc6f1|grp_Beschädigung-6_num_36_id_163355084.jpg|8K|4U|steinschlag|lackieren|fahrzeugdach - dach|404.45|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-6_num_36_id_163355084.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_36_id_163355084.xml
82823|7053034c-3fe6-46eb-a30c-5d3a0a08cec6|grp_Beschädigung-14_num_34_id_121943616.jpg|2E|B4|steinschlag|erneuern|verglasung - frontscheibe|624.58|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-14_num_34_id_121943616.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_34_id_121943616.xml
41207|25d3ac65-c1d6-4155-98c3-59ba6ca3e75b|grp_Beschädigung-9_num_35_id_139258810.jpg|4G|L8|steinschlag|erneuern|verglasung - frontscheibe|944.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-9_num_35_id_139258810.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_35_id_139258810.xml
26281|51c47c7b-36cb-4123-a60a-bbbc53e9270d|grp_Beschädigung-2_num_25_id_167503762.jpg|5F|I4|steinschlag|auslegen / polieren|fahrzeugdach - dach|30.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_25_id_167503762.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_25_id_167503762.xml
94152|cc79ff18-3400-48af-bf71-83fd2b4508f9|grp_Beschädigung-20_num_63_id_146231951.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|600.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-20_num_63_id_146231951.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-20_num_63_id_146231951.xml
174599|c6638e8d-e10e-4d58-a623-66b873914384|grp_Beschädigung-6_num_44_id_126872715.jpg|36|7S|steinschlag|smart repair|fahrzeugdach - dach|80.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-6_num_44_id_126872715.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_44_id_126872715.xml
244421|b2b92e8b-cfe1-4c14-93d6-7f72aa04f409|grp_Beschädigung-4_num_22_id_148204491.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-4_num_22_id_148204491.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_22_id_148204491.xml
6052|8c425922-5b9c-4db4-a4e6-35e3fe0059fa|grp_Beschädigung-1_num_18_id_168721267.jpg|5L|9P|steinschlag|auslegen / polieren|fahrzeugdach - dach|30.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-1_num_18_id_168721267.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_18_id_168721267.xml
62257|fac78721-6b21-47fe-a26a-c4108bfe4275|grp_Beschädigung-16_num_64_id_152247945.jpg|8R|1R|steinschlag|erneuern|verglasung - frontscheibe|742.56|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-16_num_64_id_152247945.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-16_num_64_id_152247945.xml
186740|28e23742-715b-45bb-9994-7ccbda649826|grp_Beschädigung-10_num_44_id_127540045.jpg|3G|Z2|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_44_id_127540045.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_44_id_127540045.xml
173650|e7714cf6-d718-48d7-8d63-1e5bdb9e12d3|grp_Beschädigung-17_num_70_id_140217576.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-17_num_70_id_140217576.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-17_num_70_id_140217576.xml
39254|c8f156de-d409-4865-a7c9-9810c34c2134|grp_Beschädigung-10_num_34_id_121025990.jpg|4G|W1|steinschlag|erneuern|verglasung - frontscheibe|944.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_34_id_121025990.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_34_id_121025990.xml
148426|1240bd0e-bbf4-4fd3-9f18-78ace52deaaa|grp_Beschädigung-8_num_70_id_129453466.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_70_id_129453466.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_70_id_129453466.xml
13653|1c6d5c47-7691-4bc6-bbaa-9cc6c3ed2abb|grp_Beschädigung-7_num_29_id_148762986.jpg|5E|9P|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-7_num_29_id_148762986.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_29_id_148762986.xml
162243|7fd165fd-39b5-4117-a4f8-65dc230f94bb|grp_Beschädigung-16_num_42_id_158438855.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-16_num_42_id_158438855.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-16_num_42_id_158438855.xml
153397|44f69f85-3b4b-4cec-9539-1481bfe21b09|grp_Beschädigung-7_num_87_id_161857184.jpg|36|Z2|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|699.53|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-7_num_87_id_161857184.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_87_id_161857184.xml
264574|460d48bb-49cb-464e-9cde-14ef8867f109|grp_Beschädigung-11_num_41_id_154993509.jpg|5G|5K|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-11_num_41_id_154993509.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_41_id_154993509.xml
197957|2c5f0116-9e9c-4e2f-91b8-e1add819a1e0|grp_Beschädigung-4_num_23_id_150842051.jpg|3G|0Q|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-4_num_23_id_150842051.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_23_id_150842051.xml
165988|e36aefab-4618-428d-b0d8-e73038181599|grp_Beschädigung-13_num_48_id_132654882.jpg|36|8E|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-13_num_48_id_132654882.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_48_id_132654882.xml
71359|8c315511-5764-46f0-a4ce-22d697f9c454|grp_Beschädigung-11_num_37_id_129510979.jpg|8V|2Y|steinschlag|erneuern|verglasung - frontscheibe|620.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-11_num_37_id_129510979.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_37_id_129510979.xml
29777|4b19a299-ccbc-47cd-975a-de809a119e80|grp_Beschädigung-4_num_23_id_127208914.jpg|6J|P5|steinschlag|erneuern|verglasung - frontscheibe|415.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-4_num_23_id_127208914.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_23_id_127208914.xml
70045|512fed5c-8473-4e58-8045-b55b5ead7b46|grp_Beschädigung-4_num_38_id_132905344.jpg|8U|A2|steinschlag|smart repair|verglasung - frontscheibe|110.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-4_num_38_id_132905344.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_38_id_132905344.xml
256991|054cc599-186c-4791-af11-b9de1e8a69a4|grp_Beschädigung-26_num_79_id_133824427.jpg|BA|A1|steinschlag|erneuern|verglasung - frontscheibe|485.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-26_num_79_id_133824427.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-26_num_79_id_133824427.xml
47933|de12b8fc-23da-455a-a503-60b1bb9a5069|grp_Beschädigung-1_num_21_id_145243771.jpg|4G|A2|steinschlag|wertminderung|verglasung - frontscheibe|150.0|stone_fall|impairment| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-1_num_21_id_145243771.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_21_id_145243771.xml
197137|2dbca27b-e204-4350-a18f-8216e0038635|grp_Beschädigung-1_num_19_id_139604950.jpg|3G|2T|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-1_num_19_id_139604950.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_19_id_139604950.xml
201158|48a4a8f0-b38e-48c1-9e38-9b1f3d349465|grp_Beschädigung-26_num_93_id_137691630.jpg|3D|2T|steinschlag|erneuern|verglasung - frontscheibe mit regensensor|1140.0|stone_fall|renew| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_5/data/img/grp_Beschädigung-26_num_93_id_137691630.jpg|glazing|windshield with rain sensor|False|False|./person/person_5/data/annotation/grp_Beschädigung-26_num_93_id_137691630.xml
258338|5e348b3f-087d-4aa1-93fa-a127e83dbed6|grp_Beschädigung-4_num_36_id_169245311.jpg|BA|A1|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-4_num_36_id_169245311.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_36_id_169245311.xml
10038|84614eed-352d-4483-81d8-0755e339dd4f|grp_Beschädigung-5_num_38_id_147509321.jpg|5L|F6|steinschlag|erneuern|verglasung - frontscheibe|563.38|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-5_num_38_id_147509321.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_38_id_147509321.xml
136376|d0d8d469-ac7e-4aaa-a308-33e815f13b64|grp_Beschädigung-7_num_40_id_156581065.jpg|7P|2T|steinschlag|erneuern|verglasung - frontscheibe|780.98|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-7_num_40_id_156581065.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_40_id_156581065.xml
16316|c43ed250-46df-4a9d-9a3a-9133943dd92e|grp_Beschädigung-9_num_51_id_129975669.jpg|5E|8E|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-9_num_51_id_129975669.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_51_id_129975669.xml
19738|345b8ac6-b35b-4ee0-a279-91b8bbe8343e|grp_Beschädigung-13_num_32_id_125577718.jpg|5L|1M|steinschlag|erneuern|verglasung - frontscheibe|563.38|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-13_num_32_id_125577718.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_32_id_125577718.xml
77648|84ef0514-6b06-4ca6-95d9-adc300221558|grp_Beschädigung-2_num_19_id_162149661.jpg|8W|L5|steinschlag|auslegen / polieren|fahrzeugdach - dach|30.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_19_id_162149661.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_19_id_162149661.xml
92163|d214c2b6-b285-4f5f-ace0-76d7b081ae8c|grp_Beschädigung-6_num_21_id_156006183.jpg|SA|8E|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-6_num_21_id_156006183.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_21_id_156006183.xml
31030|a8ce53a5-7755-45ab-a51b-77280d6c5cf5|grp_Beschädigung-2_num_24_id_122731890.jpg|6J|P5|steinschlag|erneuern|verglasung - frontscheibe|369.58|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-2_num_24_id_122731890.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_24_id_122731890.xml
273676|45089efb-1dc6-4206-a174-c13efb1315fb|grp_Beschädigung-5_num_38_id_142652385.jpg|BA|Z1|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-5_num_38_id_142652385.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_38_id_142652385.xml
77786|a2ff5d4e-a927-4591-995f-d925657bd9a5|grp_Beschädigung-6_num_41_id_135595692.jpg|8W|L5|steinschlag|erneuern|verglasung - frontscheibe|800.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-6_num_41_id_135595692.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_41_id_135595692.xml
153572|2b485ad6-b24a-404a-8ce6-d185fe239134|grp_Beschädigung-2_num_36_id_134686584.jpg|36|8E|steinschlag|smart repair|fahrzeugdach - dach|140.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_36_id_134686584.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_36_id_134686584.xml
273702|a59a2f77-4bed-4231-9dc6-ee6819c562ed|grp_Beschädigung-10_num_34_id_140806054.jpg|BA|Z1|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_34_id_140806054.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_34_id_140806054.xml
63211|73c45c31-7aab-414f-975e-6ef68d795dec|grp_Beschädigung-9_num_37_id_156735771.jpg|8R|0E|steinschlag|erneuern|verglasung - frontscheibe|742.56|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-9_num_37_id_156735771.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_37_id_156735771.xml
189826|c176b310-2635-4074-90d0-463b10007812|grp_Beschädigung-8_num_26_id_152118792.jpg|3G|2T|steinschlag|wertminderung|verglasung - frontscheibe|200.0|stone_fall|impairment| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_26_id_152118792.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_26_id_152118792.xml
123000|1be08ee3-bac4-47b9-9a0e-e4f2e3c2646d|grp_Beschädigung-1_num_25_id_121954309.jpg|5N|2T|steinschlag|smart repair|verglasung - frontscheibe mit regensensor|110.0|stone_fall|smart repair| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_5/data/img/grp_Beschädigung-1_num_25_id_121954309.jpg|glazing|windshield with rain sensor|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_25_id_121954309.xml
219688|536bad0f-484d-410b-bc4f-aef6c49e2fdb|grp_Beschädigung-13_num_66_id_148155810.jpg|12|G2|steinschlag|erneuern|verglasung - frontscheibe|443.7|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-13_num_66_id_148155810.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_66_id_148155810.xml
134641|3608e82a-63c9-4e8b-8b42-0914c63c9913|grp_Beschädigung-8_num_40_id_153690825.jpg|7P|0Q|steinschlag|erneuern|verglasung - frontscheibe|780.98|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_40_id_153690825.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_40_id_153690825.xml
59933|c7dc3c29-664b-4ec2-a18f-6e6b344d2c7b|grp_Beschädigung-6_num_35_id_152539322.jpg|8K|A2|steinschlag|erneuern|verglasung - frontscheibe|490.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-6_num_35_id_152539322.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_35_id_152539322.xml
114259|ab73ed7e-04f3-4d1b-813d-f5eaca5fee7d|grp_Beschädigung-13_num_50_id_148191512.jpg|1T|2T|steinschlag|erneuern|verglasung - frontscheibe|796.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-13_num_50_id_148191512.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_50_id_148191512.xml
211329|489846d4-5fee-4499-8470-fbca73d2347d|grp_Beschädigung-3_num_34_id_131688611.jpg|7N|5K|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-3_num_34_id_131688611.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_34_id_131688611.xml
58440|7bc867c3-37af-4c93-98a6-6ce6f425f40b|grp_Beschädigung-10_num_41_id_156165589.jpg|8K|T9|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_41_id_156165589.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_41_id_156165589.xml
147360|ab902586-4c1a-4963-bcca-d074e12f6ae3|grp_Beschädigung-19_num_95_id_143404438.jpg|36|8E|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|613.29|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-19_num_95_id_143404438.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-19_num_95_id_143404438.xml
239337|b162dace-2230-4be3-94c2-da1b322019a1|grp_Beschädigung-4_num_45_id_140957138.jpg|5G|8E|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-4_num_45_id_140957138.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_45_id_140957138.xml
121455|f8caae17-12ef-4249-a8e8-18a384617e92|grp_Beschädigung-4_num_38_id_162063156.jpg|5T|8E|steinschlag|erneuern|verglasung - frontscheibe|507.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-4_num_38_id_162063156.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_38_id_162063156.xml
175434|3f1fa16d-ad27-4207-8cd2-538722f977f9|grp_Beschädigung-5_num_39_id_144391178.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-5_num_39_id_144391178.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_39_id_144391178.xml
107454|3ca5df33-3cdf-49ad-b26f-3655f91d80ee|grp_Beschädigung-3_num_26_id_154389955.jpg|1T|2T|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-3_num_26_id_154389955.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_26_id_154389955.xml
47555|b14babe9-7554-4937-ad95-837e1ee4542d|grp_Beschädigung-3_num_16_id_120985217.jpg|4G|T9|steinschlag|smart repair|verglasung - frontscheibe|110.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-3_num_16_id_120985217.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_16_id_120985217.xml
142337|30254668-e030-49a5-aea0-bbc597fa7170|grp_Beschädigung-14_num_42_id_155275850.jpg|AJ|8E|steinschlag|erneuern|verglasung - frontscheibe|546.04|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-14_num_42_id_155275850.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_42_id_155275850.xml
207252|a184569d-17b6-4dd1-aea7-4fad7833135f|grp_Beschädigung-3_num_23_id_161531341.jpg|6C|5K|steinschlag|erneuern|verglasung - frontscheibe|491.98|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-3_num_23_id_161531341.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_23_id_161531341.xml
204405|bf405881-a15c-47cd-9f4d-8ea47e479183|grp_Beschädigung-6_num_29_id_159361961.jpg|6R|4Q|steinschlag|erneuern|verglasung - frontscheibe|472.6|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-6_num_29_id_159361961.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_29_id_159361961.xml
40507|63c5b15b-b075-4c28-9996-5e05662114fb|grp_Beschädigung-10_num_33_id_157949118.jpg|4G|A2|steinschlag|erneuern|verglasung - frontscheibe|740.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_33_id_157949118.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_33_id_157949118.xml
61573|eb925b41-4d55-43bc-aa4b-20c89475c860|grp_Beschädigung-11_num_29_id_123322367.jpg|8P|L8|steinschlag|erneuern|verglasung - frontscheibe|650.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-11_num_29_id_123322367.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_29_id_123322367.xml
217507|846f7df7-a138-4c02-a794-cf66e1cb108e|grp_Beschädigung-5_num_30_id_156243875.jpg|7N|0R|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-5_num_30_id_156243875.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_30_id_156243875.xml
201278|89f057fc-1ccf-46b5-8bc1-c32e7c571284|grp_Beschädigung-3_num_22_id_135650005.jpg|3D|A1|steinschlag|smart repair|verglasung - frontscheibe|110.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-3_num_22_id_135650005.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_22_id_135650005.xml
61148|dbd986a1-905f-4407-adee-371dac86d554|grp_Beschädigung-10_num_42_id_127262786.jpg|8P|P5|steinschlag|erneuern|verglasung - frontscheibe|532.78|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_42_id_127262786.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_42_id_127262786.xml
217987|dfa304af-4624-48f6-a5b0-3f4cb8d8de18|grp_Beschädigung-3_num_26_id_145554778.jpg|7N|X3|steinschlag|wertminderung|verglasung - frontscheibe|150.0|stone_fall|impairment| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-3_num_26_id_145554778.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_26_id_145554778.xml
143285|e8c07779-7eac-4667-ba34-c0f46c3a92ca|grp_Beschädigung-6_num_30_id_168395967.jpg|5K|C7|steinschlag|smart repair|verglasung - frontscheibe|90.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-6_num_30_id_168395967.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_30_id_168395967.xml
186325|838f62a9-8395-4f56-96dc-ea12db7f1f75|grp_Beschädigung-6_num_41_id_154854513.jpg|3G|Z2|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-6_num_41_id_154854513.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_41_id_154854513.xml
