Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
175609|602c694c-1248-49f8-b02e-cd93524cda8c|grp_Beschädigung-9_num_30_id_121122637.jpg|36|2T|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn links|140.0|broken-torn|renew| wheel / tyre - tire front left|rad/reifen|reifen vorn links|./person/person_5/data/img/grp_Beschädigung-9_num_30_id_121122637.jpg|wheel / tyre|tire front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_30_id_121122637.xml
44147|9cfe7a24-6d8f-48f9-8427-596fd52091d2|grp_Beschädigung-2_num_25_id_148987844.jpg|4G|6Y|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|215.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_5/data/img/grp_Beschädigung-2_num_25_id_148987844.jpg|body|underbody paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_25_id_148987844.xml
114633|3e3e0539-5b26-4c0b-9cc7-a2646fae0472|grp_Beschädigung-7_num_23_id_140255490.jpg|1T|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|796.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-7_num_23_id_140255490.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_23_id_140255490.xml
5871|e3ea72fa-f757-4778-8fc1-a31dd2a0d4f4|grp_Beschädigung-2_num_33_id_150434279.jpg|5E|9P|gebrochen / gerissen|erneuern|karosserie - schlossträger|450.0|broken-torn|renew| body - closed carrier|karosserie|schlossträger|./person/person_5/data/img/grp_Beschädigung-2_num_33_id_150434279.jpg|body|closed carrier|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_33_id_150434279.xml
52366|7574c07b-1eb0-488c-bc65-5e6a92bdf29c|grp_Beschädigung-26_num_99_id_161793478.jpg|8E|2Y|gebrochen / gerissen|erneuern|verglasung - frontscheibe|750.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-26_num_99_id_161793478.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-26_num_99_id_161793478.xml
73333|a11f2a04-0c24-485c-8888-ec3815872dec|grp_Beschädigung-12_num_53_id_126042575.jpg|8V|A2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|700.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-12_num_53_id_126042575.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_53_id_126042575.xml
14291|6d34f840-a2c7-44e7-a2f7-111666291d3b|grp_Beschädigung-2_num_38_id_147306214.jpg|5E|G0|gebrochen / gerissen|erneuern|verglasung - frontscheibe|532.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-2_num_38_id_147306214.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_38_id_147306214.xml
140278|da5623dd-c837-41e8-afa2-775c6264d986|grp_Beschädigung-5_num_17_id_149912532.jpg|1K|B4|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|60.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_5/data/img/grp_Beschädigung-5_num_17_id_149912532.jpg|body|underbody paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_17_id_149912532.xml
3555|91219ed6-b8c4-44a2-9c83-2922f915e2f1|grp_Beschädigung-1_num_13_id_121730334.jpg|54|9P|gebrochen / gerissen|erneuern|motorhaube - dämmmatte|40.0|broken-torn|renew| bonnet - insulating mat|motorhaube|dämmmatte|./person/person_5/data/img/grp_Beschädigung-1_num_13_id_121730334.jpg|bonnet|insulating mat|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_13_id_121730334.xml
18975|2f5180aa-61dc-4af8-9bf5-1b9f37a34ab5|grp_Beschädigung-5_num_20_id_152379357.jpg|54|G0|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn links|85.0|broken-torn|renew| wheel / tyre - tire front left|rad/reifen|reifen vorn links|./person/person_5/data/img/grp_Beschädigung-5_num_20_id_152379357.jpg|wheel / tyre|tire front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_20_id_152379357.xml
96959|74d66fce-4286-4b8f-abb0-eee32486c938|grp_Beschädigung-3_num_16_id_119472703.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|60.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-3_num_16_id_119472703.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_16_id_119472703.xml
81921|bbd76be3-5fa2-4a53-a689-3086ecfd7a4d|grp_Beschädigung-5_num_24_id_157714726.jpg|2E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung links|80.0|broken-torn|renew| / Covers coverings - stow disguise left|verkleidungen/abdeckungen|laderaumverkleidung links|./person/person_5/data/img/grp_Beschädigung-5_num_24_id_157714726.jpg|/ Covers coverings|stow disguise left|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_24_id_157714726.xml
223980|96f22e06-8eaf-4ed4-aca2-faf55572629d|grp_Beschädigung-1_num_19_id_164900857.jpg|12|B4|gebrochen / gerissen|erneuern|rad/reifen - radblende vorn rechts|24.0|broken-torn|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_5/data/img/grp_Beschädigung-1_num_19_id_164900857.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_19_id_164900857.xml
216269|8857c44c-1cc9-46e2-ab6f-6c66f863ccfa|grp_Beschädigung-3_num_33_id_138822060.jpg|7N|8E|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|103.7|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-3_num_33_id_138822060.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_33_id_138822060.xml
92492|72339c7c-4e5a-46d2-b593-79739c34222e|grp_Beschädigung-3_num_16_id_150987955.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|55.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-3_num_16_id_150987955.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_16_id_150987955.xml
244191|c1efb6d3-44a1-4995-8f73-68d682c0feda|grp_Beschädigung-5_num_33_id_144924790.jpg|BA|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-5_num_33_id_144924790.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_33_id_144924790.xml
170978|b86cc9bf-0c3e-43e9-922b-f4c03f29a571|grp_Beschädigung-4_num_35_id_135819113.jpg|36|7S|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|108.32|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_5/data/img/grp_Beschädigung-4_num_35_id_135819113.jpg|bumper front|Air inlet grid|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_35_id_135819113.xml
126820|2dce4bc5-7fac-4534-9a03-b011eebb52b7|grp_Beschädigung-5_num_25_id_151293975.jpg|5N|B4|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|134.64|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-5_num_25_id_151293975.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_25_id_151293975.xml
36810|648a78f7-bb02-42d1-89c6-acf97a9b08dc|grp_Beschädigung-27_num_74_id_143166204.jpg|4F|L8|gebrochen / gerissen|erneuern|verglasung - frontscheibe|625.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-27_num_74_id_143166204.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-27_num_74_id_143166204.xml
99359|c0f1f3e3-90ae-46a6-9b8f-04c192a9867e|grp_Beschädigung-15_num_49_id_137782968.jpg|2K|8E|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|277.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_5/data/img/grp_Beschädigung-15_num_49_id_137782968.jpg|Seat front|seat cover left|False|False|./person/person_5/data/annotation/grp_Beschädigung-15_num_49_id_137782968.xml
49926|081067f8-a0f4-4c3a-b64a-3b69847ef721|grp_Beschädigung-12_num_65_id_167556761.jpg|4H|L8|gebrochen / gerissen|erneuern|stossfänger vorn - grill|1360.0|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_5/data/img/grp_Beschädigung-12_num_65_id_167556761.jpg|bumper front|grill|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_65_id_167556761.xml
92877|17e7bf16-42a7-45a1-b081-f7fbeaf97c3f|grp_Beschädigung-2_num_16_id_154166387.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|70.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-2_num_16_id_154166387.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_16_id_154166387.xml
92544|e1e41b2b-c06f-4404-acf8-75c1da84d799|grp_Beschädigung-11_num_32_id_121673080.jpg|7E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug rechts|220.0|broken-torn|renew| Seat front - seat cover right|sitz vorn|sitzbezug rechts|./person/person_5/data/img/grp_Beschädigung-11_num_32_id_121673080.jpg|Seat front|seat cover right|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_32_id_121673080.xml
179916|005ffd9f-1ef9-4df1-a803-31bb2b6452ec|grp_Beschädigung-3_num_38_id_138456985.jpg|36|8E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|182.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_5/data/img/grp_Beschädigung-3_num_38_id_138456985.jpg|body|underbody paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_38_id_138456985.xml
106279|e9b1e0d4-d99f-4d53-a9a5-029cfe8ae63a|grp_Beschädigung-2_num_23_id_140058263.jpg|1T|8E|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|58.48|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_5/data/img/grp_Beschädigung-2_num_23_id_140058263.jpg|flashing light|mirror left|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_23_id_140058263.xml
77750|000f97d9-611f-459f-8e4c-8786a33b642b|grp_Beschädigung-1_num_18_id_149853326.jpg|8W|0E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|584.8|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-1_num_18_id_149853326.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_18_id_149853326.xml
75127|c3ece889-7297-42e1-8386-d727173b0d0a|grp_Beschädigung-7_num_41_id_171022305.jpg|8V|0E|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|91.21|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_5/data/img/grp_Beschädigung-7_num_41_id_171022305.jpg|fender right|inside wing|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_41_id_171022305.xml
149796|5ace9277-6909-461c-909c-9712e4248e67|grp_Beschädigung-1_num_28_id_128577337.jpg|36|C9|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|37.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_5/data/img/grp_Beschädigung-1_num_28_id_128577337.jpg|bumper front|Air inlet grid|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_28_id_128577337.xml
23652|73b8dd86-151e-4416-aff3-69959ca573ad|grp_Beschädigung-1_num_14_id_124230534.jpg|8J|T9|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|30.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_5/data/img/grp_Beschädigung-1_num_14_id_124230534.jpg|/ Covers coverings|boot trim|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_14_id_124230534.xml
139494|8f481022-43c2-46d0-89b2-5fdb42e50175|grp_Beschädigung-16_num_25_id_123336682.jpg|1K|P6|gebrochen / gerissen|erneuern|außenspiegel rechts - außenspiegel|255.0|broken-torn|renew| outside mirror right - outside mirror|außenspiegel rechts|außenspiegel|./person/person_5/data/img/grp_Beschädigung-16_num_25_id_123336682.jpg|outside mirror right|outside mirror|False|False|./person/person_5/data/annotation/grp_Beschädigung-16_num_25_id_123336682.xml
269753|765f35f0-676a-4fee-987a-64acc0a4c1b6|grp_Beschädigung-3_num_33_id_167892498.jpg|BE|0Q|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|60.0|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_5/data/img/grp_Beschädigung-3_num_33_id_167892498.jpg|flashing light|mirror right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_33_id_167892498.xml
126821|2dce4bc5-7fac-4534-9a03-b011eebb52b7|grp_Beschädigung-5_num_26_id_151293976.jpg|5N|B4|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|134.64|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-5_num_26_id_151293976.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_26_id_151293976.xml
132403|31978203-5dba-4357-8555-eee6a68c3bdf|grp_Beschädigung-2_num_13_id_127906999.jpg|7P|2T|gebrochen / gerissen|erneuern|kotflügel rechts - radhausverbreiterung|40.0|broken-torn|renew| fender right - wheel arch extensions|kotflügel rechts|radhausverbreiterung|./person/person_5/data/img/grp_Beschädigung-2_num_13_id_127906999.jpg|fender right|wheel arch extensions|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_13_id_127906999.xml
244722|fd775207-5029-4ce4-82e1-780a7ca898a3|grp_Beschädigung-9_num_45_id_166531840.jpg|BA|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-9_num_45_id_166531840.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_45_id_166531840.xml
217461|748cf140-01c2-4fee-9bdf-d8ccf11539a0|grp_Beschädigung-10_num_37_id_154805488.jpg|7N|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|566.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_37_id_154805488.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_37_id_154805488.xml
175226|fb08edc6-a1c9-4711-97a3-5a09c8bfd183|grp_Beschädigung-5_num_42_id_168383097.jpg|36|P0|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - türverkleidung vorn links|311.1|broken-torn|renew| / Covers coverings - door paneling front left|verkleidungen/abdeckungen|türverkleidung vorn links|./person/person_5/data/img/grp_Beschädigung-5_num_42_id_168383097.jpg|/ Covers coverings|door paneling front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_42_id_168383097.xml
40811|eb29b2e7-7f1f-4e10-b05d-aa53e0193919|grp_Beschädigung-2_num_23_id_148071506.jpg|4G|T9|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|80.0|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_5/data/img/grp_Beschädigung-2_num_23_id_148071506.jpg|flashing light|mirror left|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_23_id_148071506.xml
240644|32db7b11-ce9a-4c7a-b1d0-6304f4357dd1|grp_Beschädigung-6_num_33_id_147078787.jpg|BA|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|734.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-6_num_33_id_147078787.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_33_id_147078787.xml
89524|d75eb282-c99d-49fc-aa1b-a992bc8918a8|grp_Beschädigung-2_num_23_id_168995158.jpg|2C|B4|gebrochen / gerissen|erneuern|außenspiegel rechts - abdeckkappe|31.28|broken-torn|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-2_num_23_id_168995158.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_23_id_168995158.xml
92174|0b622c76-d32c-4cf4-812d-e621fcf16ba9|grp_Beschädigung-1_num_10_id_127963976.jpg|SA|B4|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|25.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_5/data/img/grp_Beschädigung-1_num_10_id_127963976.jpg|body|underbody paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_10_id_127963976.xml
237237|429b7156-13d6-46f2-9308-9bd7a19999d3|grp_Beschädigung-3_num_28_id_142310474.jpg|5G|Z1|gebrochen / gerissen|erneuern|verglasung - frontscheibe|520.54|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-3_num_28_id_142310474.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_28_id_142310474.xml
195699|c991e4dc-c686-4d45-bbf0-9fa3c2fdde88|grp_Beschädigung-1_num_26_id_126647936.jpg|3G|8E|gebrochen / gerissen|erneuern|stossfänger vorn - grill|85.0|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_5/data/img/grp_Beschädigung-1_num_26_id_126647936.jpg|bumper front|grill|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_26_id_126647936.xml
87801|03a50c98-720d-472f-aedb-01522fad5b0f|grp_Beschädigung-1_num_12_id_148315783.jpg|2F|B4|gebrochen / gerissen|erneuern|außenspiegel rechts - abdeckkappe|55.0|broken-torn|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-1_num_12_id_148315783.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_12_id_148315783.xml
274843|c0d095f7-d4dc-4e5d-b27d-e4adfb79040e|grp_Beschädigung-8_num_25_id_150833274.jpg|BA|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_25_id_150833274.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_25_id_150833274.xml
8964|2d8ad8d9-65b7-46a1-83c8-8684bcb949d8|grp_Beschädigung-2_num_25_id_130877373.jpg|3T|Z5|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|89.42|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_5/data/img/grp_Beschädigung-2_num_25_id_130877373.jpg|body|underbody paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_25_id_130877373.xml
166737|944e44fa-f5dd-4cf1-bcc2-fbcd368d4913|grp_Beschädigung-5_num_19_id_129698558.jpg|36|Z2|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|120.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_5/data/img/grp_Beschädigung-5_num_19_id_129698558.jpg|bumper front|Air inlet grid|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_19_id_129698558.xml
128194|b540c7fa-82bc-4d25-95c6-c0ef035ec22b|grp_Beschädigung-1_num_26_id_128869562.jpg|5N|Z2|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|50.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_5/data/img/grp_Beschädigung-1_num_26_id_128869562.jpg|/ Covers coverings|boot trim|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_26_id_128869562.xml
3805|ea21164a-3330-43e8-a51e-4adb160d330d|grp_Beschädigung-4_num_23_id_138004414.jpg|NH|1Z|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn links|80.0|broken-torn|renew| wheel / tyre - tire front left|rad/reifen|reifen vorn links|./person/person_5/data/img/grp_Beschädigung-4_num_23_id_138004414.jpg|wheel / tyre|tire front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_23_id_138004414.xml
56410|b36a2212-44bf-4727-8805-f5a61cafc3eb|grp_Beschädigung-6_num_28_id_167320454.jpg|8K|0C|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|70.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_5/data/img/grp_Beschädigung-6_num_28_id_167320454.jpg|bumper front|Air inlet grid|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_28_id_167320454.xml
254206|874248e0-02b1-46b6-83bf-d73c9665f14b|grp_Beschädigung-7_num_36_id_164326397.jpg|BA|0Q|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|480.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_5/data/img/grp_Beschädigung-7_num_36_id_164326397.jpg|Seat front|lean respect left|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_36_id_164326397.xml
193976|959cc915-c757-40de-aec3-a1b20fe6dc5b|grp_Beschädigung-4_num_31_id_143058891.jpg|3G|8E|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|95.0|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_5/data/img/grp_Beschädigung-4_num_31_id_143058891.jpg|outside mirror left|outside mirror|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_31_id_143058891.xml
206206|04d090b0-16c8-4980-b102-47a45e91ddfc|grp_Beschädigung-1_num_27_id_152984924.jpg|6C|4Q|gebrochen / gerissen|erneuern|rad/reifen - radblende vorn rechts|24.0|broken-torn|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_5/data/img/grp_Beschädigung-1_num_27_id_152984924.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_27_id_152984924.xml
182712|6e67217d-c4ee-4aec-9d0e-062cc5de824d|grp_Beschädigung-8_num_38_id_156615956.jpg|35|8E|gebrochen / gerissen|erneuern|stossfänger hinten - schutzleiste mitte|150.38|broken-torn|renew| bumper behind - protection strip center|stossfänger hinten|schutzleiste mitte|./person/person_5/data/img/grp_Beschädigung-8_num_38_id_156615956.jpg|bumper behind|protection strip center|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_38_id_156615956.xml
34699|8779e328-e3e0-48f5-9a58-c01ba7c9c641|grp_Beschädigung-3_num_19_id_157358299.jpg|KF|T1|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|80.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_5/data/img/grp_Beschädigung-3_num_19_id_157358299.jpg|/ Covers coverings|boot trim|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_19_id_157358299.xml
167480|d29582d8-fde6-439f-8ff6-f05a2f8d5274|grp_Beschädigung-4_num_35_id_141577706.jpg|36|8E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|75.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_5/data/img/grp_Beschädigung-4_num_35_id_141577706.jpg|body|underbody paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_35_id_141577706.xml
132220|58842022-b6b1-49f7-a364-d78d8dfc7716|grp_Beschädigung-23_num_45_id_157963941.jpg|7L|M3|gebrochen / gerissen|erneuern|verglasung - frontscheibe|1075.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-23_num_45_id_157963941.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-23_num_45_id_157963941.xml
108980|a3877bdc-e3ce-4471-8ccb-66abcadd6378|grp_Beschädigung-8_num_57_id_156491048.jpg|1T|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|500.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_57_id_156491048.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_57_id_156491048.xml
260041|136d27cf-f855-462e-88e3-e7ad60dfeb13|grp_Beschädigung-3_num_38_id_159628093.jpg|BA|8E|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|127.84|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-3_num_38_id_159628093.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_38_id_159628093.xml
107895|7138f176-2a68-4362-a31b-96b7804d4e23|grp_Beschädigung-8_num_42_id_161358469.jpg|1T|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|796.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-8_num_42_id_161358469.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_42_id_161358469.xml
25732|bc640f81-d826-4eab-af8f-476a9205db95|grp_Beschädigung-2_num_14_id_146820968.jpg|5F|L8|gebrochen / gerissen|erneuern|stossfänger vorn - grill|25.0|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_5/data/img/grp_Beschädigung-2_num_14_id_146820968.jpg|bumper front|grill|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_14_id_146820968.xml
109226|2fff543c-6f18-45b3-895b-d1fb079c25b2|grp_Beschädigung-10_num_55_id_132679153.jpg|1T|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|796.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-10_num_55_id_132679153.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_55_id_132679153.xml
200791|1ec942dc-d67d-40e5-9198-587f1e708946|grp_Beschädigung-23_num_107_id_137676006.jpg|3D|B2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|1290.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-23_num_107_id_137676006.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-23_num_107_id_137676006.xml
