Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
137743|887e9dc7-67b6-4572-af47-4449547d210d|grp_Beschädigung-1_num_32_id_132480638.jpg|5C|X0|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_5/data/img/grp_Beschädigung-1_num_32_id_132480638.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_32_id_132480638.xml
79650|11359e7b-9ee0-4bf3-a0dc-62810955505d|grp_Beschädigung-8_num_42_id_168702880.jpg|P-|#|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|240.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-8_num_42_id_168702880.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_42_id_168702880.xml
219458|3f123d0d-ad45-43a9-bb2c-8eb93e856f18|grp_Beschädigung-11_num_67_id_145093398.jpg|12|2T|verkratzt / verschürft|lackieren|seitenwand links - kniestück|220.0|scratched-stained|paint| Side wall left - knee piece|seitenwand links|kniestück|./person/person_5/data/img/grp_Beschädigung-11_num_67_id_145093398.jpg|Side wall left|knee piece|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_67_id_145093398.xml
76260|6481c51b-cf83-4470-8cdf-63270a9ef2b9|grp_Beschädigung-3_num_30_id_148217240.jpg|8X|0E|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind right|rad/reifen|radblende hinten rechts|./person/person_5/data/img/grp_Beschädigung-3_num_30_id_148217240.jpg|wheel / tyre|wheel aperture behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_30_id_148217240.xml
47297|a1e49382-fc7b-4d5a-bf11-d37cb145ade7|grp_Beschädigung-3_num_24_id_138825968.jpg|4G|Q4|verkratzt / verschürft|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratched-stained|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-3_num_24_id_138825968.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_24_id_138825968.xml
179277|40489352-5cb6-4411-ad53-3fbbf7a72a05|grp_Beschädigung-4_num_27_id_161437554.jpg|36|B4|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-4_num_27_id_161437554.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_27_id_161437554.xml
166668|7af39c8f-2bfd-4e1f-a9e1-855776e1c420|grp_Beschädigung-17_num_40_id_122120041.jpg|35|3Q|verkratzt / verschürft|lackieren|schweller rechts - verkleidung|290.0|scratched-stained|paint| sill right - paneling|schweller rechts|verkleidung|./person/person_5/data/img/grp_Beschädigung-17_num_40_id_122120041.jpg|sill right|paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-17_num_40_id_122120041.xml
217163|5db08683-c1e6-4d39-ba44-6520c1be2dfd|grp_Beschädigung-7_num_44_id_148534415.jpg|7N|X3|verkratzt / verschürft|lackieren|tür hinten rechts - tür|278.68|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-7_num_44_id_148534415.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_44_id_148534415.xml
201571|ad1142ea-399a-4308-a84b-63bbfdf6cdc1|grp_Beschädigung-1_num_23_id_155994668.jpg|5Z|5K|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind left|rad/reifen|radblende hinten links|./person/person_5/data/img/grp_Beschädigung-1_num_23_id_155994668.jpg|wheel / tyre|wheel aperture behind left|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_23_id_155994668.xml
199639|cfcc1a09-970f-4cc6-924a-71ffcf7d738c|grp_Beschädigung-10_num_47_id_162639093.jpg|3G|P0|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-10_num_47_id_162639093.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_47_id_162639093.xml
27852|d424e371-aca3-4c29-bdc0-fa93a5f5863b|grp_Beschädigung-6_num_41_id_155835111.jpg|5F|0C|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-6_num_41_id_155835111.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_41_id_155835111.xml
78153|81f0fd51-6190-4011-a3f1-205240cb9077|grp_Beschädigung-1_num_13_id_160359144.jpg|8W|T9|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-1_num_13_id_160359144.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_13_id_160359144.xml
17362|2ec57b18-af1c-4b77-8f14-82bac0ce2825|grp_Beschädigung-1_num_33_id_166157421.jpg|5E|8E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|80.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-1_num_33_id_166157421.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_33_id_166157421.xml
172762|05054da4-0981-42dd-9de0-d9507b992166|grp_Beschädigung-3_num_20_id_138162096.jpg|35|2T|verkratzt / verschürft|lackieren|tür hinten rechts - tür|301.8|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_20_id_138162096.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_20_id_138162096.xml
256352|5f4c7ad0-ae92-4d38-9f4f-cacb7a8f38ce|grp_Beschädigung-6_num_33_id_151024278.jpg|BA|A1|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|292.55|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_33_id_151024278.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_33_id_151024278.xml
74405|d743daaa-6a02-4d58-a7bb-5671671b617e|grp_Beschädigung-1_num_12_id_124108801.jpg|8V|2Y|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_5/data/img/grp_Beschädigung-1_num_12_id_124108801.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_12_id_124108801.xml
74010|d221e129-667d-43f5-83fd-f552b6b00c33|grp_Beschädigung-5_num_23_id_148012969.jpg|8V|H8|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|120.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-5_num_23_id_148012969.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_23_id_148012969.xml
15777|8c035277-fb19-4af1-afdb-c7f817b78bc0|grp_Beschädigung-3_num_34_id_134068011.jpg|5E|1Z|verkratzt / verschürft|instandsetzen und lackieren|tür hinten links - tür|163.3|scratched-stained|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_34_id_134068011.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_34_id_134068011.xml
189194|f0607ab0-a069-484a-bd22-7dcd4b787ca5|grp_Beschädigung-1_num_22_id_167628267.jpg|3G|2T|verkratzt / verschürft|smart repair|tür vorn links - tür|120.0|scratched-stained|smart repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_22_id_167628267.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_22_id_167628267.xml
36094|910866d6-0887-4701-bd14-dfdf1bb0a744|grp_Beschädigung-2_num_31_id_160031521.jpg|KG|4K|verkratzt / verschürft|smart repair|schweller links - einstieg|60.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-2_num_31_id_160031521.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_31_id_160031521.xml
262011|61cf7ca3-bdb4-480f-ad29-c0c14ae48384|grp_Beschädigung-4_num_39_id_139267989.jpg|5G|A1|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|200.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-4_num_39_id_139267989.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_39_id_139267989.xml
20245|13add676-1f1a-4aeb-bb4d-5854f23c6ae2|grp_Beschädigung-3_num_37_id_167874363.jpg|5L|9P|verkratzt / verschürft|wertminderung|verkleidungen/abdeckungen - türverkleidung hinten rechts|100.0|scratched-stained|impairment| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_5/data/img/grp_Beschädigung-3_num_37_id_167874363.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_37_id_167874363.xml
239650|ed1f11c3-2c1d-4345-891a-4ee61ca8d0ab|grp_Beschädigung-2_num_38_id_157783294.jpg|BA|5K|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|328.97|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-2_num_38_id_157783294.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_38_id_157783294.xml
31682|2903d20e-5189-43c2-9bf0-852d6c2a67ba|grp_Beschädigung-16_num_50_id_152026134.jpg|6J|I3|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - seitenwand|422.32|scratched-stained|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-16_num_50_id_152026134.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-16_num_50_id_152026134.xml
164707|57e93ffd-8f8b-48ce-9b74-971a93125bd3|grp_Beschädigung-10_num_53_id_139941167.jpg|36|5K|verkratzt / verschürft|lackieren|tür vorn links - tür|275.63|scratched-stained|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-10_num_53_id_139941167.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_53_id_139941167.xml
172874|00ddae9c-c9a8-4c01-96db-dbb3325bf13f|grp_Beschädigung-1_num_37_id_168105895.jpg|35|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-1_num_37_id_168105895.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_37_id_168105895.xml
109459|9e4a0d9c-7e4c-4928-8d37-8ecb183b588a|grp_Beschädigung-6_num_39_id_150330377.jpg|1T|8E|verkratzt / verschürft|instandsetzen und lackieren|tür hinten rechts - tür|367.35|scratched-stained|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-6_num_39_id_150330377.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_39_id_150330377.xml
126757|553131ee-b9ff-4c58-a5d8-445321160077|grp_Beschädigung-8_num_31_id_127747862.jpg|5N|U5|verkratzt / verschürft|lackieren|tür vorn links - tür|378.03|scratched-stained|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-8_num_31_id_127747862.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_31_id_127747862.xml
182085|024fc787-6981-46fd-9f01-b65bfa2d5f26|grp_Beschädigung-1_num_32_id_136769669.jpg|36|8E|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-1_num_32_id_136769669.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_32_id_136769669.xml
9382|e8ab965e-cde1-48db-aa2d-b7f04b8cd9d5|grp_Beschädigung-8_num_45_id_146910254.jpg|5L|2Y|verkratzt / verschürft|smart repair|tür vorn rechts - zierleiste mitte|120.0|scratched-stained|smart repair| door front right - molding center|tür vorn rechts|zierleiste mitte|./person/person_5/data/img/grp_Beschädigung-8_num_45_id_146910254.jpg|door front right|molding center|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_45_id_146910254.xml
17263|0efdb30d-4e29-4510-8031-824f3a2d46c3|grp_Beschädigung-7_num_43_id_144722271.jpg|5E|9P|verkratzt / verschürft|lackieren|tür hinten rechts - tür|213.02|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-7_num_43_id_144722271.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_43_id_144722271.xml
8832|3ab8efb6-f3c6-4a82-acbd-0dde5edb7fea|grp_Beschädigung-5_num_34_id_150243334.jpg|3T|1Z|verkratzt / verschürft|smart repair|schweller rechts - einstieg|80.0|scratched-stained|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-5_num_34_id_150243334.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_34_id_150243334.xml
9639|3e46871c-bb2e-4340-9fb7-9b8494ccbbdb|grp_Beschädigung-1_num_29_id_146780434.jpg|5L|4K|verkratzt / verschürft|auslegen / polieren|tür vorn rechts - tür|40.0|scratched-stained|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_29_id_146780434.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_29_id_146780434.xml
248031|6dcbf92b-0269-4572-9a95-3bc0b3411166|grp_Beschädigung-1_num_30_id_167207902.jpg|BA|A1|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_5/data/img/grp_Beschädigung-1_num_30_id_167207902.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_30_id_167207902.xml
14259|8dc54f69-6edb-4e0c-bfe4-fbd551ef9824|grp_Beschädigung-6_num_36_id_141538253.jpg|5E|1Z|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - seitenwand|463.3|scratched-stained|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_36_id_141538253.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_36_id_141538253.xml
244248|06991087-470d-4943-837c-adefb787906a|grp_Beschädigung-8_num_32_id_152684032.jpg|BA|8E|verkratzt / verschürft|instandsetzen und lackieren|tür vorn rechts - tür|413.8|scratched-stained|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-8_num_32_id_152684032.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_32_id_152684032.xml
205625|47a022e6-9016-40c0-8e59-4d106deb53c7|grp_Beschädigung-1_num_32_id_132578287.jpg|6R|U5|verkratzt / verschürft|auslegen / polieren|tür vorn rechts - türkante|35.0|scratched-stained|lay out / polish| door front right - door edge|tür vorn rechts|türkante|./person/person_5/data/img/grp_Beschädigung-1_num_32_id_132578287.jpg|door front right|door edge|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_32_id_132578287.xml
5755|807d876a-0413-41e5-80cc-16bff3fdccf4|grp_Beschädigung-1_num_25_id_140582368.jpg|5E|8E|verkratzt / verschürft|smart repair|außenspiegel links - abdeckkappe|60.0|scratched-stained|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-1_num_25_id_140582368.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_25_id_140582368.xml
199284|cdf5ba15-5913-4c6d-948a-08b7f4c3326d|grp_Beschädigung-3_num_32_id_152127870.jpg|3G|5K|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|609.4|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_32_id_152127870.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_32_id_152127870.xml
249505|4463384f-b00b-40de-941a-c311b4e7106f|grp_Beschädigung-1_num_41_id_162056687.jpg|BA|Z1|verkratzt / verschürft|wertminderung|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|35.0|scratched-stained|impairment| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-1_num_41_id_162056687.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_41_id_162056687.xml
199313|96bfd028-0f33-48b6-8c9c-1f0315e93d3c|grp_Beschädigung-9_num_59_id_146551311.jpg|3G|5K|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|539.21|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-9_num_59_id_146551311.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_59_id_146551311.xml
145523|8c06aea5-fd34-450b-8dc2-b7712a6264be|grp_Beschädigung-2_num_29_id_124830419.jpg|51|K5|verkratzt / verschürft|lackieren|tür vorn rechts - tür|257.9|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_29_id_124830419.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_29_id_124830419.xml
4286|7c4362f3-24ad-4bb4-938d-4a9e5caf3064|grp_Beschädigung-7_num_46_id_137669379.jpg|NH|G0|verkratzt / verschürft|smart repair|tür vorn links - türkante|90.0|scratched-stained|smart repair| door front left - door edge|tür vorn links|türkante|./person/person_5/data/img/grp_Beschädigung-7_num_46_id_137669379.jpg|door front left|door edge|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_46_id_137669379.xml
181450|2dc2118a-a682-4a9a-a351-4a99ccb2d313|grp_Beschädigung-6_num_36_id_126604265.jpg|36|2T|verkratzt / verschürft|erneuern|2.radsatz - 1 leichtmetallfelge|640.0|scratched-stained|renew| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_5/data/img/grp_Beschädigung-6_num_36_id_126604265.jpg|2.gearset|1 alloy wheels|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_36_id_126604265.xml
178524|e5266606-8c1e-4cd6-98ee-acc131079937|grp_Beschädigung-3_num_37_id_145474275.jpg|36|2T|verkratzt / verschürft|smart repair|seitenwand links - seitenwand|150.0|scratched-stained|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_37_id_145474275.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_37_id_145474275.xml
126672|f70da210-0961-4f74-a59e-08a12f161cbd|grp_Beschädigung-4_num_33_id_121013472.jpg|5N|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|245.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-4_num_33_id_121013472.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_33_id_121013472.xml
127251|8e3d8135-1a2a-4c93-9a0f-000bcf6e738d|grp_Beschädigung-4_num_30_id_125599970.jpg|5N|2T|verkratzt / verschürft|erneuern|seitenwand rechts - radhausverbreiterung|130.56|scratched-stained|renew| Side wall right - wheel arch extensions|seitenwand rechts|radhausverbreiterung|./person/person_5/data/img/grp_Beschädigung-4_num_30_id_125599970.jpg|Side wall right|wheel arch extensions|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_30_id_125599970.xml
126003|4169a5e5-586a-40f0-8ffe-a4fe145e1f24|grp_Beschädigung-3_num_17_id_126620216.jpg|5N|2T|verkratzt / verschürft|smart repair|seitenwand links - kniestück|60.0|scratched-stained|smart repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_5/data/img/grp_Beschädigung-3_num_17_id_126620216.jpg|Side wall left|knee piece|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_17_id_126620216.xml
162470|fefc68cf-5a2d-45e6-8b8b-f614f31dd015|grp_Beschädigung-2_num_33_id_131721001.jpg|36|P0|verkratzt / verschürft|smart repair|sitz vorn - sitzbezug links|120.0|scratched-stained|smart repair| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_5/data/img/grp_Beschädigung-2_num_33_id_131721001.jpg|Seat front|seat cover left|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_33_id_131721001.xml
242274|f961c867-a0bf-4262-ac71-3178bc2713c6|grp_Beschädigung-10_num_59_id_163340759.jpg|BA|8E|verkratzt / verschürft|wertminderung|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|100.0|scratched-stained|impairment| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-10_num_59_id_163340759.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_59_id_163340759.xml
176865|89e8365e-78e9-4fbe-a04a-6b208eb49305|grp_Beschädigung-9_num_62_id_168902963.jpg|36|5K|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|470.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-9_num_62_id_168902963.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_62_id_168902963.xml
272894|3f0911a1-2009-4632-a34b-0e632146a11a|grp_Beschädigung-6_num_45_id_159852158.jpg|BA|Z2|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - türverkleidung vorn links|95.0|scratched-stained|renew| / Covers coverings - door paneling front left|verkleidungen/abdeckungen|türverkleidung vorn links|./person/person_5/data/img/grp_Beschädigung-6_num_45_id_159852158.jpg|/ Covers coverings|door paneling front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_45_id_159852158.xml
28721|dfd20030-0b68-420b-80d9-44952481ba85|grp_Beschädigung-5_num_28_id_126909621.jpg|5F|0E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-5_num_28_id_126909621.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_28_id_126909621.xml
91075|63dcdf59-2141-46b7-af28-c7498dfad396|grp_Beschädigung-14_num_48_id_161813370.jpg|2C|Z2|verkratzt / verschürft|lackieren|tür vorn rechts - tür|281.65|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-14_num_48_id_161813370.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_48_id_161813370.xml
184487|506e4738-558c-4d51-b01b-4635df548578|grp_Beschädigung-3_num_26_id_125978863.jpg|36|7S|verkratzt / verschürft|smart repair|stossfänger vorn - spoiler|120.0|scratched-stained|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-3_num_26_id_125978863.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_26_id_125978863.xml
246486|da8d6564-88ad-4345-9b28-c9d464396cb9|grp_Beschädigung-5_num_33_id_143671775.jpg|BA|2T|verkratzt / verschürft|oberflächenlack|seitenwand rechts - seitenwand|298.88|scratched-stained|surface paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-5_num_33_id_143671775.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_33_id_143671775.xml
44302|cf62fb1d-17e3-48da-a522-4db787357a00|grp_Beschädigung-1_num_21_id_166350551.jpg|4G|2Y|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - dachverkleidung hinten|75.0|scratched-stained|renew| / Covers coverings - eaves behind|verkleidungen/abdeckungen|dachverkleidung hinten|./person/person_5/data/img/grp_Beschädigung-1_num_21_id_166350551.jpg|/ Covers coverings|eaves behind|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_21_id_166350551.xml
6980|964b2bc4-1169-4030-96b9-dab9ec362d5d|grp_Beschädigung-4_num_31_id_123237752.jpg|3T|1Z|verkratzt / verschürft|instandsetzen und lackieren|rad/reifen - felgensatz komplett|160.0|scratched-stained|repair and paint| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_5/data/img/grp_Beschädigung-4_num_31_id_123237752.jpg|wheel / tyre|wheels set complate|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_31_id_123237752.xml
175293|6f0a6d34-cd4f-4408-9a90-94452f6b40f7|grp_Beschädigung-4_num_39_id_139390727.jpg|36|P0|verkratzt / verschürft|smart repair|seitenwand links - einstieg|120.0|scratched-stained|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_5/data/img/grp_Beschädigung-4_num_39_id_139390727.jpg|Side wall left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_39_id_139390727.xml
178165|b3bb895d-62dd-41a5-aaa7-8280dfdaa73c|grp_Beschädigung-6_num_40_id_138097434.jpg|36|2T|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|286.4|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_40_id_138097434.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_40_id_138097434.xml
