Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016038311,2,2016038311-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016038311,Stossfaenger vorn,Stossfaenger vorn,None,2016038311-Beschädigung-2-34.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2016038311-Beschädigung-2-34.jpg,./person/w3/data/annotation/2016038311-Beschädigung-2-34.xml
TUEV Sued,2019154605,6,2019154605-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,365.15,358.64,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019154605,Stossfaenger hinten,Stossfaenger hinten,None,2019154605-Beschädigung-6-39.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w3/image/2019154605-Beschädigung-6-39.jpg,./person/w3/data/annotation/2019154605-Beschädigung-6-39.xml
TUEV Sued,2016109805,3,2016109805-Beschaedigung_3:_Seitenwand_links:_Einstieg__-_Kratzer_-_Smart_Repair_28.jpg,Seitenwand links,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016109805,Seitenwand links,Einstieg,None,2016109805-Beschädigung-3-28.jpg,scratch,Smart Repair,Sidewall left,Started,None,./person/w3/image/2016109805-Beschädigung-3-28.jpg,./person/w3/data/annotation/2016109805-Beschädigung-3-28.xml
TUEV Sued,2018204691,1,2018204691-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_23.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018204691,Stossfaenger vorn,Stossfaenger vorn,None,2018204691-Beschädigung-1-23.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2018204691-Beschädigung-1-23.jpg,./person/w3/data/annotation/2018204691-Beschädigung-1-23.xml
TUEV Sued,2015093338,2,2015093338-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_Smart_Repair_37.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,Smart Repair,120.0,120.0,Heckklappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015093338,Heckklappe/-tuer,Heckklappe,None,2015093338-Beschädigung-2-37.jpg,scratch,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w3/image/2015093338-Beschädigung-2-37.jpg,./person/w3/data/annotation/2015093338-Beschädigung-2-37.xml
TUEV Sued,2020010697,4,2020010697-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020010697,Stossfaenger vorn,Stossfaenger vorn,None,2020010697-Beschädigung-4-33.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2020010697-Beschädigung-4-33.jpg,./person/w3/data/annotation/2020010697-Beschädigung-4-33.xml
TUEV Sued,2019257624,4,2019257624-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019257624,Stossfaenger hinten,Stossfaenger hinten,None,2019257624-Beschädigung-4-30.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2019257624-Beschädigung-4-30.jpg,./person/w3/data/annotation/2019257624-Beschädigung-4-30.xml
TUEV Sued,2019179597,1,2019179597-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten____(Ladekante)____-_Kratzer_-_Smart_Repair_23.jpg,Stossfaenger hinten,Stossfaenger hinten,Ladekante,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten (Ladekante) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019179597,Stossfaenger hinten,Stossfaenger hinten,Ladekante,2019179597-Beschädigung-1-23.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,Larding edge,./person/w3/image/2019179597-Beschädigung-1-23.jpg,./person/w3/data/annotation/2019179597-Beschädigung-1-23.xml
TUEV Sued,2019236745,1,2019236745-Beschaedigung_1:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Kratzer_-_Wertminderung_26.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Kratzer,Wertminderung,120.0,120.0,Leichtmetallfelge vorn rechts - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2019236745,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019236745-Beschädigung-1-26.jpg,scratch,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w3/image/2019236745-Beschädigung-1-26.jpg,./person/w3/data/annotation/2019236745-Beschädigung-1-26.xml
TUEV Sued,2018012797,4,2018012797-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Wertminderung_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Wertminderung,80.0,80.0,Stossfaenger hinten - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2018012797,Stossfaenger hinten,Stossfaenger hinten,None,2018012797-Beschädigung-4-42.jpg,scratch,Impairment,Rear bumper,Rear bumper,None,./person/w3/image/2018012797-Beschädigung-4-42.jpg,./person/w3/data/annotation/2018012797-Beschädigung-4-42.xml
TUEV Sued,2020110252,4,2020110252-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_Smart_Repair_31.jpg,Tuer vorn rechts,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020110252,Tuer vorn rechts,Tuer,None,2020110252-Beschädigung-4-31.jpg,scratch,Smart Repair,Tower right,Door,None,./person/w3/image/2020110252-Beschädigung-4-31.jpg,./person/w3/data/annotation/2020110252-Beschädigung-4-31.xml
TUEV Sued,2019043560,15,2019043560-Beschaedigung_15:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_lackieren_65.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,lackieren,451.73,386.41,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2019043560,Seitenwand rechts,Seitenwand,None,2019043560-Beschädigung-15-65.jpg,scratch,paint,sidewall right,Side wall,None,./person/w3/image/2019043560-Beschädigung-15-65.jpg,./person/w3/data/annotation/2019043560-Beschädigung-15-65.xml
TUEV Sued,2019068613,6,2019068613-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019068613,Stossfaenger hinten,Stossfaenger hinten,None,2019068613-Beschädigung-6-32.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2019068613-Beschädigung-6-32.jpg,./person/w3/data/annotation/2019068613-Beschädigung-6-32.xml
TUEV Sued,2020079484,1,2020079484-Beschaedigung_1:_Rad|Reifen:_Raddeckel__-_Kratzer_-_erneuern_29.jpg,Rad/Reifen,Raddeckel,None,Kratzer,erneuern,24.0,24.0,Raddeckel - Kratzer - erneuern,False,False,erneuern,Kratzer,2020079484,Rad/Reifen,Raddeckel,None,2020079484-Beschädigung-1-29.jpg,scratch,renew,Wheel / tire,Wheel cover,None,./person/w3/image/2020079484-Beschädigung-1-29.jpg,./person/w3/data/annotation/2020079484-Beschädigung-1-29.xml
TUEV Sued,2018153797,8,2018153797-Beschaedigung_8:_Motorhaube:_Motorhaube____(Auslegen)____-_Kratzer_-_Smart_Repair_52.jpg,Motorhaube,Motorhaube,Auslegen,Kratzer,Smart Repair,60.0,60.0,Motorhaube (Auslegen) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018153797,Motorhaube,Motorhaube,Auslegen,2018153797-Beschädigung-8-52.jpg,scratch,Smart Repair,Engine Hood,Engine Hood,Lay out,./person/w3/image/2018153797-Beschädigung-8-52.jpg,./person/w3/data/annotation/2018153797-Beschädigung-8-52.xml
TUEV Sued,2019161117,3,2019161117-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,488.65,478.35,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019161117,Stossfaenger hinten,Stossfaenger hinten,None,2019161117-Beschädigung-3-26.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w3/image/2019161117-Beschädigung-3-26.jpg,./person/w3/data/annotation/2019161117-Beschädigung-3-26.xml
TUEV Sued,2020195487,3,2020195487-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Kratzer_-_auslegen_|_polieren_35.jpg,Tuer hinten links,Tuer,None,Kratzer,auslegen / polieren,160.0,100.0,Tuer - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2020195487,Tuer hinten links,Tuer,None,2020195487-Beschädigung-3-35.jpg,scratch,Lay out / polish,Door in the back left,Door,None,./person/w3/image/2020195487-Beschädigung-3-35.jpg,./person/w3/data/annotation/2020195487-Beschädigung-3-35.xml
TUEV Sued,2019154659,3,2019154659-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,463.9,392.86,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019154659,Stossfaenger hinten,Stossfaenger hinten,None,2019154659-Beschädigung-3-28.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w3/image/2019154659-Beschädigung-3-28.jpg,./person/w3/data/annotation/2019154659-Beschädigung-3-28.xml
TUEV Sued,2015123063,8,2015123063-Beschaedigung_8:_Fahrzeugdach:_Dach____(Delle)____-_Kratzer_-_instandsetzen_und_lackieren_65.jpg,Fahrzeugdach,Dach,Delle,Kratzer,instandsetzen und lackieren,850.0,370.0,Dach (Delle) - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2015123063,Fahrzeugdach,Dach,Delle,2015123063-Beschädigung-8-65.jpg,scratch,Repair and paint,Vehicle roof,roof,Delle,./person/w3/image/2015123063-Beschädigung-8-65.jpg,./person/w3/data/annotation/2015123063-Beschädigung-8-65.xml
TUEV Sued,2018013416,3,2018013416-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Kratzer_-_Smart_Repair_37.jpg,Seitenwand links,Seitenwand,None,Kratzer,Smart Repair,70.0,70.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018013416,Seitenwand links,Seitenwand,None,2018013416-Beschädigung-3-37.jpg,scratch,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2018013416-Beschädigung-3-37.jpg,./person/w3/data/annotation/2018013416-Beschädigung-3-37.xml
TUEV Sued,2019116400,4,2019116400-Beschaedigung_4:_Schweller_links:_Einstieg__-_Kratzer_-_Smart_Repair_32.jpg,Schweller links,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019116400,Schweller links,Einstieg,None,2019116400-Beschädigung-4-32.jpg,scratch,Smart Repair,Sills left,Started,None,./person/w3/image/2019116400-Beschädigung-4-32.jpg,./person/w3/data/annotation/2019116400-Beschädigung-4-32.xml
TUEV Sued,2020073639,14,2020073639-Beschaedigung_14:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_57.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,368.27,191.25,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2020073639,Stossfaenger hinten,Stossfaenger hinten,None,2020073639-Beschädigung-14-57.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w3/image/2020073639-Beschädigung-14-57.jpg,./person/w3/data/annotation/2020073639-Beschädigung-14-57.xml
TUEV Sued,2016036635,1,2016036635-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_auslegen_|_polieren_35.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,auslegen / polieren,30.0,30.0,Heckklappe - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2016036635,Heckklappe/-tuer,Heckklappe,None,2016036635-Beschädigung-1-35.jpg,scratch,Lay out / polish,Tailgate / tuer,Tailgate,None,./person/w3/image/2016036635-Beschädigung-1-35.jpg,./person/w3/data/annotation/2016036635-Beschädigung-1-35.xml
TUEV Sued,2016037623,5,2016037623-Beschaedigung_5:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_Smart_Repair_38.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,Smart Repair,120.0,120.0,Kotfluegel links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016037623,Kotfluegel links,Kotfluegel links,None,2016037623-Beschädigung-5-38.jpg,scratch,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2016037623-Beschädigung-5-38.jpg,./person/w3/data/annotation/2016037623-Beschädigung-5-38.xml
TUEV Sued,2019068773,2,2019068773-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_Smart_Repair_27.jpg,Tuer hinten rechts,Tuer,None,Kratzer,Smart Repair,40.0,40.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019068773,Tuer hinten rechts,Tuer,None,2019068773-Beschädigung-2-27.jpg,scratch,Smart Repair,Rear right,Door,None,./person/w3/image/2019068773-Beschädigung-2-27.jpg,./person/w3/data/annotation/2019068773-Beschädigung-2-27.xml
TUEV Sued,2015067438,4,2015067438-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_Kratzer_-_Wertminderung_46.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,Kratzer,Wertminderung,200.0,200.0,Leichtmetallfelge hinten rechts - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2015067438,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2015067438-Beschädigung-4-46.jpg,scratch,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w3/image/2015067438-Beschädigung-4-46.jpg,./person/w3/data/annotation/2015067438-Beschädigung-4-46.xml
TUEV Sued,2019260484,3,2019260484-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,472.45,469.73,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019260484,Stossfaenger hinten,Stossfaenger hinten,None,2019260484-Beschädigung-3-30.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w3/image/2019260484-Beschädigung-3-30.jpg,./person/w3/data/annotation/2019260484-Beschädigung-3-30.xml
TUEV Sued,2016028203,4,2016028203-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Kratzer_-_Smart_Repair_37.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Kratzer,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016028203,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2016028203-Beschädigung-4-37.jpg,scratch,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w3/image/2016028203-Beschädigung-4-37.jpg,./person/w3/data/annotation/2016028203-Beschädigung-4-37.xml
TUEV Sued,2020152127,15,2020152127-Beschaedigung_15:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_74.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,266.77,150.0,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2020152127,Stossfaenger hinten,Stossfaenger hinten,None,2020152127-Beschädigung-15-74.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2020152127-Beschädigung-15-74.jpg,./person/w3/data/annotation/2020152127-Beschädigung-15-74.xml
TUEV Sued,2016060690,4,2016060690-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_Smart_Repair_54.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016060690,Seitenwand rechts,Seitenwand,None,2016060690-Beschädigung-4-54.jpg,scratch,Smart Repair,sidewall right,Side wall,None,./person/w3/image/2016060690-Beschädigung-4-54.jpg,./person/w3/data/annotation/2016060690-Beschädigung-4-54.xml
TUEV Sued,2013056513,5,2013056513-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_28.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,0.0,0.0,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2013056513,Tuer hinten rechts,Tuer,None,2013056513-Beschädigung-5-28.jpg,scratch,paint,Rear right,Door,None,./person/w3/image/2013056513-Beschädigung-5-28.jpg,./person/w3/data/annotation/2013056513-Beschädigung-5-28.xml
TUEV Sued,2016084724,3,2016084724-Beschaedigung_3:_Stossfaenger_vorn:_Spoiler__-_Kratzer_-_Smart_Repair_46.jpg,Stossfaenger vorn,Spoiler,None,Kratzer,Smart Repair,100.0,100.0,Spoiler - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016084724,Stossfaenger vorn,Spoiler,None,2016084724-Beschädigung-3-46.jpg,scratch,Smart Repair,Shearful front,spoiler,None,./person/w3/image/2016084724-Beschädigung-3-46.jpg,./person/w3/data/annotation/2016084724-Beschädigung-3-46.xml
TUEV Sued,2019096351,3,2019096351-Beschaedigung_3:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_24.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,80.0,80.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019096351,Seitenwand rechts,Einstieg,None,2019096351-Beschädigung-3-24.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w3/image/2019096351-Beschädigung-3-24.jpg,./person/w3/data/annotation/2019096351-Beschädigung-3-24.xml
TUEV Sued,2019266730,5,2019266730-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,365.15,199.25,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019266730,Stossfaenger hinten,Stossfaenger hinten,None,2019266730-Beschädigung-5-39.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w3/image/2019266730-Beschädigung-5-39.jpg,./person/w3/data/annotation/2019266730-Beschädigung-5-39.xml
TUEV Sued,2017160163,5,2017160163-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017160163,Stossfaenger hinten,Stossfaenger hinten,None,2017160163-Beschädigung-5-50.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2017160163-Beschädigung-5-50.jpg,./person/w3/data/annotation/2017160163-Beschädigung-5-50.xml
TUEV Sued,2019068780,1,2019068780-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_22.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,468.55,468.55,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2019068780,Stossfaenger vorn,Stossfaenger vorn,None,2019068780-Beschädigung-1-22.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w3/image/2019068780-Beschädigung-1-22.jpg,./person/w3/data/annotation/2019068780-Beschädigung-1-22.xml
TUEV Sued,2016126303,3,2016126303-Beschaedigung_3:_Seitenwand_links:_Einstieg__-_Kratzer_-_Smart_Repair_42.jpg,Seitenwand links,Einstieg,None,Kratzer,Smart Repair,60.0,60.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016126303,Seitenwand links,Einstieg,None,2016126303-Beschädigung-3-42.jpg,scratch,Smart Repair,Sidewall left,Started,None,./person/w3/image/2016126303-Beschädigung-3-42.jpg,./person/w3/data/annotation/2016126303-Beschädigung-3-42.xml
TUEV Sued,2020146078,2,2020146078-Beschaedigung_2:_Schweller_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_34.jpg,Schweller rechts,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020146078,Schweller rechts,Einstieg,None,2020146078-Beschädigung-2-34.jpg,scratch,Smart Repair,Slighter right,Started,None,./person/w3/image/2020146078-Beschädigung-2-34.jpg,./person/w3/data/annotation/2020146078-Beschädigung-2-34.xml
TUEV Sued,2018179297,8,2018179297-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_Kratzer_-_Smart_Repair_43.jpg,Tuer hinten links,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018179297,Tuer hinten links,Tuer,None,2018179297-Beschädigung-8-43.jpg,scratch,Smart Repair,Door in the back left,Door,None,./person/w3/image/2018179297-Beschädigung-8-43.jpg,./person/w3/data/annotation/2018179297-Beschädigung-8-43.xml
TUEV Sued,2017122223,7,2017122223-Beschaedigung_7:_Verglasung:_Frontscheibe__-_Kratzer_-_erneuern_38.jpg,Verglasung,Frontscheibe,None,Kratzer,erneuern,778.24,778.24,Frontscheibe - Kratzer - erneuern,False,False,erneuern,Kratzer,2017122223,Verglasung,Frontscheibe,None,2017122223-Beschädigung-7-38.jpg,scratch,renew,glazing,Windscreen,None,./person/w3/image/2017122223-Beschädigung-7-38.jpg,./person/w3/data/annotation/2017122223-Beschädigung-7-38.xml
TUEV Sued,2020188620,6,2020188620-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_51.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,553.02,269.3,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2020188620,Tuer hinten rechts,Tuer,None,2020188620-Beschädigung-6-51.jpg,scratch,paint,Rear right,Door,None,./person/w3/image/2020188620-Beschädigung-6-51.jpg,./person/w3/data/annotation/2020188620-Beschädigung-6-51.xml
TUEV Sued,2020129925,2,2020129925-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Kratzer_-_Smart_Repair_22.jpg,Fahrzeugdach,Dach,None,Kratzer,Smart Repair,120.0,120.0,Dach - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020129925,Fahrzeugdach,Dach,None,2020129925-Beschädigung-2-22.jpg,scratch,Smart Repair,Vehicle roof,roof,None,./person/w3/image/2020129925-Beschädigung-2-22.jpg,./person/w3/data/annotation/2020129925-Beschädigung-2-22.xml
TUEV Sued,2018173949,3,2018173949-Beschaedigung_3:_Fahrzeugdach:_Windlauf_rechts__-_Kratzer_-_erneuern_26.jpg,Fahrzeugdach,Windlauf rechts,None,Kratzer,erneuern,80.0,80.0,Windlauf rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2018173949,Fahrzeugdach,Windlauf rechts,None,2018173949-Beschädigung-3-26.jpg,scratch,renew,Vehicle roof,Windscare right,None,./person/w3/image/2018173949-Beschädigung-3-26.jpg,./person/w3/data/annotation/2018173949-Beschädigung-3-26.xml
TUEV Sued,2020188593,1,2020188593-Beschaedigung_1:_Seitenwand_rechts:_Radhausverbreiterung____(Preise_laut_Etka)____-_Kratzer_-_erneuern_33.jpg,Seitenwand rechts,Radhausverbreiterung,Preise laut Etka,Kratzer,erneuern,120.0,60.0,Radhausverbreiterung (Preise laut Etka) - Kratzer - erneuern,False,False,erneuern,Kratzer,2020188593,Seitenwand rechts,Radhausverbreiterung,Preise laut Etka,2020188593-Beschädigung-1-33.jpg,scratch,renew,sidewall right,Wheelhouse widening,Prices according to Etka,./person/w3/image/2020188593-Beschädigung-1-33.jpg,./person/w3/data/annotation/2020188593-Beschädigung-1-33.xml
TUEV Sued,2019068800,1,2019068800-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Kratzer_-_auslegen_|_polieren_22.jpg,Seitenwand links,Seitenwand,None,Kratzer,auslegen / polieren,35.0,35.0,Seitenwand - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019068800,Seitenwand links,Seitenwand,None,2019068800-Beschädigung-1-22.jpg,scratch,Lay out / polish,Sidewall left,Side wall,None,./person/w3/image/2019068800-Beschädigung-1-22.jpg,./person/w3/data/annotation/2019068800-Beschädigung-1-22.xml
TUEV Sued,2016031260,2,2016031260-Beschaedigung_2:_Stossfaenger_hinten:_Spoiler__-_Kratzer_-_Smart_Repair_43.jpg,Stossfaenger hinten,Spoiler,None,Kratzer,Smart Repair,100.0,100.0,Spoiler - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016031260,Stossfaenger hinten,Spoiler,None,2016031260-Beschädigung-2-43.jpg,scratch,Smart Repair,Rear bumper,spoiler,None,./person/w3/image/2016031260-Beschädigung-2-43.jpg,./person/w3/data/annotation/2016031260-Beschädigung-2-43.xml
TUEV Sued,2019237442,5,2019237442-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Kratzer_-_lackieren_37.jpg,Tuer vorn links,Tuer,None,Kratzer,lackieren,386.07,379.08,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2019237442,Tuer vorn links,Tuer,None,2019237442-Beschädigung-5-37.jpg,scratch,paint,Tower left,Door,None,./person/w3/image/2019237442-Beschädigung-5-37.jpg,./person/w3/data/annotation/2019237442-Beschädigung-5-37.xml
TUEV Sued,2014072290,5,2014072290-Beschaedigung_5:_Außenspiegel_links:_Abdeckkappe__-_Kratzer_-_lackieren_42.jpg,Außenspiegel links,Abdeckkappe,None,Kratzer,lackieren,80.0,42.0,Abdeckkappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2014072290,Außenspiegel links,Abdeckkappe,None,2014072290-Beschädigung-5-42.jpg,scratch,paint,Exterior mirror left,Cap,None,./person/w3/image/2014072290-Beschädigung-5-42.jpg,./person/w3/data/annotation/2014072290-Beschädigung-5-42.xml
