Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019091947,1,2019091947-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_27.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019091947,Motorhaube,Motorhaube,None,2019091947-Beschädigung-1-27.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2019091947-Beschädigung-1-27.jpg,./person/w3/data/annotation/2019091947-Beschädigung-1-27.xml
TUEV Sued,2016029179,9,2016029179-Beschaedigung_9:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_58.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016029179,Verglasung,Frontscheibe,None,2016029179-Beschädigung-9-58.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2016029179-Beschädigung-9-58.jpg,./person/w3/data/annotation/2016029179-Beschädigung-9-58.xml
TUEV Sued,2016037623,7,2016037623-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_44.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,555.0,266.76,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016037623,Motorhaube,Motorhaube,None,2016037623-Beschädigung-7-44.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2016037623-Beschädigung-7-44.jpg,./person/w3/data/annotation/2016037623-Beschädigung-7-44.xml
TUEV Sued,2020002760,1,2020002760-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_29.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020002760,Verglasung,Frontscheibe,None,2020002760-Beschädigung-1-29.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w3/image/2020002760-Beschädigung-1-29.jpg,./person/w3/data/annotation/2020002760-Beschädigung-1-29.xml
TUEV Sued,2016034785,7,2016034785-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_49.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,471.65,173.13,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016034785,Motorhaube,Motorhaube,None,2016034785-Beschädigung-7-49.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2016034785-Beschädigung-7-49.jpg,./person/w3/data/annotation/2016034785-Beschädigung-7-49.xml
TUEV Sued,2020144431,11,2020144431-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_47.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,540.88,261.85,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020144431,Motorhaube,Motorhaube,None,2020144431-Beschädigung-11-47.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020144431-Beschädigung-11-47.jpg,./person/w3/data/annotation/2020144431-Beschädigung-11-47.xml
TUEV Sued,2015102283,5,2015102283-Beschaedigung_5:_Verglasung:_Frontscheibe____(Mit_Rissbildung)____-_Steinschlag_-_erneuern_46.jpg,Verglasung,Frontscheibe,Mit Rissbildung,Steinschlag,erneuern,702.48,702.48,Frontscheibe (Mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015102283,Verglasung,Frontscheibe,Mit Rissbildung,2015102283-Beschädigung-5-46.jpg,Rockfall,renew,glazing,Windscreen,With cracking,./person/w3/image/2015102283-Beschädigung-5-46.jpg,./person/w3/data/annotation/2015102283-Beschädigung-5-46.xml
TUEV Sued,2020180748,5,2020180748-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_39.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,604.22,604.22,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020180748,Verglasung,Frontscheibe,None,2020180748-Beschädigung-5-39.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2020180748-Beschädigung-5-39.jpg,./person/w3/data/annotation/2020180748-Beschädigung-5-39.xml
TUEV Sued,2018181874,3,2018181874-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_sanft_instandsetzen_42.jpg,Motorhaube,Motorhaube,None,Steinschlag,sanft instandsetzen,60.0,60.0,Motorhaube - Steinschlag - sanft instandsetzen,False,False,sanft instandsetzen,Steinschlag,2018181874,Motorhaube,Motorhaube,None,2018181874-Beschädigung-3-42.jpg,Rockfall,regain,Engine Hood,Engine Hood,None,./person/w3/image/2018181874-Beschädigung-3-42.jpg,./person/w3/data/annotation/2018181874-Beschädigung-3-42.xml
TUEV Sued,2019151596,4,2019151596-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_28.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019151596,Verglasung,Frontscheibe,None,2019151596-Beschädigung-4-28.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w3/image/2019151596-Beschädigung-4-28.jpg,./person/w3/data/annotation/2019151596-Beschädigung-4-28.xml
TUEV Sued,2018205584,7,2018205584-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,429.1,327.95,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2018205584,Motorhaube,Motorhaube,None,2018205584-Beschädigung-7-31.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2018205584-Beschädigung-7-31.jpg,./person/w3/data/annotation/2018205584-Beschädigung-7-31.xml
TUEV Sued,2019151585,2,2019151585-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,40.0,40.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019151585,Stossfaenger vorn,Stossfaenger vorn,None,2019151585-Beschädigung-2-36.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w3/image/2019151585-Beschädigung-2-36.jpg,./person/w3/data/annotation/2019151585-Beschädigung-2-36.xml
TUEV Sued,2020367489,5,2020367489-Beschaedigung_5:_Verglasung:_Frontscheibe____(Im_Sichtbereich)____-_Steinschlag_-_erneuern_51.jpg,Verglasung,Frontscheibe,Im Sichtbereich,Steinschlag,erneuern,770.31,770.31,Frontscheibe (Im Sichtbereich) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020367489,Verglasung,Frontscheibe,Im Sichtbereich,2020367489-Beschädigung-5-51.jpg,Rockfall,renew,glazing,Windscreen,In the field of view,./person/w3/image/2020367489-Beschädigung-5-51.jpg,./person/w3/data/annotation/2020367489-Beschädigung-5-51.xml
TUEV Sued,2020034556,7,2020034556-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_54.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,324.9,139.71,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020034556,Motorhaube,Motorhaube,None,2020034556-Beschädigung-7-54.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020034556-Beschädigung-7-54.jpg,./person/w3/data/annotation/2020034556-Beschädigung-7-54.xml
TUEV Sued,2019091794,3,2019091794-Beschaedigung_3:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,521.94,521.94,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019091794,Verglasung,Frontscheibe,None,2019091794-Beschädigung-3-27.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2019091794-Beschädigung-3-27.jpg,./person/w3/data/annotation/2019091794-Beschädigung-3-27.xml
TUEV Sued,2015076721,2,2015076721-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2015076721,Motorhaube,Motorhaube,None,2015076721-Beschädigung-2-30.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2015076721-Beschädigung-2-30.jpg,./person/w3/data/annotation/2015076721-Beschädigung-2-30.xml
TUEV Sued,2019163522,5,2019163522-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_33.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019163522,Verglasung,Frontscheibe,None,2019163522-Beschädigung-5-33.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2019163522-Beschädigung-5-33.jpg,./person/w3/data/annotation/2019163522-Beschädigung-5-33.xml
TUEV Sued,2015115093,5,2015115093-Beschaedigung_5:_Kotfluegel_links:_Kotfluegel_links____(Lack_blueht_auf)____-_Steinschlag_-_lackieren_38.jpg,Kotfluegel links,Kotfluegel links,Lack blueht auf,Steinschlag,lackieren,312.77,123.82,Kotfluegel links (Lack blueht auf) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015115093,Kotfluegel links,Kotfluegel links,Lack blueht auf,2015115093-Beschädigung-5-38.jpg,Rockfall,paint,Kotfluegel left,Kotfluegel left,Lacquer is blowing,./person/w3/image/2015115093-Beschädigung-5-38.jpg,./person/w3/data/annotation/2015115093-Beschädigung-5-38.xml
TUEV Sued,2019179646,4,2019179646-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_29.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,50.0,50.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019179646,Stossfaenger vorn,Stossfaenger vorn,None,2019179646-Beschädigung-4-29.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w3/image/2019179646-Beschädigung-4-29.jpg,./person/w3/data/annotation/2019179646-Beschädigung-4-29.xml
TUEV Sued,2019242088,11,2019242088-Beschaedigung_11:_Verglasung:_Frontscheibe____(mit_Rissbildung.)____-_Steinschlag_-_erneuern_91.jpg,Verglasung,Frontscheibe,mit Rissbildung.,Steinschlag,erneuern,654.54,654.54,Frontscheibe (mit Rissbildung.) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019242088,Verglasung,Frontscheibe,mit Rissbildung.,2019242088-Beschädigung-11-91.jpg,Rockfall,renew,glazing,Windscreen,with cracking.,./person/w3/image/2019242088-Beschädigung-11-91.jpg,./person/w3/data/annotation/2019242088-Beschädigung-11-91.xml
TUEV Sued,2018181874,7,2018181874-Beschaedigung_7:_Verglasung:_Frontscheibe_mit_Regensensor____(Inkl._Rissbildung)____-_Steinschlag_-_erneuern_59.jpg,Verglasung,Frontscheibe mit Regensensor,Inkl. Rissbildung,Steinschlag,erneuern,699.55,699.55,Frontscheibe mit Regensensor (Inkl. Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018181874,Verglasung,Frontscheibe mit Regensensor,Inkl. Rissbildung,2018181874-Beschädigung-7-59.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,Incl. Cracking,./person/w3/image/2018181874-Beschädigung-7-59.jpg,./person/w3/data/annotation/2018181874-Beschädigung-7-59.xml
TUEV Sued,2020262246,2,2020262246-Beschaedigung_2:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_Smart_Repair_31.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe mit Spurhalteassistent - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020262246,Verglasung,Frontscheibe mit Spurhalteassistent,None,2020262246-Beschädigung-2-31.jpg,Rockfall,Smart Repair,glazing,Windscreen with lane support assistant,None,./person/w3/image/2020262246-Beschädigung-2-31.jpg,./person/w3/data/annotation/2020262246-Beschädigung-2-31.xml
TUEV Sued,2018008240,6,2018008240-Beschaedigung_6:_Verglasung:_Frontscheibe_mit_Spurhalteassistent____(Inkl._Rissbildung)____-_Steinschlag_-_erneuern_70.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,Steinschlag,erneuern,1158.57,1158.57,Frontscheibe mit Spurhalteassistent (Inkl. Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018008240,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,2018008240-Beschädigung-6-70.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,Incl. Cracking,./person/w3/image/2018008240-Beschädigung-6-70.jpg,./person/w3/data/annotation/2018008240-Beschädigung-6-70.xml
TUEV Sued,2019092000,11,2019092000-Beschaedigung_11:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019092000,Verglasung,Frontscheibe,None,2019092000-Beschädigung-11-41.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2019092000-Beschädigung-11-41.jpg,./person/w3/data/annotation/2019092000-Beschädigung-11-41.xml
TUEV Sued,2019016039,3,2019016039-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,314.22,272.11,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019016039,Stossfaenger vorn,Stossfaenger vorn,None,2019016039-Beschädigung-3-34.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w3/image/2019016039-Beschädigung-3-34.jpg,./person/w3/data/annotation/2019016039-Beschädigung-3-34.xml
TUEV Sued,2016037616,7,2016037616-Beschaedigung_7:_Motorhaube:_Motorhaube____(mit_Dellen)____-_Steinschlag_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,mit Dellen,Steinschlag,instandsetzen und lackieren,293.2,125.45,Motorhaube (mit Dellen) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016037616,Motorhaube,Motorhaube,mit Dellen,2016037616-Beschädigung-7-43.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,with dents,./person/w3/image/2016037616-Beschädigung-7-43.jpg,./person/w3/data/annotation/2016037616-Beschädigung-7-43.xml
TUEV Sued,2015127149,15,2015127149-Beschaedigung_15:_Motorhaube:_Motorhaube____(Groeßer_3mm)____-_Steinschlag_-_instandsetzen_und_lackieren_82.jpg,Motorhaube,Motorhaube,Groeßer 3mm,Steinschlag,instandsetzen und lackieren,367.3,188.53,Motorhaube (Groeßer 3mm) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015127149,Motorhaube,Motorhaube,Groeßer 3mm,2015127149-Beschädigung-15-82.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,Großer 3mm,./person/w3/image/2015127149-Beschädigung-15-82.jpg,./person/w3/data/annotation/2015127149-Beschädigung-15-82.xml
TUEV Sued,2020099874,2,2020099874-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_37.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020099874,Verglasung,Frontscheibe,None,2020099874-Beschädigung-2-37.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w3/image/2020099874-Beschädigung-2-37.jpg,./person/w3/data/annotation/2020099874-Beschädigung-2-37.xml
TUEV Sued,2019154701,1,2019154701-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019154701,Motorhaube,Motorhaube,None,2019154701-Beschädigung-1-30.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2019154701-Beschädigung-1-30.jpg,./person/w3/data/annotation/2019154701-Beschädigung-1-30.xml
TUEV Sued,2019171263,1,2019171263-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,15.0,15.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019171263,Motorhaube,Motorhaube,None,2019171263-Beschädigung-1-29.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w3/image/2019171263-Beschädigung-1-29.jpg,./person/w3/data/annotation/2019171263-Beschädigung-1-29.xml
TUEV Sued,2018032126,3,2018032126-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,594.35,341.92,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018032126,Motorhaube,Motorhaube,None,2018032126-Beschädigung-3-30.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2018032126-Beschädigung-3-30.jpg,./person/w3/data/annotation/2018032126-Beschädigung-3-30.xml
TUEV Sued,2018205020,3,2018205020-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_34.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018205020,Motorhaube,Motorhaube,None,2018205020-Beschädigung-3-34.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2018205020-Beschädigung-3-34.jpg,./person/w3/data/annotation/2018205020-Beschädigung-3-34.xml
TUEV Sued,2016086625,13,2016086625-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_68.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,382.49,150.12,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016086625,Motorhaube,Motorhaube,None,2016086625-Beschädigung-13-68.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2016086625-Beschädigung-13-68.jpg,./person/w3/data/annotation/2016086625-Beschädigung-13-68.xml
TUEV Sued,2016001036,6,2016001036-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn____(inkl._Sensoren_PDC)____-_Steinschlag_-_lackieren_56.jpg,Stossfaenger vorn,Stossfaenger vorn,inkl. Sensoren PDC,Steinschlag,lackieren,335.87,121.82,Stossfaenger vorn (inkl. Sensoren PDC) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016001036,Stossfaenger vorn,Stossfaenger vorn,inkl. Sensoren PDC,2016001036-Beschädigung-6-56.jpg,Rockfall,paint,Shearful front,Shearful front,incl. Sensors PDC,./person/w3/image/2016001036-Beschädigung-6-56.jpg,./person/w3/data/annotation/2016001036-Beschädigung-6-56.xml
TUEV Sued,2020210031,8,2020210031-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_54.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,520.2,229.7,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020210031,Motorhaube,Motorhaube,None,2020210031-Beschädigung-8-54.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020210031-Beschädigung-8-54.jpg,./person/w3/data/annotation/2020210031-Beschädigung-8-54.xml
TUEV Sued,2014052237,5,2014052237-Beschaedigung_5:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_lackieren_39.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,lackieren,195.2,98.15,Kotfluegel links - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2014052237,Kotfluegel links,Kotfluegel links,None,2014052237-Beschädigung-5-39.jpg,Rockfall,paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2014052237-Beschädigung-5-39.jpg,./person/w3/data/annotation/2014052237-Beschädigung-5-39.xml
TUEV Sued,2020024802,8,2020024802-Beschaedigung_8:_Scheinwerfer:_Scheinwerfer_rechts__-_Steinschlag_-_erneuern_34.jpg,Scheinwerfer,Scheinwerfer rechts,None,Steinschlag,erneuern,700.0,700.0,Scheinwerfer rechts - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020024802,Scheinwerfer,Scheinwerfer rechts,None,2020024802-Beschädigung-8-34.jpg,Rockfall,renew,Headlight,right headlight,None,./person/w3/image/2020024802-Beschädigung-8-34.jpg,./person/w3/data/annotation/2020024802-Beschädigung-8-34.xml
TUEV Sued,2020037440,5,2020037440-Beschaedigung_5:_Motorhaube:_Motorhaube____(Lackmangel.)____-_Steinschlag_-_lackieren_57.jpg,Motorhaube,Motorhaube,Lackmangel.,Steinschlag,lackieren,460.0,240.0,Motorhaube (Lackmangel.) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020037440,Motorhaube,Motorhaube,Lackmangel.,2020037440-Beschädigung-5-57.jpg,Rockfall,paint,Engine Hood,Engine Hood,Paint deficiency.,./person/w3/image/2020037440-Beschädigung-5-57.jpg,./person/w3/data/annotation/2020037440-Beschädigung-5-57.xml
TUEV Sued,2015066248,7,2015066248-Beschaedigung_7:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_47.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,507.96,507.96,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015066248,Verglasung,Frontscheibe,None,2015066248-Beschädigung-7-47.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2015066248-Beschädigung-7-47.jpg,./person/w3/data/annotation/2015066248-Beschädigung-7-47.xml
TUEV Sued,2019111266,4,2019111266-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,428.13,245.92,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019111266,Stossfaenger vorn,Stossfaenger vorn,None,2019111266-Beschädigung-4-32.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w3/image/2019111266-Beschädigung-4-32.jpg,./person/w3/data/annotation/2019111266-Beschädigung-4-32.xml
TUEV Sued,2018099781,4,2018099781-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,598.95,415.09,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018099781,Motorhaube,Motorhaube,None,2018099781-Beschädigung-4-32.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2018099781-Beschädigung-4-32.jpg,./person/w3/data/annotation/2018099781-Beschädigung-4-32.xml
TUEV Sued,2018132267,3,2018132267-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Steinschlag_-_auslegen_|_polieren_38.jpg,Fahrzeugdach,Dach,None,Steinschlag,auslegen / polieren,50.0,50.0,Dach - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018132267,Fahrzeugdach,Dach,None,2018132267-Beschädigung-3-38.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,None,./person/w3/image/2018132267-Beschädigung-3-38.jpg,./person/w3/data/annotation/2018132267-Beschädigung-3-38.xml
TUEV Sued,2020075700,7,2020075700-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_35.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,555.0,237.12,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020075700,Motorhaube,Motorhaube,None,2020075700-Beschädigung-7-35.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020075700-Beschädigung-7-35.jpg,./person/w3/data/annotation/2020075700-Beschädigung-7-35.xml
TUEV Sued,2020014444,2,2020014444-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020014444,Motorhaube,Motorhaube,None,2020014444-Beschädigung-2-32.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2020014444-Beschädigung-2-32.jpg,./person/w3/data/annotation/2020014444-Beschädigung-2-32.xml
TUEV Sued,2020078168,2,2020078168-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_28.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,50.0,50.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020078168,Motorhaube,Motorhaube,None,2020078168-Beschädigung-2-28.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2020078168-Beschädigung-2-28.jpg,./person/w3/data/annotation/2020078168-Beschädigung-2-28.xml
TUEV Sued,2019068771,3,2019068771-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_30.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,348.22,290.13,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019068771,Stossfaenger vorn,Stossfaenger vorn,None,2019068771-Beschädigung-3-30.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w3/image/2019068771-Beschädigung-3-30.jpg,./person/w3/data/annotation/2019068771-Beschädigung-3-30.xml
TUEV Sued,2016030948,10,2016030948-Beschaedigung_10:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_62.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,585.82,585.82,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016030948,Verglasung,Frontscheibe,None,2016030948-Beschädigung-10-62.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2016030948-Beschädigung-10-62.jpg,./person/w3/data/annotation/2016030948-Beschädigung-10-62.xml
