Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019256314,4,"2019256314-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_38.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,235.0,235.0,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2019256314,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019256314-Beschädigung-4-38.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2019256314-Beschädigung-4-38.jpg,./person/w3/data/annotation/2019256314-Beschädigung-4-38.xml
TUEV Sued,2016066007,3,2016066007-Beschaedigung_3:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_40.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,155.0,70.0,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016066007,Stossfaenger hinten,Spoiler,None,2016066007-Beschädigung-3-40.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w3/image/2016066007-Beschädigung-3-40.jpg,./person/w3/data/annotation/2016066007-Beschädigung-3-40.xml
TUEV Sued,2015027508,5,2015027508-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links__-_verkratzt_|_verschuerft_-_Smart_Repair_30.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,verkratzt / verschuerft,Smart Repair,60.0,60.0,Tuerverkleidung vorn links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015027508,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,2015027508-Beschädigung-5-30.jpg,scratched / shot,Smart Repair,Clothes / covers,Tower trim front left,None,./person/w3/image/2015027508-Beschädigung-5-30.jpg,./person/w3/data/annotation/2015027508-Beschädigung-5-30.xml
TUEV Sued,2016010403,5,2016010403-Beschaedigung_5:_Kotfluegel_links:_Kotfluegel_links__-_verkratzt_|_verschuerft_-_lackieren_45.jpg,Kotfluegel links,Kotfluegel links,None,verkratzt / verschuerft,lackieren,216.58,101.04,Kotfluegel links - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016010403,Kotfluegel links,Kotfluegel links,None,2016010403-Beschädigung-5-45.jpg,scratched / shot,paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2016010403-Beschädigung-5-45.jpg,./person/w3/data/annotation/2016010403-Beschädigung-5-45.xml
TUEV Sued,2015039328,2,2015039328-Beschaedigung_2:_Schweller_links:_Einstieg__-_verkratzt_|_verschuerft_-_Smart_Repair_35.jpg,Schweller links,Einstieg,None,verkratzt / verschuerft,Smart Repair,100.0,100.0,Einstieg - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015039328,Schweller links,Einstieg,None,2015039328-Beschädigung-2-35.jpg,scratched / shot,Smart Repair,Sills left,Started,None,./person/w3/image/2015039328-Beschädigung-2-35.jpg,./person/w3/data/annotation/2015039328-Beschädigung-2-35.xml
TUEV Sued,2016102356,7,2016102356-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_53.jpg,Tuer vorn rechts,Tuer,None,verkratzt / verschuerft,instandsetzen und lackieren,518.95,217.89,Tuer - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016102356,Tuer vorn rechts,Tuer,None,2016102356-Beschädigung-7-53.jpg,scratched / shot,Repair and paint,Tower right,Door,None,./person/w3/image/2016102356-Beschädigung-7-53.jpg,./person/w3/data/annotation/2016102356-Beschädigung-7-53.xml
TUEV Sued,2016062988,3,2016062988-Beschaedigung_3:_Seitenwand_links:_Kniestueck__-_verkratzt_|_verschuerft_-_lackieren_43.jpg,Seitenwand links,Kniestueck,None,verkratzt / verschuerft,lackieren,450.0,170.0,Kniestueck - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016062988,Seitenwand links,Kniestueck,None,2016062988-Beschädigung-3-43.jpg,scratched / shot,paint,Sidewall left,Knee,None,./person/w3/image/2016062988-Beschädigung-3-43.jpg,./person/w3/data/annotation/2016062988-Beschädigung-3-43.xml
TUEV Sued,2018163225,4,2018163225-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Leichte_Verformung)____-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Stossfaenger vorn,Stossfaenger vorn,Leichte Verformung,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn (Leichte Verformung) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018163225,Stossfaenger vorn,Stossfaenger vorn,Leichte Verformung,2018163225-Beschädigung-4-41.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,Easy deformation,./person/w3/image/2018163225-Beschädigung-4-41.jpg,./person/w3/data/annotation/2018163225-Beschädigung-4-41.xml
TUEV Sued,2018179099,10,2018179099-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_erneuern_55.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,erneuern,251.6,251.6,Stossfaenger hinten - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2018179099,Stossfaenger hinten,Stossfaenger hinten,None,2018179099-Beschädigung-10-55.jpg,scratched / shot,renew,Rear bumper,Rear bumper,None,./person/w3/image/2018179099-Beschädigung-10-55.jpg,./person/w3/data/annotation/2018179099-Beschädigung-10-55.xml
TUEV Sued,2019308979,13,2019308979-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_64.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,493.45,232.53,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019308979,Stossfaenger vorn,Stossfaenger vorn,None,2019308979-Beschädigung-13-64.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2019308979-Beschädigung-13-64.jpg,./person/w3/data/annotation/2019308979-Beschädigung-13-64.xml
TUEV Sued,2020053516,13,2020053516-Beschaedigung_13:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_lackieren_54.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,lackieren,541.71,271.3,Seitenwand - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020053516,Seitenwand rechts,Seitenwand,None,2020053516-Beschädigung-13-54.jpg,scratched / shot,paint,sidewall right,Side wall,None,./person/w3/image/2020053516-Beschädigung-13-54.jpg,./person/w3/data/annotation/2020053516-Beschädigung-13-54.xml
TUEV Sued,2020137342,12,2020137342-Beschaedigung_12:_Tuer_vorn_rechts:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_63.jpg,Tuer vorn rechts,Tuer,None,verkratzt / verschuerft,lackieren,325.83,143.23,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020137342,Tuer vorn rechts,Tuer,None,2020137342-Beschädigung-12-63.jpg,scratched / shot,paint,Tower right,Door,None,./person/w3/image/2020137342-Beschädigung-12-63.jpg,./person/w3/data/annotation/2020137342-Beschädigung-12-63.xml
TUEV Sued,2019179629,5,2019179629-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_29.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019179629,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019179629-Beschädigung-5-29.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w3/image/2019179629-Beschädigung-5-29.jpg,./person/w3/data/annotation/2019179629-Beschädigung-5-29.xml
TUEV Sued,2020124028,7,2020124028-Beschaedigung_7:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_43.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,119.68,60.0,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020124028,Stossfaenger hinten,Spoiler,None,2020124028-Beschädigung-7-43.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w3/image/2020124028-Beschädigung-7-43.jpg,./person/w3/data/annotation/2020124028-Beschädigung-7-43.xml
TUEV Sued,2019113350,4,2019113350-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_34.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,instandsetzen und lackieren,316.62,271.61,Seitenwand - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019113350,Seitenwand rechts,Seitenwand,None,2019113350-Beschädigung-4-34.jpg,scratched / shot,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2019113350-Beschädigung-4-34.jpg,./person/w3/data/annotation/2019113350-Beschädigung-4-34.xml
TUEV Sued,2015014112,13,2015014112-Beschaedigung_13:_Motorhaube:_Motorhaube__-_verkratzt_|_verschuerft_-_lackieren_74.jpg,Motorhaube,Motorhaube,None,verkratzt / verschuerft,lackieren,302.23,117.55,Motorhaube - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015014112,Motorhaube,Motorhaube,None,2015014112-Beschädigung-13-74.jpg,scratched / shot,paint,Engine Hood,Engine Hood,None,./person/w3/image/2015014112-Beschädigung-13-74.jpg,./person/w3/data/annotation/2015014112-Beschädigung-13-74.xml
TUEV Sued,2020315352,4,2020315352-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_44.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,495.0,240.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020315352,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2020315352-Beschädigung-4-44.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w3/image/2020315352-Beschädigung-4-44.jpg,./person/w3/data/annotation/2020315352-Beschädigung-4-44.xml
TUEV Sued,2018199651,4,2018199651-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_44.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verkratzt / verschuerft,instandsetzen und lackieren,249.35,219.41,Kotfluegel rechts - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018199651,Kotfluegel rechts,Kotfluegel rechts,None,2018199651-Beschädigung-4-44.jpg,scratched / shot,Repair and paint,Right fender,Right fender,None,./person/w3/image/2018199651-Beschädigung-4-44.jpg,./person/w3/data/annotation/2018199651-Beschädigung-4-44.xml
TUEV Sued,2018194937,1,2018194937-Beschaedigung_1:_Seitenwand_links:_Einstieg__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Seitenwand links,Einstieg,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Einstieg - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018194937,Seitenwand links,Einstieg,None,2018194937-Beschädigung-1-31.jpg,scratched / shot,Smart Repair,Sidewall left,Started,None,./person/w3/image/2018194937-Beschädigung-1-31.jpg,./person/w3/data/annotation/2018194937-Beschädigung-1-31.xml
TUEV Sued,2020045327,3,2020045327-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,481.7,223.9,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020045327,Stossfaenger hinten,Stossfaenger hinten,None,2020045327-Beschädigung-3-30.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2020045327-Beschädigung-3-30.jpg,./person/w3/data/annotation/2020045327-Beschädigung-3-30.xml
TUEV Sued,2016062988,6,2016062988-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_56.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,530.0,200.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016062988,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2016062988-Beschädigung-6-56.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w3/image/2016062988-Beschädigung-6-56.jpg,./person/w3/data/annotation/2016062988-Beschädigung-6-56.xml
TUEV Sued,2019241006,3,2019241006-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019241006,Stossfaenger hinten,Stossfaenger hinten,None,2019241006-Beschädigung-3-35.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2019241006-Beschädigung-3-35.jpg,./person/w3/data/annotation/2019241006-Beschädigung-3-35.xml
TUEV Sued,2020097592,3,2020097592-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_43.jpg,Stossfaenger vorn,Stossfaenger vorn rechts,None,verkratzt / verschuerft,Smart Repair,50.0,50.0,Stossfaenger vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020097592,Stossfaenger vorn,Stossfaenger vorn rechts,None,2020097592-Beschädigung-3-43.jpg,scratched / shot,Smart Repair,Shearful front,Shock Fenger in front right,None,./person/w3/image/2020097592-Beschädigung-3-43.jpg,./person/w3/data/annotation/2020097592-Beschädigung-3-43.xml
TUEV Sued,2016021066,3,2016021066-Beschaedigung_3:_Rad|Reifen:_Radblende_hinten_rechts__-_verkratzt_|_verschuerft_-_erneuern_38.jpg,Rad/Reifen,Radblende hinten rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende hinten rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016021066,Rad/Reifen,Radblende hinten rechts,None,2016021066-Beschädigung-3-38.jpg,scratched / shot,renew,Wheel / tire,Wheel cover rear right,None,./person/w3/image/2016021066-Beschädigung-3-38.jpg,./person/w3/data/annotation/2016021066-Beschädigung-3-38.xml
TUEV Sued,2016043730,11,2016043730-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_73.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,209.0,84.61,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016043730,Stossfaenger hinten,Stossfaenger hinten,None,2016043730-Beschädigung-11-73.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w3/image/2016043730-Beschädigung-11-73.jpg,./person/w3/data/annotation/2016043730-Beschädigung-11-73.xml
TUEV Sued,2020067798,1,2020067798-Beschaedigung_1:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Smart Repair,50.0,50.0,Spoiler - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020067798,Stossfaenger vorn,Spoiler,None,2020067798-Beschädigung-1-31.jpg,scratched / shot,Smart Repair,Shearful front,spoiler,None,./person/w3/image/2020067798-Beschädigung-1-31.jpg,./person/w3/data/annotation/2020067798-Beschädigung-1-31.xml
TUEV Sued,2015120105,6,2015120105-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn____(Basislack_beschaedigt)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_58.jpg,Stossfaenger vorn,Stossfaenger vorn,Basislack beschaedigt,verkratzt / verschuerft,instandsetzen und lackieren,299.18,117.76,Stossfaenger vorn (Basislack beschaedigt) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015120105,Stossfaenger vorn,Stossfaenger vorn,Basislack beschaedigt,2015120105-Beschädigung-6-58.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Basic lacquer,./person/w3/image/2015120105-Beschädigung-6-58.jpg,./person/w3/data/annotation/2015120105-Beschädigung-6-58.xml
TUEV Sued,2020244497,3,2020244497-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Wertminderung_38.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Wertminderung,254.05,120.0,Stossfaenger vorn - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020244497,Stossfaenger vorn,Stossfaenger vorn,None,2020244497-Beschädigung-3-38.jpg,scratched / shot,Impairment,Shearful front,Shearful front,None,./person/w3/image/2020244497-Beschädigung-3-38.jpg,./person/w3/data/annotation/2020244497-Beschädigung-3-38.xml
TUEV Sued,2020232969,5,2020232969-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_53.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,510.0,240.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020232969,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2020232969-Beschädigung-5-53.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w3/image/2020232969-Beschädigung-5-53.jpg,./person/w3/data/annotation/2020232969-Beschädigung-5-53.xml
TUEV Sued,2020055094,8,2020055094-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_66.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,311.9,154.79,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020055094,Stossfaenger hinten,Stossfaenger hinten,None,2020055094-Beschädigung-8-66.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2020055094-Beschädigung-8-66.jpg,./person/w3/data/annotation/2020055094-Beschädigung-8-66.xml
TUEV Sued,2016010403,4,2016010403-Beschaedigung_4:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_44.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,124.78,60.0,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016010403,Stossfaenger hinten,Spoiler,None,2016010403-Beschädigung-4-44.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w3/image/2016010403-Beschädigung-4-44.jpg,./person/w3/data/annotation/2016010403-Beschädigung-4-44.xml
TUEV Sued,2019083717,6,2019083717-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_erneuern_47.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,erneuern,387.94,190.0,Stossfaenger vorn - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019083717,Stossfaenger vorn,Stossfaenger vorn,None,2019083717-Beschädigung-6-47.jpg,scratched / shot,renew,Shearful front,Shearful front,None,./person/w3/image/2019083717-Beschädigung-6-47.jpg,./person/w3/data/annotation/2019083717-Beschädigung-6-47.xml
TUEV Sued,2020018507,6,2020018507-Beschaedigung_6:_2.Radsatz:_3_Leichtmetallfelgen__-_verkratzt_|_verschuerft_-_Smart_Repair_47.jpg,2.Radsatz,3 Leichtmetallfelgen,None,verkratzt / verschuerft,Smart Repair,360.0,360.0,3 Leichtmetallfelgen - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020018507,2.Radsatz,3 Leichtmetallfelgen,None,2020018507-Beschädigung-6-47.jpg,scratched / shot,Smart Repair,2nd wheelset,3 alloy wheels,None,./person/w3/image/2020018507-Beschädigung-6-47.jpg,./person/w3/data/annotation/2020018507-Beschädigung-6-47.xml
TUEV Sued,2016021072,3,2016021072-Beschaedigung_3:_Rad|Reifen:_Radblende_hinten_rechts__-_verkratzt_|_verschuerft_-_erneuern_35.jpg,Rad/Reifen,Radblende hinten rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende hinten rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016021072,Rad/Reifen,Radblende hinten rechts,None,2016021072-Beschädigung-3-35.jpg,scratched / shot,renew,Wheel / tire,Wheel cover rear right,None,./person/w3/image/2016021072-Beschädigung-3-35.jpg,./person/w3/data/annotation/2016021072-Beschädigung-3-35.xml
TUEV Sued,2018114226,5,2018114226-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,169.07,124.2,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018114226,Stossfaenger hinten,Stossfaenger hinten,None,2018114226-Beschädigung-5-43.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w3/image/2018114226-Beschädigung-5-43.jpg,./person/w3/data/annotation/2018114226-Beschädigung-5-43.xml
TUEV Sued,2020158379,11,2020158379-Beschaedigung_11:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_61.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,instandsetzen und lackieren,579.32,278.97,Seitenwand - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020158379,Seitenwand rechts,Seitenwand,None,2020158379-Beschädigung-11-61.jpg,scratched / shot,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2020158379-Beschädigung-11-61.jpg,./person/w3/data/annotation/2020158379-Beschädigung-11-61.xml
TUEV Sued,2020074471,4,2020074471-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,335.8,123.08,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020074471,Stossfaenger hinten,Stossfaenger hinten,None,2020074471-Beschädigung-4-36.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w3/image/2020074471-Beschädigung-4-36.jpg,./person/w3/data/annotation/2020074471-Beschädigung-4-36.xml
TUEV Sued,2019234017,3,2019234017-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019234017,Stossfaenger vorn,Stossfaenger vorn,None,2019234017-Beschädigung-3-31.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2019234017-Beschädigung-3-31.jpg,./person/w3/data/annotation/2019234017-Beschädigung-3-31.xml
TUEV Sued,2020245387,1,2020245387-Beschaedigung_1:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Wertminderung_38.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Wertminderung,80.0,80.0,Spoiler - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020245387,Stossfaenger vorn,Spoiler,None,2020245387-Beschädigung-1-38.jpg,scratched / shot,Impairment,Shearful front,spoiler,None,./person/w3/image/2020245387-Beschädigung-1-38.jpg,./person/w3/data/annotation/2020245387-Beschädigung-1-38.xml
TUEV Sued,2019263871,3,2019263871-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_33.jpg,Tuer hinten rechts,Tuer,None,verkratzt / verschuerft,instandsetzen und lackieren,367.35,196.6,Tuer - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019263871,Tuer hinten rechts,Tuer,None,2019263871-Beschädigung-3-33.jpg,scratched / shot,Repair and paint,Rear right,Door,None,./person/w3/image/2019263871-Beschädigung-3-33.jpg,./person/w3/data/annotation/2019263871-Beschädigung-3-33.xml
TUEV Sued,2015056146,8,2015056146-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,315.0,130.0,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015056146,Stossfaenger vorn,Stossfaenger vorn,None,2015056146-Beschädigung-8-50.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2015056146-Beschädigung-8-50.jpg,./person/w3/data/annotation/2015056146-Beschädigung-8-50.xml
TUEV Sued,2019091600,1,2019091600-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_verkratzt_|_verschuerft_-_lackieren_32.jpg,Heckklappe/-tuer,Heckklappe,None,verkratzt / verschuerft,lackieren,595.25,502.32,Heckklappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019091600,Heckklappe/-tuer,Heckklappe,None,2019091600-Beschädigung-1-32.jpg,scratched / shot,paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2019091600-Beschädigung-1-32.jpg,./person/w3/data/annotation/2019091600-Beschädigung-1-32.xml
