Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020123732,1,2020123732-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_27.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,120.0,120.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020123732,Motorhaube,Motorhaube,None,2020123732-Beschädigung-1-27.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w3/image/2020123732-Beschädigung-1-27.jpg,./person/w3/data/annotation/2020123732-Beschädigung-1-27.xml
TUEV Sued,2019296167,1,2019296167-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_29.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019296167,Heckklappe/-tuer,Heckklappe,None,2019296167-Beschädigung-1-29.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w3/image/2019296167-Beschädigung-1-29.jpg,./person/w3/data/annotation/2019296167-Beschädigung-1-29.xml
TUEV Sued,2018195025,2,2018195025-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_29.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018195025,Seitenwand rechts,Seitenwand,None,2018195025-Beschädigung-2-29.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2018195025-Beschädigung-2-29.jpg,./person/w3/data/annotation/2018195025-Beschädigung-2-29.xml
TUEV Sued,2020134890,1,2020134890-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_33.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,90.0,90.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020134890,Seitenwand links,Seitenwand,None,2020134890-Beschädigung-1-33.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w3/image/2020134890-Beschädigung-1-33.jpg,./person/w3/data/annotation/2020134890-Beschädigung-1-33.xml
TUEV Sued,2018153796,7,2018153796-Beschaedigung_7:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_57.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018153796,Tuer vorn links,Tuer,None,2018153796-Beschädigung-7-57.jpg,Dents,regain,Tower left,Door,None,./person/w3/image/2018153796-Beschädigung-7-57.jpg,./person/w3/data/annotation/2018153796-Beschädigung-7-57.xml
TUEV Sued,2016075139,2,2016075139-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_37.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,120.0,120.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016075139,Motorhaube,Motorhaube,None,2016075139-Beschädigung-2-37.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w3/image/2016075139-Beschädigung-2-37.jpg,./person/w3/data/annotation/2016075139-Beschädigung-2-37.xml
TUEV Sued,2020046829,1,2020046829-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_Smart_Repair_32.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,Smart Repair,80.0,80.0,Heckklappe - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020046829,Heckklappe/-tuer,Heckklappe,None,2020046829-Beschädigung-1-32.jpg,Dents,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w3/image/2020046829-Beschädigung-1-32.jpg,./person/w3/data/annotation/2020046829-Beschädigung-1-32.xml
TUEV Sued,2019225865,4,2019225865-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_instandsetzen_und_lackieren_29.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,instandsetzen und lackieren,554.35,548.64,Heckklappe - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019225865,Heckklappe/-tuer,Heckklappe,None,2019225865-Beschädigung-4-29.jpg,Dents,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2019225865-Beschädigung-4-29.jpg,./person/w3/data/annotation/2019225865-Beschädigung-4-29.xml
TUEV Sued,2020102929,6,2020102929-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Dellen_-_Smart_Repair_52.jpg,Fahrzeugdach,Dach,None,Dellen,Smart Repair,80.0,80.0,Dach - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020102929,Fahrzeugdach,Dach,None,2020102929-Beschädigung-6-52.jpg,Dents,Smart Repair,Vehicle roof,roof,None,./person/w3/image/2020102929-Beschädigung-6-52.jpg,./person/w3/data/annotation/2020102929-Beschädigung-6-52.xml
TUEV Sued,2018112224,1,2018112224-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_34.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018112224,Motorhaube,Motorhaube,None,2018112224-Beschädigung-1-34.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w3/image/2018112224-Beschädigung-1-34.jpg,./person/w3/data/annotation/2018112224-Beschädigung-1-34.xml
TUEV Sued,2019073310,4,2019073310-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_39.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019073310,Heckklappe/-tuer,Heckklappe,None,2019073310-Beschädigung-4-39.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w3/image/2019073310-Beschädigung-4-39.jpg,./person/w3/data/annotation/2019073310-Beschädigung-4-39.xml
TUEV Sued,2016054990,4,2016054990-Beschaedigung_4:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_42.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,90.0,90.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016054990,Fahrzeugdach,Dachholm links,None,2016054990-Beschädigung-4-42.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w3/image/2016054990-Beschädigung-4-42.jpg,./person/w3/data/annotation/2016054990-Beschädigung-4-42.xml
TUEV Sued,2014073397,2,2014073397-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_35.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2014073397,Motorhaube,Motorhaube,None,2014073397-Beschädigung-2-35.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w3/image/2014073397-Beschädigung-2-35.jpg,./person/w3/data/annotation/2014073397-Beschädigung-2-35.xml
TUEV Sued,2020135526,10,2020135526-Beschaedigung_10:_Seitenwand_links:_Einstieg__-_Dellen_-_Smart_Repair_46.jpg,Seitenwand links,Einstieg,None,Dellen,Smart Repair,80.0,80.0,Einstieg - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020135526,Seitenwand links,Einstieg,None,2020135526-Beschädigung-10-46.jpg,Dents,Smart Repair,Sidewall left,Started,None,./person/w3/image/2020135526-Beschädigung-10-46.jpg,./person/w3/data/annotation/2020135526-Beschädigung-10-46.xml
TUEV Sued,2016000618,1,2016000618-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_42.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,140.0,140.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016000618,Heckklappe/-tuer,Heckklappe,None,2016000618-Beschädigung-1-42.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w3/image/2016000618-Beschädigung-1-42.jpg,./person/w3/data/annotation/2016000618-Beschädigung-1-42.xml
TUEV Sued,2019088162,1,2019088162-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_33.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019088162,Fahrzeugdach,Dach,None,2019088162-Beschädigung-1-33.jpg,Dents,regain,Vehicle roof,roof,None,./person/w3/image/2019088162-Beschädigung-1-33.jpg,./person/w3/data/annotation/2019088162-Beschädigung-1-33.xml
TUEV Sued,2020065801,3,2020065801-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_32.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020065801,Heckklappe/-tuer,Heckklappe,None,2020065801-Beschädigung-3-32.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w3/image/2020065801-Beschädigung-3-32.jpg,./person/w3/data/annotation/2020065801-Beschädigung-3-32.xml
TUEV Sued,2015095301,4,2015095301-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_Smart_Repair_38.jpg,Seitenwand rechts,Seitenwand,None,Dellen,Smart Repair,80.0,80.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2015095301,Seitenwand rechts,Seitenwand,None,2015095301-Beschädigung-4-38.jpg,Dents,Smart Repair,sidewall right,Side wall,None,./person/w3/image/2015095301-Beschädigung-4-38.jpg,./person/w3/data/annotation/2015095301-Beschädigung-4-38.xml
TUEV Sued,2019096426,4,2019096426-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Dellen_-_Smart_Repair_32.jpg,Tuer hinten links,Tuer,None,Dellen,Smart Repair,150.0,150.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019096426,Tuer hinten links,Tuer,None,2019096426-Beschädigung-4-32.jpg,Dents,Smart Repair,Door in the back left,Door,None,./person/w3/image/2019096426-Beschädigung-4-32.jpg,./person/w3/data/annotation/2019096426-Beschädigung-4-32.xml
TUEV Sued,2020290206,4,2020290206-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_53.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,120.0,120.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020290206,Tuer vorn links,Tuer,None,2020290206-Beschädigung-4-53.jpg,Dents,regain,Tower left,Door,None,./person/w3/image/2020290206-Beschädigung-4-53.jpg,./person/w3/data/annotation/2020290206-Beschädigung-4-53.xml
TUEV Sued,2016049578,10,2016049578-Beschaedigung_10:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_70.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016049578,Kotfluegel rechts,Kotfluegel rechts,None,2016049578-Beschädigung-10-70.jpg,Dents,regain,Right fender,Right fender,None,./person/w3/image/2016049578-Beschädigung-10-70.jpg,./person/w3/data/annotation/2016049578-Beschädigung-10-70.xml
TUEV Sued,2019285804,2,2019285804-Beschaedigung_2:_Seitenwand_links:_Radlauf__-_Dellen_-_sanft_instandsetzen_37.jpg,Seitenwand links,Radlauf,None,Dellen,sanft instandsetzen,80.0,80.0,Radlauf - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019285804,Seitenwand links,Radlauf,None,2019285804-Beschädigung-2-37.jpg,Dents,regain,Sidewall left,Bike,None,./person/w3/image/2019285804-Beschädigung-2-37.jpg,./person/w3/data/annotation/2019285804-Beschädigung-2-37.xml
TUEV Sued,2020163565,8,2020163565-Beschaedigung_8:_Seitenwand_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_48.jpg,Seitenwand links,Einstieg,None,Dellen,sanft instandsetzen,90.0,90.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020163565,Seitenwand links,Einstieg,None,2020163565-Beschädigung-8-48.jpg,Dents,regain,Sidewall left,Started,None,./person/w3/image/2020163565-Beschädigung-8-48.jpg,./person/w3/data/annotation/2020163565-Beschädigung-8-48.xml
TUEV Sued,2020218795,2,2020218795-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_33.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020218795,Fahrzeugdach,Dach,None,2020218795-Beschädigung-2-33.jpg,Dents,regain,Vehicle roof,roof,None,./person/w3/image/2020218795-Beschädigung-2-33.jpg,./person/w3/data/annotation/2020218795-Beschädigung-2-33.xml
TUEV Sued,2018145939,7,2018145939-Beschaedigung_7:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_46.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018145939,Fahrzeugdach,Dach,None,2018145939-Beschädigung-7-46.jpg,Dents,regain,Vehicle roof,roof,None,./person/w3/image/2018145939-Beschädigung-7-46.jpg,./person/w3/data/annotation/2018145939-Beschädigung-7-46.xml
TUEV Sued,2018177228,3,2018177228-Beschaedigung_3:_Schweller_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_40.jpg,Schweller links,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018177228,Schweller links,Einstieg,None,2018177228-Beschädigung-3-40.jpg,Dents,regain,Sills left,Started,None,./person/w3/image/2018177228-Beschädigung-3-40.jpg,./person/w3/data/annotation/2018177228-Beschädigung-3-40.xml
TUEV Sued,2019151565,1,2019151565-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_25.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151565,Fahrzeugdach,Dach,None,2019151565-Beschädigung-1-25.jpg,Dents,regain,Vehicle roof,roof,None,./person/w3/image/2019151565-Beschädigung-1-25.jpg,./person/w3/data/annotation/2019151565-Beschädigung-1-25.xml
TUEV Sued,2015029959,2,2015029959-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_32.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015029959,Fahrzeugdach,Dach,None,2015029959-Beschädigung-2-32.jpg,Dents,regain,Vehicle roof,roof,None,./person/w3/image/2015029959-Beschädigung-2-32.jpg,./person/w3/data/annotation/2015029959-Beschädigung-2-32.xml
TUEV Sued,2020002806,1,2020002806-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_34.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020002806,Seitenwand rechts,Seitenwand,None,2020002806-Beschädigung-1-34.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2020002806-Beschädigung-1-34.jpg,./person/w3/data/annotation/2020002806-Beschädigung-1-34.xml
TUEV Sued,2019068514,1,2019068514-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_24.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019068514,Tuer vorn links,Tuer,None,2019068514-Beschädigung-1-24.jpg,Dents,regain,Tower left,Door,None,./person/w3/image/2019068514-Beschädigung-1-24.jpg,./person/w3/data/annotation/2019068514-Beschädigung-1-24.xml
TUEV Sued,2015024712,3,2015024712-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_42.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015024712,Seitenwand rechts,Seitenwand,None,2015024712-Beschädigung-3-42.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2015024712-Beschädigung-3-42.jpg,./person/w3/data/annotation/2015024712-Beschädigung-3-42.xml
TUEV Sued,2020078263,3,2020078263-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_34.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020078263,Tuer vorn rechts,Tuer,None,2020078263-Beschädigung-3-34.jpg,Dents,regain,Tower right,Door,None,./person/w3/image/2020078263-Beschädigung-3-34.jpg,./person/w3/data/annotation/2020078263-Beschädigung-3-34.xml
TUEV Sued,2019091988,5,2019091988-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_37.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019091988,Kotfluegel rechts,Kotfluegel rechts,None,2019091988-Beschädigung-5-37.jpg,Dents,regain,Right fender,Right fender,None,./person/w3/image/2019091988-Beschädigung-5-37.jpg,./person/w3/data/annotation/2019091988-Beschädigung-5-37.xml
TUEV Sued,2015127965,2,2015127965-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_25.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015127965,Heckklappe/-tuer,Heckklappe,None,2015127965-Beschädigung-2-25.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w3/image/2015127965-Beschädigung-2-25.jpg,./person/w3/data/annotation/2015127965-Beschädigung-2-25.xml
TUEV Sued,2015059180,5,2015059180-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_41.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,100.0,100.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015059180,Seitenwand rechts,Seitenwand,None,2015059180-Beschädigung-5-41.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2015059180-Beschädigung-5-41.jpg,./person/w3/data/annotation/2015059180-Beschädigung-5-41.xml
TUEV Sued,2017044334,2,2017044334-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_Smart_Repair_36.jpg,Seitenwand rechts,Seitenwand,None,Dellen,Smart Repair,100.0,100.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2017044334,Seitenwand rechts,Seitenwand,None,2017044334-Beschädigung-2-36.jpg,Dents,Smart Repair,sidewall right,Side wall,None,./person/w3/image/2017044334-Beschädigung-2-36.jpg,./person/w3/data/annotation/2017044334-Beschädigung-2-36.xml
TUEV Sued,2016003828,1,2016003828-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_26.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016003828,Seitenwand links,Seitenwand,None,2016003828-Beschädigung-1-26.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w3/image/2016003828-Beschädigung-1-26.jpg,./person/w3/data/annotation/2016003828-Beschädigung-1-26.xml
TUEV Sued,2017143686,4,2017143686-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_29.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017143686,Heckklappe/-tuer,Heckklappe,None,2017143686-Beschädigung-4-29.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w3/image/2017143686-Beschädigung-4-29.jpg,./person/w3/data/annotation/2017143686-Beschädigung-4-29.xml
TUEV Sued,2015013716,4,2015013716-Beschaedigung_4:_Seitenwand_links:_Seitenwand____(5_Dellen)____-_Dellen_-_sanft_instandsetzen_36.jpg,Seitenwand links,Seitenwand,5 Dellen,Dellen,sanft instandsetzen,200.0,200.0,Seitenwand (5 Dellen) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015013716,Seitenwand links,Seitenwand,5 Dellen,2015013716-Beschädigung-4-36.jpg,Dents,regain,Sidewall left,Side wall,5 dents,./person/w3/image/2015013716-Beschädigung-4-36.jpg,./person/w3/data/annotation/2015013716-Beschädigung-4-36.xml
TUEV Sued,2018098393,6,2018098393-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_Smart_Repair_43.jpg,Seitenwand rechts,Seitenwand,None,Dellen,Smart Repair,80.0,80.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2018098393,Seitenwand rechts,Seitenwand,None,2018098393-Beschädigung-6-43.jpg,Dents,Smart Repair,sidewall right,Side wall,None,./person/w3/image/2018098393-Beschädigung-6-43.jpg,./person/w3/data/annotation/2018098393-Beschädigung-6-43.xml
TUEV Sued,2020027949,1,2020027949-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_27.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,60.0,60.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020027949,Seitenwand rechts,Seitenwand,None,2020027949-Beschädigung-1-27.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2020027949-Beschädigung-1-27.jpg,./person/w3/data/annotation/2020027949-Beschädigung-1-27.xml
TUEV Sued,2018067455,4,2018067455-Beschaedigung_4:_Stossfaenger_hinten:_Spoiler__-_Dellen_-_erneuern_41.jpg,Stossfaenger hinten,Spoiler,None,Dellen,erneuern,242.78,210.0,Spoiler - Dellen - erneuern,False,False,erneuern,Dellen,2018067455,Stossfaenger hinten,Spoiler,None,2018067455-Beschädigung-4-41.jpg,Dents,renew,Rear bumper,spoiler,None,./person/w3/image/2018067455-Beschädigung-4-41.jpg,./person/w3/data/annotation/2018067455-Beschädigung-4-41.xml
TUEV Sued,2015117882,2,2015117882-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_29.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015117882,Tuer vorn rechts,Tuer,None,2015117882-Beschädigung-2-29.jpg,Dents,regain,Tower right,Door,None,./person/w3/image/2015117882-Beschädigung-2-29.jpg,./person/w3/data/annotation/2015117882-Beschädigung-2-29.xml
TUEV Sued,2015105311,6,2015105311-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_50.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,100.0,100.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015105311,Kotfluegel rechts,Kotfluegel rechts,None,2015105311-Beschädigung-6-50.jpg,Dents,regain,Right fender,Right fender,None,./person/w3/image/2015105311-Beschädigung-6-50.jpg,./person/w3/data/annotation/2015105311-Beschädigung-6-50.xml
TUEV Sued,2015124198,7,2015124198-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Dellen_-_Smart_Repair_52.jpg,Seitenwand links,Seitenwand,None,Dellen,Smart Repair,200.0,200.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2015124198,Seitenwand links,Seitenwand,None,2015124198-Beschädigung-7-52.jpg,Dents,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2015124198-Beschädigung-7-52.jpg,./person/w3/data/annotation/2015124198-Beschädigung-7-52.xml
TUEV Sued,2020028083,3,2020028083-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_27.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020028083,Heckklappe/-tuer,Heckklappe,None,2020028083-Beschädigung-3-27.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w3/image/2020028083-Beschädigung-3-27.jpg,./person/w3/data/annotation/2020028083-Beschädigung-3-27.xml
TUEV Sued,2015120466,5,2015120466-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Dellen_-_Smart_Repair_52.jpg,Seitenwand links,Seitenwand,None,Dellen,Smart Repair,80.0,80.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2015120466,Seitenwand links,Seitenwand,None,2015120466-Beschädigung-5-52.jpg,Dents,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2015120466-Beschädigung-5-52.jpg,./person/w3/data/annotation/2015120466-Beschädigung-5-52.xml
TUEV Sued,2019107928,3,2019107928-Beschaedigung_3:_Fahrzeugdach:_Dach____(und_Dachholm)____-_Dellen_-_sanft_instandsetzen_32.jpg,Fahrzeugdach,Dach,und Dachholm,Dellen,sanft instandsetzen,150.0,150.0,Dach (und Dachholm) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019107928,Fahrzeugdach,Dach,und Dachholm,2019107928-Beschädigung-3-32.jpg,Dents,regain,Vehicle roof,roof,and umbrella,./person/w3/image/2019107928-Beschädigung-3-32.jpg,./person/w3/data/annotation/2019107928-Beschädigung-3-32.xml
TUEV Sued,2020010312,5,2020010312-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_45.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,120.0,120.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020010312,Seitenwand rechts,Seitenwand,None,2020010312-Beschädigung-5-45.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2020010312-Beschädigung-5-45.jpg,./person/w3/data/annotation/2020010312-Beschädigung-5-45.xml
