Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019267964,5,2019267964-Beschaedigung_5:_Abgasanlage:_Lambdasonde__-_Marderschaden_-_erneuern_43.jpg,Abgasanlage,Lambdasonde,None,Marderschaden,erneuern,180.0,180.0,Lambdasonde - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2019267964,Abgasanlage,Lambdasonde,None,2019267964-Beschädigung-5-43.jpg,Marten damage,renew,Exhaust system,Lambda probe,None,./person/w3/image/2019267964-Beschädigung-5-43.jpg,./person/w3/data/annotation/2019267964-Beschädigung-5-43.xml
TUEV Sued,2020148156,6,2020148156-Beschaedigung_6:_Motorhaube:_Daemmmatte____(Inkl._Batterieabdeckung)____-_Marderschaden_-_erneuern_50.jpg,Motorhaube,Daemmmatte,Inkl. Batterieabdeckung,Marderschaden,erneuern,84.94,84.94,Daemmmatte (Inkl. Batterieabdeckung) - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020148156,Motorhaube,Daemmmatte,Inkl. Batterieabdeckung,2020148156-Beschädigung-6-50.jpg,Marten damage,renew,Engine Hood,Dorm,Incl. Battery cover,./person/w3/image/2020148156-Beschädigung-6-50.jpg,./person/w3/data/annotation/2020148156-Beschädigung-6-50.xml
TUEV Sued,2015054128,1,2015054128-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_33.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015054128,Fahrzeugdach,Antennenstab,None,2015054128-Beschädigung-1-33.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2015054128-Beschädigung-1-33.jpg,./person/w3/data/annotation/2015054128-Beschädigung-1-33.xml
TUEV Sued,2020012746,3,2020012746-Beschaedigung_3:_Fahrzeugdach:_Antenne__-_Marderschaden_-_instandsetzen_und_lackieren_40.jpg,Fahrzeugdach,Antenne,None,Marderschaden,instandsetzen und lackieren,75.0,75.0,Antenne - Marderschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Marderschaden,2020012746,Fahrzeugdach,Antenne,None,2020012746-Beschädigung-3-40.jpg,Marten damage,Repair and paint,Vehicle roof,antenna,None,./person/w3/image/2020012746-Beschädigung-3-40.jpg,./person/w3/data/annotation/2020012746-Beschädigung-3-40.xml
TUEV Sued,2020055092,3,2020055092-Beschaedigung_3:_Abgasanlage:_Lambdasonde__-_Marderschaden_-_erneuern_37.jpg,Abgasanlage,Lambdasonde,None,Marderschaden,erneuern,200.0,200.0,Lambdasonde - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020055092,Abgasanlage,Lambdasonde,None,2020055092-Beschädigung-3-37.jpg,Marten damage,renew,Exhaust system,Lambda probe,None,./person/w3/image/2020055092-Beschädigung-3-37.jpg,./person/w3/data/annotation/2020055092-Beschädigung-3-37.xml
TUEV Sued,2019027661,1,2019027661-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_27.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2019027661,Fahrzeugdach,Antennenstab,None,2019027661-Beschädigung-1-27.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2019027661-Beschädigung-1-27.jpg,./person/w3/data/annotation/2019027661-Beschädigung-1-27.xml
TUEV Sued,2018134080,1,2018134080-Beschaedigung_1:_Motorhaube:_Daemmmatte__-_Marderschaden_-_erneuern_31.jpg,Motorhaube,Daemmmatte,None,Marderschaden,erneuern,44.77,44.77,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2018134080,Motorhaube,Daemmmatte,None,2018134080-Beschädigung-1-31.jpg,Marten damage,renew,Engine Hood,Dorm,None,./person/w3/image/2018134080-Beschädigung-1-31.jpg,./person/w3/data/annotation/2018134080-Beschädigung-1-31.xml
TUEV Sued,2015009995,5,2015009995-Beschaedigung_5:_Fahrerhaus:_Daemmmatte____(Folgekosten_moeglich)____-_Marderschaden_-_erneuern_56.jpg,Fahrerhaus,Daemmmatte,Folgekosten moeglich,Marderschaden,erneuern,400.0,400.0,Daemmmatte (Folgekosten moeglich) - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015009995,Fahrerhaus,Daemmmatte,Folgekosten moeglich,2015009995-Beschädigung-5-56.jpg,Marten damage,renew,Cab,Dorm,Subsequent costs possible,./person/w3/image/2015009995-Beschädigung-5-56.jpg,./person/w3/data/annotation/2015009995-Beschädigung-5-56.xml
TUEV Sued,2016060311,1,2016060311-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_30.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016060311,Fahrzeugdach,Antennenstab,None,2016060311-Beschädigung-1-30.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2016060311-Beschädigung-1-30.jpg,./person/w3/data/annotation/2016060311-Beschädigung-1-30.xml
TUEV Sued,2015093337,1,2015093337-Beschaedigung_1:_Motorhaube:_Daemmmatte____(Motorraum)____-_Marderschaden_-_erneuern_39.jpg,Motorhaube,Daemmmatte,Motorraum,Marderschaden,erneuern,56.0,56.0,Daemmmatte (Motorraum) - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015093337,Motorhaube,Daemmmatte,Motorraum,2015093337-Beschädigung-1-39.jpg,Marten damage,renew,Engine Hood,Dorm,Engine room,./person/w3/image/2015093337-Beschädigung-1-39.jpg,./person/w3/data/annotation/2015093337-Beschädigung-1-39.xml
TUEV Sued,2020120306,6,2020120306-Beschaedigung_6:_Karosserie:_Stirnwandverkleidung__-_Marderschaden_-_erneuern_50.jpg,Karosserie,Stirnwandverkleidung,None,Marderschaden,erneuern,96.76,96.76,Stirnwandverkleidung - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020120306,Karosserie,Stirnwandverkleidung,None,2020120306-Beschädigung-6-50.jpg,Marten damage,renew,body,End-wall panel,None,./person/w3/image/2020120306-Beschädigung-6-50.jpg,./person/w3/data/annotation/2020120306-Beschädigung-6-50.xml
TUEV Sued,2020152645,2,2020152645-Beschaedigung_2:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_31.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020152645,Fahrzeugdach,Antennenstab,None,2020152645-Beschädigung-2-31.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2020152645-Beschädigung-2-31.jpg,./person/w3/data/annotation/2020152645-Beschädigung-2-31.xml
TUEV Sued,2015084002,2,2015084002-Beschaedigung_2:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_37.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015084002,Fahrzeugdach,Antennenstab,None,2015084002-Beschädigung-2-37.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2015084002-Beschädigung-2-37.jpg,./person/w3/data/annotation/2015084002-Beschädigung-2-37.xml
TUEV Sued,2020046934,5,2020046934-Beschaedigung_5:_Fahrerhaus:_Daemmmatte__-_Marderschaden_-_erneuern_39.jpg,Fahrerhaus,Daemmmatte,None,Marderschaden,erneuern,160.0,160.0,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020046934,Fahrerhaus,Daemmmatte,None,2020046934-Beschädigung-5-39.jpg,Marten damage,renew,Cab,Dorm,None,./person/w3/image/2020046934-Beschädigung-5-39.jpg,./person/w3/data/annotation/2020046934-Beschädigung-5-39.xml
TUEV Sued,2019235557,3,2019235557-Beschaedigung_3:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_27.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2019235557,Fahrzeugdach,Antennenstab,None,2019235557-Beschädigung-3-27.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2019235557-Beschädigung-3-27.jpg,./person/w3/data/annotation/2019235557-Beschädigung-3-27.xml
