Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019184060,6,2019184060-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,489.9,489.9,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019184060,Stossfaenger hinten,Stossfaenger hinten,None,2019184060-Beschädigung-6-40.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019184060-Beschädigung-6-40.jpg,./person/w3/data/annotation/2019184060-Beschädigung-6-40.xml
TUEV Sued,2016074008,3,2016074008-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Zierleiste_|_Dekorleiste__-_verformt_-_erneuern_41.jpg,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,None,verformt,erneuern,80.0,30.0,Zierleiste / Dekorleiste - verformt - erneuern,False,False,erneuern,verformt,2016074008,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,None,2016074008-Beschädigung-3-41.jpg,deformed,renew,Clothes / covers,Trim / decorative strip,None,./person/w3/image/2016074008-Beschädigung-3-41.jpg,./person/w3/data/annotation/2016074008-Beschädigung-3-41.xml
TUEV Sued,2020062642,5,2020062642-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_57.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,890.51,476.6,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020062642,Stossfaenger hinten,Stossfaenger hinten,None,2020062642-Beschädigung-5-57.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2020062642-Beschädigung-5-57.jpg,./person/w3/data/annotation/2020062642-Beschädigung-5-57.xml
TUEV Sued,2015126114,5,2015126114-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_53.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,1009.67,382.81,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015126114,Seitenwand links,Seitenwand,None,2015126114-Beschädigung-5-53.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2015126114-Beschädigung-5-53.jpg,./person/w3/data/annotation/2015126114-Beschädigung-5-53.xml
TUEV Sued,2016015814,2,2016015814-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,850.24,324.44,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016015814,Stossfaenger hinten,Stossfaenger hinten,None,2016015814-Beschädigung-2-40.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016015814-Beschädigung-2-40.jpg,./person/w3/data/annotation/2016015814-Beschädigung-2-40.xml
TUEV Sued,2019205728,1,2019205728-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_26.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,297.73,294.66,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019205728,Kotfluegel rechts,Kotfluegel rechts,None,2019205728-Beschädigung-1-26.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w3/image/2019205728-Beschädigung-1-26.jpg,./person/w3/data/annotation/2019205728-Beschädigung-1-26.xml
TUEV Sued,2020041030,4,2020041030-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Grober_Materialabtrag)____-_verformt_-_erneuern_46.jpg,Stossfaenger vorn,Stossfaenger vorn,Grober Materialabtrag,verformt,erneuern,800.6,383.2,Stossfaenger vorn (Grober Materialabtrag) - verformt - erneuern,False,False,erneuern,verformt,2020041030,Stossfaenger vorn,Stossfaenger vorn,Grober Materialabtrag,2020041030-Beschädigung-4-46.jpg,deformed,renew,Shearful front,Shearful front,Gross material removal,./person/w3/image/2020041030-Beschädigung-4-46.jpg,./person/w3/data/annotation/2020041030-Beschädigung-4-46.xml
TUEV Sued,2020077732,9,2020077732-Beschaedigung_9:_Kotfluegel_rechts:_Innenkotfluegel__-_verformt_-_erneuern_39.jpg,Kotfluegel rechts,Innenkotfluegel,None,verformt,erneuern,87.72,87.72,Innenkotfluegel - verformt - erneuern,False,False,erneuern,verformt,2020077732,Kotfluegel rechts,Innenkotfluegel,None,2020077732-Beschädigung-9-39.jpg,deformed,renew,Right fender,Indoor cot,None,./person/w3/image/2020077732-Beschädigung-9-39.jpg,./person/w3/data/annotation/2020077732-Beschädigung-9-39.xml
TUEV Sued,2018175614,10,2018175614-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_65.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,650.05,650.05,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2018175614,Stossfaenger hinten,Stossfaenger hinten,None,2018175614-Beschädigung-10-65.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2018175614-Beschädigung-10-65.jpg,./person/w3/data/annotation/2018175614-Beschädigung-10-65.xml
TUEV Sued,2019068741,4,"2019068741-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verformt_-_erneuern_32.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verformt,erneuern,126.38,126.38,"Heckdeckel, Innenverkleidung - verformt - erneuern",False,False,erneuern,verformt,2019068741,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019068741-Beschädigung-4-32.jpg,deformed,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2019068741-Beschädigung-4-32.jpg,./person/w3/data/annotation/2019068741-Beschädigung-4-32.xml
TUEV Sued,2019163563,2,2019163563-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_26.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,433.1,428.64,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019163563,Kotfluegel rechts,Kotfluegel rechts,None,2019163563-Beschädigung-2-26.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w3/image/2019163563-Beschädigung-2-26.jpg,./person/w3/data/annotation/2019163563-Beschädigung-2-26.xml
TUEV Sued,2020014444,6,2020014444-Beschaedigung_6:_Seitenwand_rechts:_Innenverkleidung__-_verformt_-_erneuern_41.jpg,Seitenwand rechts,Innenverkleidung,None,verformt,erneuern,150.0,150.0,Innenverkleidung - verformt - erneuern,False,False,erneuern,verformt,2020014444,Seitenwand rechts,Innenverkleidung,None,2020014444-Beschädigung-6-41.jpg,deformed,renew,sidewall right,interior panelling,None,./person/w3/image/2020014444-Beschädigung-6-41.jpg,./person/w3/data/annotation/2020014444-Beschädigung-6-41.xml
TUEV Sued,2020120199,10,2020120199-Beschaedigung_10:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_67.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,233.2,100.0,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020120199,Tuer vorn links,Tuer,None,2020120199-Beschädigung-10-67.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w3/image/2020120199-Beschädigung-10-67.jpg,./person/w3/data/annotation/2020120199-Beschädigung-10-67.xml
TUEV Sued,2020123232,4,2020123232-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,638.04,638.04,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020123232,Stossfaenger vorn,Stossfaenger vorn,None,2020123232-Beschädigung-4-35.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w3/image/2020123232-Beschädigung-4-35.jpg,./person/w3/data/annotation/2020123232-Beschädigung-4-35.xml
TUEV Sued,2016026549,6,2016026549-Beschaedigung_6:_Seitenwand_links:_Seitenwand____(Verschuerft)____-_verformt_-_instandsetzen_und_lackieren_55.jpg,Seitenwand links,Seitenwand,Verschuerft,verformt,instandsetzen und lackieren,500.15,219.06,Seitenwand (Verschuerft) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016026549,Seitenwand links,Seitenwand,Verschuerft,2016026549-Beschädigung-6-55.jpg,deformed,Repair and paint,Sidewall left,Side wall,Shrewd,./person/w3/image/2016026549-Beschädigung-6-55.jpg,./person/w3/data/annotation/2016026549-Beschädigung-6-55.xml
TUEV Sued,2020290734,10,"2020290734-Beschaedigung_10:_Fahrzeugdach:_Dach____(Kostenerweiterung_moeglich!,)____-_verformt_-_instandsetzen_und_lackieren_61.jpg",Fahrzeugdach,Dach,"Kostenerweiterung moeglich!,",verformt,instandsetzen und lackieren,622.67,301.89,"Dach (Kostenerweiterung moeglich!,) - verformt - instandsetzen und lackieren",False,False,instandsetzen und lackieren,verformt,2020290734,Fahrzeugdach,Dach,"Kostenerweiterung moeglich!,",2020290734-Beschädigung-10-61.jpg,deformed,Repair and paint,Vehicle roof,roof,"Cost extension possible!,",./person/w3/image/2020290734-Beschädigung-10-61.jpg,./person/w3/data/annotation/2020290734-Beschädigung-10-61.xml
TUEV Sued,2016135548,5,2016135548-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,940.49,940.49,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016135548,Stossfaenger hinten,Stossfaenger hinten,None,2016135548-Beschädigung-5-39.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016135548-Beschädigung-5-39.jpg,./person/w3/data/annotation/2016135548-Beschädigung-5-39.xml
TUEV Sued,2016085298,10,2016085298-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_85.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,809.08,349.49,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016085298,Stossfaenger hinten,Stossfaenger hinten,None,2016085298-Beschädigung-10-85.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016085298-Beschädigung-10-85.jpg,./person/w3/data/annotation/2016085298-Beschädigung-10-85.xml
TUEV Sued,2019235399,6,2019235399-Beschaedigung_6:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_46.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,465.0,260.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019235399,Schweller rechts,Schweller,None,2019235399-Beschädigung-6-46.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w3/image/2019235399-Beschädigung-6-46.jpg,./person/w3/data/annotation/2019235399-Beschädigung-6-46.xml
TUEV Sued,2019141737,7,2019141737-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,492.88,484.34,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019141737,Stossfaenger hinten,Stossfaenger hinten,None,2019141737-Beschädigung-7-43.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019141737-Beschädigung-7-43.jpg,./person/w3/data/annotation/2019141737-Beschädigung-7-43.xml
TUEV Sued,2019151448,2,2019151448-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_instandsetzen_und_lackieren_30.jpg,Kotfluegel links,Kotfluegel links,None,verformt,instandsetzen und lackieren,334.35,328.73,Kotfluegel links - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019151448,Kotfluegel links,Kotfluegel links,None,2019151448-Beschädigung-2-30.jpg,deformed,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2019151448-Beschädigung-2-30.jpg,./person/w3/data/annotation/2019151448-Beschädigung-2-30.xml
TUEV Sued,2016025447,6,2016025447-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_60.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,623.78,302.7,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016025447,Seitenwand rechts,Seitenwand,None,2016025447-Beschädigung-6-60.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2016025447-Beschädigung-6-60.jpg,./person/w3/data/annotation/2016025447-Beschädigung-6-60.xml
TUEV Sued,2020028425,8,2020028425-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,497.22,497.22,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020028425,Stossfaenger hinten,Stossfaenger hinten,None,2020028425-Beschädigung-8-49.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2020028425-Beschädigung-8-49.jpg,./person/w3/data/annotation/2020028425-Beschädigung-8-49.xml
TUEV Sued,2016028399,12,2016028399-Beschaedigung_12:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_56.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,477.9,258.89,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016028399,Heckklappe/-tuer,Heckklappe,None,2016028399-Beschädigung-12-56.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2016028399-Beschädigung-12-56.jpg,./person/w3/data/annotation/2016028399-Beschädigung-12-56.xml
TUEV Sued,2019269169,7,2019269169-Beschaedigung_7:_Stossfaenger_hinten:_Spoiler____(verkratzt.)____-_verformt_-_erneuern_69.jpg,Stossfaenger hinten,Spoiler,verkratzt.,verformt,erneuern,174.0,80.0,Spoiler (verkratzt.) - verformt - erneuern,False,False,erneuern,verformt,2019269169,Stossfaenger hinten,Spoiler,verkratzt.,2019269169-Beschädigung-7-69.jpg,deformed,renew,Rear bumper,spoiler,Scratched.,./person/w3/image/2019269169-Beschädigung-7-69.jpg,./person/w3/data/annotation/2019269169-Beschädigung-7-69.xml
TUEV Sued,2020184548,4,2020184548-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,666.33,666.33,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020184548,Stossfaenger vorn,Stossfaenger vorn,None,2020184548-Beschädigung-4-31.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w3/image/2020184548-Beschädigung-4-31.jpg,./person/w3/data/annotation/2020184548-Beschädigung-4-31.xml
TUEV Sued,2020073255,17,2020073255-Beschaedigung_17:_Schiebetuer_rechts:_Schiebetuer__-_verformt_-_instandsetzen_und_lackieren_72.jpg,Schiebetuer rechts,Schiebetuer,None,verformt,instandsetzen und lackieren,838.08,401.62,Schiebetuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020073255,Schiebetuer rechts,Schiebetuer,None,2020073255-Beschädigung-17-72.jpg,deformed,Repair and paint,Sliding on the right,Sliding door,None,./person/w3/image/2020073255-Beschädigung-17-72.jpg,./person/w3/data/annotation/2020073255-Beschädigung-17-72.xml
TUEV Sued,2019171236,4,2019171236-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,850.24,850.24,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019171236,Stossfaenger hinten,Stossfaenger hinten,None,2019171236-Beschädigung-4-27.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019171236-Beschädigung-4-27.jpg,./person/w3/data/annotation/2019171236-Beschädigung-4-27.xml
TUEV Sued,2020210063,2,2020210063-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_verformt_-_erneuern_33.jpg,Tuer vorn links,Tuer,None,verformt,erneuern,1300.0,1300.0,Tuer - verformt - erneuern,False,False,erneuern,verformt,2020210063,Tuer vorn links,Tuer,None,2020210063-Beschädigung-2-33.jpg,deformed,renew,Tower left,Door,None,./person/w3/image/2020210063-Beschädigung-2-33.jpg,./person/w3/data/annotation/2020210063-Beschädigung-2-33.xml
TUEV Sued,2016074241,7,2016074241-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(Verschuerft_und)____-_verformt_-_instandsetzen_und_lackieren_47.jpg,Stossfaenger hinten,Stossfaenger hinten,Verschuerft und,verformt,instandsetzen und lackieren,464.82,264.2,Stossfaenger hinten (Verschuerft und) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016074241,Stossfaenger hinten,Stossfaenger hinten,Verschuerft und,2016074241-Beschädigung-7-47.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,Shuffled and,./person/w3/image/2016074241-Beschädigung-7-47.jpg,./person/w3/data/annotation/2016074241-Beschädigung-7-47.xml
TUEV Sued,2019163139,2,2019163139-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,878.8,878.8,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019163139,Stossfaenger hinten,Stossfaenger hinten,None,2019163139-Beschädigung-2-26.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019163139-Beschädigung-2-26.jpg,./person/w3/data/annotation/2019163139-Beschädigung-2-26.xml
TUEV Sued,2019004770,3,2019004770-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,518.95,468.07,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019004770,Tuer vorn links,Tuer,None,2019004770-Beschädigung-3-40.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w3/image/2019004770-Beschädigung-3-40.jpg,./person/w3/data/annotation/2019004770-Beschädigung-3-40.xml
TUEV Sued,2019300978,4,2019300978-Beschaedigung_4:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,396.1,220.16,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019300978,Schweller links,Schweller,None,2019300978-Beschädigung-4-40.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w3/image/2019300978-Beschädigung-4-40.jpg,./person/w3/data/annotation/2019300978-Beschädigung-4-40.xml
TUEV Sued,2016009994,9,2016009994-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_55.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,433.15,234.42,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016009994,Stossfaenger hinten,Stossfaenger hinten,None,2016009994-Beschädigung-9-55.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016009994-Beschädigung-9-55.jpg,./person/w3/data/annotation/2016009994-Beschädigung-9-55.xml
TUEV Sued,2020206497,5,2020206497-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,457.92,389.23,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020206497,Stossfaenger vorn,Stossfaenger vorn,None,2020206497-Beschädigung-5-36.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2020206497-Beschädigung-5-36.jpg,./person/w3/data/annotation/2020206497-Beschädigung-5-36.xml
TUEV Sued,2018060094,7,2018060094-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_60.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,1094.29,694.57,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2018060094,Stossfaenger hinten,Stossfaenger hinten,None,2018060094-Beschädigung-7-60.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2018060094-Beschädigung-7-60.jpg,./person/w3/data/annotation/2018060094-Beschädigung-7-60.xml
TUEV Sued,2020130690,8,2020130690-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_38.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,500.35,219.61,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020130690,Seitenwand rechts,Seitenwand,None,2020130690-Beschädigung-8-38.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2020130690-Beschädigung-8-38.jpg,./person/w3/data/annotation/2020130690-Beschädigung-8-38.xml
TUEV Sued,2015066248,6,2015066248-Beschaedigung_6:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_instandsetzen_und_lackieren_46.jpg,Kotfluegel links,Kotfluegel links,None,verformt,instandsetzen und lackieren,475.45,209.56,Kotfluegel links - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015066248,Kotfluegel links,Kotfluegel links,None,2015066248-Beschädigung-6-46.jpg,deformed,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2015066248-Beschädigung-6-46.jpg,./person/w3/data/annotation/2015066248-Beschädigung-6-46.xml
TUEV Sued,2016021082,17,2016021082-Beschaedigung_17:_Schweller_rechts:_Schweller__-_verformt_-_erneuern_71.jpg,Schweller rechts,Schweller,None,verformt,erneuern,1083.7,575.99,Schweller - verformt - erneuern,False,False,erneuern,verformt,2016021082,Schweller rechts,Schweller,None,2016021082-Beschädigung-17-71.jpg,deformed,renew,Slighter right,Sill,None,./person/w3/image/2016021082-Beschädigung-17-71.jpg,./person/w3/data/annotation/2016021082-Beschädigung-17-71.xml
TUEV Sued,2015125988,9,2015125988-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_46.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,758.7,328.04,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2015125988,Stossfaenger vorn,Stossfaenger vorn,None,2015125988-Beschädigung-9-46.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w3/image/2015125988-Beschädigung-9-46.jpg,./person/w3/data/annotation/2015125988-Beschädigung-9-46.xml
TUEV Sued,2020030402,8,2020030402-Beschaedigung_8:_Tuer_vorn_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_46.jpg,Tuer vorn rechts,Tuer,None,verformt,instandsetzen und lackieren,426.05,208.21,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020030402,Tuer vorn rechts,Tuer,None,2020030402-Beschädigung-8-46.jpg,deformed,Repair and paint,Tower right,Door,None,./person/w3/image/2020030402-Beschädigung-8-46.jpg,./person/w3/data/annotation/2020030402-Beschädigung-8-46.xml
TUEV Sued,2016037072,8,2016037072-Beschaedigung_8:_Seitenwand_links:_Kniestueck__-_verformt_-_instandsetzen_und_lackieren_36.jpg,Seitenwand links,Kniestueck,None,verformt,instandsetzen und lackieren,551.57,269.39,Kniestueck - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016037072,Seitenwand links,Kniestueck,None,2016037072-Beschädigung-8-36.jpg,deformed,Repair and paint,Sidewall left,Knee,None,./person/w3/image/2016037072-Beschädigung-8-36.jpg,./person/w3/data/annotation/2016037072-Beschädigung-8-36.xml
TUEV Sued,2019208082,3,2019208082-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_verformt_-_erneuern_30.jpg,Tuer vorn rechts,Tuer,None,verformt,erneuern,858.22,849.56,Tuer - verformt - erneuern,False,False,erneuern,verformt,2019208082,Tuer vorn rechts,Tuer,None,2019208082-Beschädigung-3-30.jpg,deformed,renew,Tower right,Door,None,./person/w3/image/2019208082-Beschädigung-3-30.jpg,./person/w3/data/annotation/2019208082-Beschädigung-3-30.xml
TUEV Sued,2016020250,12,2016020250-Beschaedigung_12:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_erneuern_70.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,erneuern,348.98,164.14,Kotfluegel rechts - verformt - erneuern,False,False,erneuern,verformt,2016020250,Kotfluegel rechts,Kotfluegel rechts,None,2016020250-Beschädigung-12-70.jpg,deformed,renew,Right fender,Right fender,None,./person/w3/image/2016020250-Beschädigung-12-70.jpg,./person/w3/data/annotation/2016020250-Beschädigung-12-70.xml
TUEV Sued,2019088328,2,2019088328-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_21.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,479.45,479.45,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019088328,Kotfluegel rechts,Kotfluegel rechts,None,2019088328-Beschädigung-2-21.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w3/image/2019088328-Beschädigung-2-21.jpg,./person/w3/data/annotation/2019088328-Beschädigung-2-21.xml
TUEV Sued,2020116212,5,2020116212-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,616.16,609.52,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020116212,Stossfaenger vorn,Stossfaenger vorn,None,2020116212-Beschädigung-5-32.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w3/image/2020116212-Beschädigung-5-32.jpg,./person/w3/data/annotation/2020116212-Beschädigung-5-32.xml
TUEV Sued,2020074907,15,2020074907-Beschaedigung_15:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_54.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,462.06,462.06,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020074907,Stossfaenger vorn,Stossfaenger vorn,None,2020074907-Beschädigung-15-54.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w3/image/2020074907-Beschädigung-15-54.jpg,./person/w3/data/annotation/2020074907-Beschädigung-15-54.xml
TUEV Sued,2020068585,19,2020068585-Beschaedigung_19:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_62.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,1063.0,1063.0,Tuer - verformt - erneuern,False,False,erneuern,verformt,2020068585,Tuer hinten rechts,Tuer,None,2020068585-Beschädigung-19-62.jpg,deformed,renew,Rear right,Door,None,./person/w3/image/2020068585-Beschädigung-19-62.jpg,./person/w3/data/annotation/2020068585-Beschädigung-19-62.xml
