Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2017110161,7,2017110161-Beschaedigung_7:_Fahrzeugdach:_Dachholm_links__-_Korrosion_-_Smart_Repair_40.jpg,Fahrzeugdach,Dachholm links,None,Korrosion,Smart Repair,120.0,120.0,Dachholm links - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2017110161,Fahrzeugdach,Dachholm links,None,2017110161-Beschädigung-7-40.jpg,corrosion,Smart Repair,Vehicle roof,Dachholm left,None,./person/w3/image/2017110161-Beschädigung-7-40.jpg,./person/w3/data/annotation/2017110161-Beschädigung-7-40.xml
TUEV Sued,2019293104,4,2019293104-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_39.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019293104,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019293104-Beschädigung-4-39.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2019293104-Beschädigung-4-39.jpg,./person/w3/data/annotation/2019293104-Beschädigung-4-39.xml
TUEV Sued,2017121286,4,2017121286-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts____(Flugrost)____-_Korrosion_-_Smart_Repair_43.jpg,Kotfluegel rechts,Kotfluegel rechts,Flugrost,Korrosion,Smart Repair,120.0,120.0,Kotfluegel rechts (Flugrost) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2017121286,Kotfluegel rechts,Kotfluegel rechts,Flugrost,2017121286-Beschädigung-4-43.jpg,corrosion,Smart Repair,Right fender,Right fender,Ridge,./person/w3/image/2017121286-Beschädigung-4-43.jpg,./person/w3/data/annotation/2017121286-Beschädigung-4-43.xml
TUEV Sued,2016082019,6,"2016082019-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_ungenuegend,_Rostkante)____-_Korrosion_-_erneuern_50.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild ungenuegend, Rostkante",Korrosion,erneuern,269.96,269.96,"Bremsscheiben und Belaege hinten (Tragbild ungenuegend, Rostkante) - Korrosion - erneuern",False,False,erneuern,Korrosion,2016082019,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild ungenuegend, Rostkante",2016082019-Beschädigung-6-50.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,"Load picture insufficient, rust edge",./person/w3/image/2016082019-Beschädigung-6-50.jpg,./person/w3/data/annotation/2016082019-Beschädigung-6-50.xml
TUEV Sued,2017103677,9,2017103677-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe____(Flugrost)____-_Korrosion_-_instandsetzen_und_lackieren_59.jpg,Heckklappe/-tuer,Heckklappe,Flugrost,Korrosion,instandsetzen und lackieren,294.12,294.12,Heckklappe (Flugrost) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017103677,Heckklappe/-tuer,Heckklappe,Flugrost,2017103677-Beschädigung-9-59.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,Ridge,./person/w3/image/2017103677-Beschädigung-9-59.jpg,./person/w3/data/annotation/2017103677-Beschädigung-9-59.xml
TUEV Sued,2017121286,3,2017121286-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links____(Flugrost)____-_Korrosion_-_Smart_Repair_39.jpg,Kotfluegel links,Kotfluegel links,Flugrost,Korrosion,Smart Repair,120.0,120.0,Kotfluegel links (Flugrost) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2017121286,Kotfluegel links,Kotfluegel links,Flugrost,2017121286-Beschädigung-3-39.jpg,corrosion,Smart Repair,Kotfluegel left,Kotfluegel left,Ridge,./person/w3/image/2017121286-Beschädigung-3-39.jpg,./person/w3/data/annotation/2017121286-Beschädigung-3-39.xml
TUEV Sued,2015039386,11,2015039386-Beschaedigung_11:_Fahrzeugdach:_Dach____(Dellen.)____-_Korrosion_-_instandsetzen_und_lackieren_99.jpg,Fahrzeugdach,Dach,Dellen.,Korrosion,instandsetzen und lackieren,990.0,380.0,Dach (Dellen.) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015039386,Fahrzeugdach,Dach,Dellen.,2015039386-Beschädigung-11-99.jpg,corrosion,Repair and paint,Vehicle roof,roof,Dellen.,./person/w3/image/2015039386-Beschädigung-11-99.jpg,./person/w3/data/annotation/2015039386-Beschädigung-11-99.xml
TUEV Sued,2018203970,4,2018203970-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_36.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,450.0,450.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2018203970,Bremsanlage,Bremsscheiben und Belaege hinten,None,2018203970-Beschädigung-4-36.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2018203970-Beschädigung-4-36.jpg,./person/w3/data/annotation/2018203970-Beschädigung-4-36.xml
TUEV Sued,2016056006,5,2016056006-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Korrosion_-_instandsetzen_und_lackieren_41.jpg,Fahrzeugdach,Dach,None,Korrosion,instandsetzen und lackieren,595.58,227.21,Dach - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016056006,Fahrzeugdach,Dach,None,2016056006-Beschädigung-5-41.jpg,corrosion,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2016056006-Beschädigung-5-41.jpg,./person/w3/data/annotation/2016056006-Beschädigung-5-41.xml
TUEV Sued,2020052211,4,"2020052211-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Freibremsen,_Standschaden)____-_Korrosion_-_instandsetzen_41.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Freibremsen, Standschaden",Korrosion,instandsetzen,75.0,75.0,"Bremsscheiben und Belaege vorn (Freibremsen, Standschaden) - Korrosion - instandsetzen",False,False,instandsetzen,Korrosion,2020052211,Bremsanlage,Bremsscheiben und Belaege vorn,"Freibremsen, Standschaden",2020052211-Beschädigung-4-41.jpg,corrosion,repair,Brake system,Brake discs and bubbles front,"Free brakes, stand damage",./person/w3/image/2020052211-Beschädigung-4-41.jpg,./person/w3/data/annotation/2020052211-Beschädigung-4-41.xml
TUEV Sued,2020017698,6,2020017698-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_65.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,308.61,308.61,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020017698,Bremsanlage,Bremsscheiben hinten,None,2020017698-Beschädigung-6-65.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w3/image/2020017698-Beschädigung-6-65.jpg,./person/w3/data/annotation/2020017698-Beschädigung-6-65.xml
TUEV Sued,2019274574,10,2019274574-Beschaedigung_10:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_65.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019274574,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019274574-Beschädigung-10-65.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2019274574-Beschädigung-10-65.jpg,./person/w3/data/annotation/2019274574-Beschädigung-10-65.xml
TUEV Sued,2016085828,5,"2016085828-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Rostkante,_Tragbild_ungenuegend)____-_Korrosion_-_erneuern_45.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Rostkante, Tragbild ungenuegend",Korrosion,erneuern,269.96,269.96,"Bremsscheiben und Belaege hinten (Rostkante, Tragbild ungenuegend) - Korrosion - erneuern",False,False,erneuern,Korrosion,2016085828,Bremsanlage,Bremsscheiben und Belaege hinten,"Rostkante, Tragbild ungenuegend",2016085828-Beschädigung-5-45.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,"Rustkarte, wearing picture insufficient",./person/w3/image/2016085828-Beschädigung-5-45.jpg,./person/w3/data/annotation/2016085828-Beschädigung-5-45.xml
TUEV Sued,2020102869,2,2020102869-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_lackieren_33.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,lackieren,350.6,130.0,Heckklappe - Korrosion - lackieren,False,False,lackieren,Korrosion,2020102869,Heckklappe/-tuer,Heckklappe,None,2020102869-Beschädigung-2-33.jpg,corrosion,paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2020102869-Beschädigung-2-33.jpg,./person/w3/data/annotation/2020102869-Beschädigung-2-33.xml
TUEV Sued,2017091478,7,2017091478-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_34.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,485.38,231.52,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017091478,Heckklappe/-tuer,Heckklappe,None,2017091478-Beschädigung-7-34.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2017091478-Beschädigung-7-34.jpg,./person/w3/data/annotation/2017091478-Beschädigung-7-34.xml
TUEV Sued,2019299527,4,2019299527-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,359.75,359.75,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019299527,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019299527-Beschädigung-4-37.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2019299527-Beschädigung-4-37.jpg,./person/w3/data/annotation/2019299527-Beschädigung-4-37.xml
TUEV Sued,2014040786,7,2014040786-Beschaedigung_7:_2.Radsatz:_Stahlfelgensatz_komplett__-_Korrosion_-_Wertminderung_56.jpg,2.Radsatz,Stahlfelgensatz komplett,None,Korrosion,Wertminderung,250.0,110.0,Stahlfelgensatz komplett - Korrosion - Wertminderung,False,False,Wertminderung,Korrosion,2014040786,2.Radsatz,Stahlfelgensatz komplett,None,2014040786-Beschädigung-7-56.jpg,corrosion,Impairment,2nd wheelset,Steel cable set complete,None,./person/w3/image/2014040786-Beschädigung-7-56.jpg,./person/w3/data/annotation/2014040786-Beschädigung-7-56.xml
TUEV Sued,2015013563,10,2015013563-Beschaedigung_10:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,265.0,265.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015013563,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015013563-Beschädigung-10-43.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2015013563-Beschädigung-10-43.jpg,./person/w3/data/annotation/2015013563-Beschädigung-10-43.xml
TUEV Sued,2020049316,5,2020049316-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_30.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,598.15,257.79,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2020049316,Motorhaube,Motorhaube,None,2020049316-Beschädigung-5-30.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020049316-Beschädigung-5-30.jpg,./person/w3/data/annotation/2020049316-Beschädigung-5-30.xml
TUEV Sued,2015128311,4,2015128311-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_40.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,555.8,236.95,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015128311,Heckklappe/-tuer,Heckklappe,None,2015128311-Beschädigung-4-40.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2015128311-Beschädigung-4-40.jpg,./person/w3/data/annotation/2015128311-Beschädigung-4-40.xml
TUEV Sued,2019291934,2,2019291934-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_35.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,Korrosion,erneuern,539.24,539.24,Bremsscheiben und Belaege hinten (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019291934,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,2019291934-Beschädigung-2-35.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture insufficient,./person/w3/image/2019291934-Beschädigung-2-35.jpg,./person/w3/data/annotation/2019291934-Beschädigung-2-35.xml
TUEV Sued,2020081058,2,2020081058-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_32.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020081058,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,2020081058-Beschädigung-2-32.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture insufficient,./person/w3/image/2020081058-Beschädigung-2-32.jpg,./person/w3/data/annotation/2020081058-Beschädigung-2-32.xml
TUEV Sued,2020344629,2,2020344629-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,500.0,500.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020344629,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020344629-Beschädigung-2-43.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020344629-Beschädigung-2-43.jpg,./person/w3/data/annotation/2020344629-Beschädigung-2-43.xml
TUEV Sued,2015039386,11,2015039386-Beschaedigung_11:_Fahrzeugdach:_Dach____(Dellen.)____-_Korrosion_-_instandsetzen_und_lackieren_100.jpg,Fahrzeugdach,Dach,Dellen.,Korrosion,instandsetzen und lackieren,990.0,380.0,Dach (Dellen.) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015039386,Fahrzeugdach,Dach,Dellen.,2015039386-Beschädigung-11-100.jpg,corrosion,Repair and paint,Vehicle roof,roof,Dellen.,./person/w3/image/2015039386-Beschädigung-11-100.jpg,./person/w3/data/annotation/2015039386-Beschädigung-11-100.xml
TUEV Sued,2019265058,6,2019265058-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_50.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,322.66,322.66,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019265058,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019265058-Beschädigung-6-50.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2019265058-Beschädigung-6-50.jpg,./person/w3/data/annotation/2019265058-Beschädigung-6-50.xml
TUEV Sued,2016041965,8,2016041965-Beschaedigung_8:_Tuer_vorn_rechts:_Tuer____(+_Dellen.)____-_Korrosion_-_instandsetzen_und_lackieren_51.jpg,Tuer vorn rechts,Tuer,+ Dellen.,Korrosion,instandsetzen und lackieren,439.3,228.8,Tuer (+ Dellen.) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016041965,Tuer vorn rechts,Tuer,+ Dellen.,2016041965-Beschädigung-8-51.jpg,corrosion,Repair and paint,Tower right,Door,+ Dellen.,./person/w3/image/2016041965-Beschädigung-8-51.jpg,./person/w3/data/annotation/2016041965-Beschädigung-8-51.xml
TUEV Sued,2020030401,4,2020030401-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Korrosion_-_Wertminderung_46.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Korrosion,Wertminderung,50.0,50.0,Leichtmetallfelge vorn links - Korrosion - Wertminderung,False,False,Wertminderung,Korrosion,2020030401,Rad/Reifen,Leichtmetallfelge vorn links,None,2020030401-Beschädigung-4-46.jpg,corrosion,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w3/image/2020030401-Beschädigung-4-46.jpg,./person/w3/data/annotation/2020030401-Beschädigung-4-46.xml
TUEV Sued,2014038000,3,2014038000-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_28.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,555.0,296.4,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2014038000,Motorhaube,Motorhaube,None,2014038000-Beschädigung-3-28.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2014038000-Beschädigung-3-28.jpg,./person/w3/data/annotation/2014038000-Beschädigung-3-28.xml
TUEV Sued,2020191981,6,2020191981-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,332.52,332.52,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020191981,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020191981-Beschädigung-6-45.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020191981-Beschädigung-6-45.jpg,./person/w3/data/annotation/2020191981-Beschädigung-6-45.xml
TUEV Sued,2020130019,9,2020130019-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_53.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,405.38,172.82,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020130019,Heckklappe/-tuer,Heckklappe,None,2020130019-Beschädigung-9-53.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2020130019-Beschädigung-9-53.jpg,./person/w3/data/annotation/2020130019-Beschädigung-9-53.xml
TUEV Sued,2020055055,5,2020055055-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Korrosion_-_Wertminderung_48.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Korrosion,Wertminderung,150.0,150.0,Leichtmetallfelge vorn rechts - Korrosion - Wertminderung,False,False,Wertminderung,Korrosion,2020055055,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020055055-Beschädigung-5-48.jpg,corrosion,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w3/image/2020055055-Beschädigung-5-48.jpg,./person/w3/data/annotation/2020055055-Beschädigung-5-48.xml
TUEV Sued,2015057254,3,2015057254-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_30.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,464.75,198.56,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015057254,Motorhaube,Motorhaube,None,2015057254-Beschädigung-3-30.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2015057254-Beschädigung-3-30.jpg,./person/w3/data/annotation/2015057254-Beschädigung-3-30.xml
TUEV Sued,2018187390,9,2018187390-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_Smart_Repair_48.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,Smart Repair,150.0,150.0,Heckklappe - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2018187390,Heckklappe/-tuer,Heckklappe,None,2018187390-Beschädigung-9-48.jpg,corrosion,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w3/image/2018187390-Beschädigung-9-48.jpg,./person/w3/data/annotation/2018187390-Beschädigung-9-48.xml
TUEV Sued,2014095824,13,2014095824-Beschaedigung_13:_Verkleidungen|Abdeckungen:_Laderaumverkleidung_links__-_Korrosion_-_lackieren_68.jpg,Verkleidungen/Abdeckungen,Laderaumverkleidung links,None,Korrosion,lackieren,415.63,162.37,Laderaumverkleidung links - Korrosion - lackieren,False,False,lackieren,Korrosion,2014095824,Verkleidungen/Abdeckungen,Laderaumverkleidung links,None,2014095824-Beschädigung-13-68.jpg,corrosion,paint,Clothes / covers,Carrying lines left,None,./person/w3/image/2014095824-Beschädigung-13-68.jpg,./person/w3/data/annotation/2014095824-Beschädigung-13-68.xml
TUEV Sued,2019302404,5,2019302404-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Rillenbildung)____-_Korrosion_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Rillenbildung,Korrosion,erneuern,297.57,297.57,Bremsscheiben und Belaege hinten (Rillenbildung) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019302404,Bremsanlage,Bremsscheiben und Belaege hinten,Rillenbildung,2019302404-Beschädigung-5-40.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Groove,./person/w3/image/2019302404-Beschädigung-5-40.jpg,./person/w3/data/annotation/2019302404-Beschädigung-5-40.xml
TUEV Sued,2020140304,9,2020140304-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_69.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,350.0,350.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020140304,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020140304-Beschädigung-9-69.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020140304-Beschädigung-9-69.jpg,./person/w3/data/annotation/2020140304-Beschädigung-9-69.xml
TUEV Sued,2017103677,6,2017103677-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer____(Flugrost_und_Delle)____-_Korrosion_-_instandsetzen_und_lackieren_47.jpg,Tuer vorn rechts,Tuer,Flugrost und Delle,Korrosion,instandsetzen und lackieren,268.62,268.62,Tuer (Flugrost und Delle) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017103677,Tuer vorn rechts,Tuer,Flugrost und Delle,2017103677-Beschädigung-6-47.jpg,corrosion,Repair and paint,Tower right,Door,Flock and delle,./person/w3/image/2017103677-Beschädigung-6-47.jpg,./person/w3/data/annotation/2017103677-Beschädigung-6-47.xml
TUEV Sued,2019246950,3,2019246950-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_der_Bremsscheiben)____-_Korrosion_-_erneuern_36.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild der Bremsscheiben) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019246950,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,2019246950-Beschädigung-3-36.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load image of the brake discs,./person/w3/image/2019246950-Beschädigung-3-36.jpg,./person/w3/data/annotation/2019246950-Beschädigung-3-36.xml
TUEV Sued,2020078616,4,2020078616-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Korrosion_-_Smart_Repair_29.jpg,Fahrzeugdach,Dach,None,Korrosion,Smart Repair,120.0,120.0,Dach - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2020078616,Fahrzeugdach,Dach,None,2020078616-Beschädigung-4-29.jpg,corrosion,Smart Repair,Vehicle roof,roof,None,./person/w3/image/2020078616-Beschädigung-4-29.jpg,./person/w3/data/annotation/2020078616-Beschädigung-4-29.xml
TUEV Sued,2020055004,3,2020055004-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild)____-_Korrosion_-_erneuern_42.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild,Korrosion,erneuern,412.0,412.0,Bremsscheiben und Belaege vorn (Tragbild) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020055004,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild,2020055004-Beschädigung-3-42.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Wearing picture,./person/w3/image/2020055004-Beschädigung-3-42.jpg,./person/w3/data/annotation/2020055004-Beschädigung-3-42.xml
TUEV Sued,2016001074,9,2016001074-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe____(und_Dellen)____-_Korrosion_-_instandsetzen_und_lackieren_72.jpg,Heckklappe/-tuer,Heckklappe,und Dellen,Korrosion,instandsetzen und lackieren,550.55,239.21,Heckklappe (und Dellen) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016001074,Heckklappe/-tuer,Heckklappe,und Dellen,2016001074-Beschädigung-9-72.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,and dents,./person/w3/image/2016001074-Beschädigung-9-72.jpg,./person/w3/data/annotation/2016001074-Beschädigung-9-72.xml
TUEV Sued,2020128185,8,2020128185-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_53.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,540.0,540.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020128185,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020128185-Beschädigung-8-53.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020128185-Beschädigung-8-53.jpg,./person/w3/data/annotation/2020128185-Beschädigung-8-53.xml
TUEV Sued,2015090635,14,2015090635-Beschaedigung_14:_Fahrzeugdach:_Dach__-_Korrosion_-_instandsetzen_und_lackieren_59.jpg,Fahrzeugdach,Dach,None,Korrosion,instandsetzen und lackieren,576.24,272.17,Dach - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015090635,Fahrzeugdach,Dach,None,2015090635-Beschädigung-14-59.jpg,corrosion,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2015090635-Beschädigung-14-59.jpg,./person/w3/data/annotation/2015090635-Beschädigung-14-59.xml
