Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020073405,5,2020073405-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_32.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020073405,Interieur,Innenraum,None,2020073405-Beschädigung-5-32.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020073405-Beschädigung-5-32.jpg,./person/w3/data/annotation/2020073405-Beschädigung-5-32.xml
TUEV Sued,2020016525,6,2020016525-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_50.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,60.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020016525,Interieur,Innenraum,None,2020016525-Beschädigung-6-50.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020016525-Beschädigung-6-50.jpg,./person/w3/data/annotation/2020016525-Beschädigung-6-50.xml
TUEV Sued,2016020247,8,2016020247-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_56.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016020247,Interieur,Innenraum,None,2016020247-Beschädigung-8-56.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2016020247-Beschädigung-8-56.jpg,./person/w3/data/annotation/2016020247-Beschädigung-8-56.xml
TUEV Sued,2020283212,16,2020283212-Beschaedigung_16:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_71.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,250.0,120.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020283212,Interieur,Innenraum,None,2020283212-Beschädigung-16-71.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020283212-Beschädigung-16-71.jpg,./person/w3/data/annotation/2020283212-Beschädigung-16-71.xml
TUEV Sued,2016044083,6,2016044083-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_32.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016044083,Interieur,Innenraum,None,2016044083-Beschädigung-6-32.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2016044083-Beschädigung-6-32.jpg,./person/w3/data/annotation/2016044083-Beschädigung-6-32.xml
TUEV Sued,2019127487,3,2019127487-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_35.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,90.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019127487,Interieur,Innenraum,None,2019127487-Beschädigung-3-35.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2019127487-Beschädigung-3-35.jpg,./person/w3/data/annotation/2019127487-Beschädigung-3-35.xml
TUEV Sued,2015117965,10,2015117965-Beschaedigung_10:_Interieur:_Innenraum____(inkl._Sitze_>_Flecken)____-_verschmutzt_-_aufbereiten_73.jpg,Interieur,Innenraum,inkl. Sitze > Flecken,verschmutzt,aufbereiten,300.0,160.0,Innenraum (inkl. Sitze > Flecken) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015117965,Interieur,Innenraum,inkl. Sitze > Flecken,2015117965-Beschädigung-10-73.jpg,dirty,processing,interior,inner space,Incl. Seats> Spots,./person/w3/image/2015117965-Beschädigung-10-73.jpg,./person/w3/data/annotation/2015117965-Beschädigung-10-73.xml
TUEV Sued,2016002267,2,2016002267-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_37.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016002267,Sitz vorn,Sitzbezug rechts,None,2016002267-Beschädigung-2-37.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w3/image/2016002267-Beschädigung-2-37.jpg,./person/w3/data/annotation/2016002267-Beschädigung-2-37.xml
TUEV Sued,2020148573,6,2020148573-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_47.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,350.0,350.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020148573,Interieur,Innenraum,None,2020148573-Beschädigung-6-47.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020148573-Beschädigung-6-47.jpg,./person/w3/data/annotation/2020148573-Beschädigung-6-47.xml
TUEV Sued,2018013404,13,2018013404-Beschaedigung_13:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_62.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018013404,Interieur,Innenraum,None,2018013404-Beschädigung-13-62.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2018013404-Beschädigung-13-62.jpg,./person/w3/data/annotation/2018013404-Beschädigung-13-62.xml
TUEV Sued,2015104452,5,2015104452-Beschaedigung_5:_Interieur:_Innenraum____(+Tierhaare)____-_verschmutzt_-_reinigen_46.jpg,Interieur,Innenraum,+Tierhaare,verschmutzt,reinigen,250.0,120.0,Innenraum (+Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015104452,Interieur,Innenraum,+Tierhaare,2015104452-Beschädigung-5-46.jpg,dirty,to clean,interior,inner space,+Tierhaare,./person/w3/image/2015104452-Beschädigung-5-46.jpg,./person/w3/data/annotation/2015104452-Beschädigung-5-46.xml
TUEV Sued,2020296560,9,2020296560-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_62.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020296560,Interieur,Innenraum,None,2020296560-Beschädigung-9-62.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020296560-Beschädigung-9-62.jpg,./person/w3/data/annotation/2020296560-Beschädigung-9-62.xml
TUEV Sued,2014100493,1,2014100493-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_33.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,60.0,26.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014100493,Sitz vorn,Sitzbezug rechts,None,2014100493-Beschädigung-1-33.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w3/image/2014100493-Beschädigung-1-33.jpg,./person/w3/data/annotation/2014100493-Beschädigung-1-33.xml
TUEV Sued,2019163572,2,2019163572-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_25.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019163572,Interieur,Innenraum,None,2019163572-Beschädigung-2-25.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2019163572-Beschädigung-2-25.jpg,./person/w3/data/annotation/2019163572-Beschädigung-2-25.xml
TUEV Sued,2015128233,1,2015128233-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_39.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015128233,Interieur,Innenraum,None,2015128233-Beschädigung-1-39.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2015128233-Beschädigung-1-39.jpg,./person/w3/data/annotation/2015128233-Beschädigung-1-39.xml
TUEV Sued,2017127316,4,2017127316-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_39.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,150.0,150.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2017127316,Interieur,Innenraum,None,2017127316-Beschädigung-4-39.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2017127316-Beschädigung-4-39.jpg,./person/w3/data/annotation/2017127316-Beschädigung-4-39.xml
TUEV Sued,2020016356,2,2020016356-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020016356,Interieur,Innenraum,None,2020016356-Beschädigung-2-28.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020016356-Beschädigung-2-28.jpg,./person/w3/data/annotation/2020016356-Beschädigung-2-28.xml
TUEV Sued,2015057305,3,2015057305-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_49.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,0.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015057305,Interieur,Innenraum,None,2015057305-Beschädigung-3-49.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2015057305-Beschädigung-3-49.jpg,./person/w3/data/annotation/2015057305-Beschädigung-3-49.xml
TUEV Sued,2020151955,4,2020151955-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_36.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020151955,Interieur,Innenraum,None,2020151955-Beschädigung-4-36.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020151955-Beschädigung-4-36.jpg,./person/w3/data/annotation/2020151955-Beschädigung-4-36.xml
TUEV Sued,2020138098,2,2020138098-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_49.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,60.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020138098,Interieur,Innenraum,None,2020138098-Beschädigung-2-49.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020138098-Beschädigung-2-49.jpg,./person/w3/data/annotation/2020138098-Beschädigung-2-49.xml
TUEV Sued,2020037552,1,2020037552-Beschaedigung_1:_Karosserie:_Karosserie____(Stark)____-_verschmutzt_-_kein_Abzug_24.jpg,Karosserie,Karosserie,Stark,verschmutzt,kein Abzug,0.0,0.0,Karosserie (Stark) - verschmutzt - kein Abzug,False,False,kein Abzug,verschmutzt,2020037552,Karosserie,Karosserie,Stark,2020037552-Beschädigung-1-24.jpg,dirty,no deduction,body,body,Strong,./person/w3/image/2020037552-Beschädigung-1-24.jpg,./person/w3/data/annotation/2020037552-Beschädigung-1-24.xml
TUEV Sued,2019056195,1,2019056195-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links____(Vorbehaltlich_Folgekosten)____-_verschmutzt_-_reinigen_36.jpg,Sitz vorn,Sitzbezug links,Vorbehaltlich Folgekosten,verschmutzt,reinigen,80.0,50.0,Sitzbezug links (Vorbehaltlich Folgekosten) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019056195,Sitz vorn,Sitzbezug links,Vorbehaltlich Folgekosten,2019056195-Beschädigung-1-36.jpg,dirty,to clean,Seat,Seat cover left,Subject to follow-up costs,./person/w3/image/2019056195-Beschädigung-1-36.jpg,./person/w3/data/annotation/2019056195-Beschädigung-1-36.xml
TUEV Sued,2016081816,1,2016081816-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_38.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016081816,Sitz vorn,Sitzbezug rechts,None,2016081816-Beschädigung-1-38.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w3/image/2016081816-Beschädigung-1-38.jpg,./person/w3/data/annotation/2016081816-Beschädigung-1-38.xml
TUEV Sued,2015044066,1,2015044066-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015044066,Sitz vorn,Sitzbezug rechts,None,2015044066-Beschädigung-1-39.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w3/image/2015044066-Beschädigung-1-39.jpg,./person/w3/data/annotation/2015044066-Beschädigung-1-39.xml
TUEV Sued,2016034882,1,2016034882-Beschaedigung_1:_Heckbereich:_Kofferboden__-_verschmutzt_-_reinigen_36.jpg,Heckbereich,Kofferboden,None,verschmutzt,reinigen,20.0,10.0,Kofferboden - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016034882,Heckbereich,Kofferboden,None,2016034882-Beschädigung-1-36.jpg,dirty,to clean,Tail area,Suitcase,None,./person/w3/image/2016034882-Beschädigung-1-36.jpg,./person/w3/data/annotation/2016034882-Beschädigung-1-36.xml
TUEV Sued,2016082019,4,"2016082019-Beschaedigung_4:_Sitz_vorn:_Sitzbezug_links____(und_rechts,_inkl._Tuerverkleidungen)____-_verschmutzt_-_reinigen_42.jpg",Sitz vorn,Sitzbezug links,"und rechts, inkl. Tuerverkleidungen",verschmutzt,reinigen,50.0,27.0,"Sitzbezug links (und rechts, inkl. Tuerverkleidungen) - verschmutzt - reinigen",False,False,reinigen,verschmutzt,2016082019,Sitz vorn,Sitzbezug links,"und rechts, inkl. Tuerverkleidungen",2016082019-Beschädigung-4-42.jpg,dirty,to clean,Seat,Seat cover left,"and right, incl. Door panels",./person/w3/image/2016082019-Beschädigung-4-42.jpg,./person/w3/data/annotation/2016082019-Beschädigung-4-42.xml
TUEV Sued,2019197429,3,2019197429-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_25.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,40.0,34.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019197429,Verkleidungen/Abdeckungen,Dachhimmel,None,2019197429-Beschädigung-3-25.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w3/image/2019197429-Beschädigung-3-25.jpg,./person/w3/data/annotation/2019197429-Beschädigung-3-25.xml
TUEV Sued,2020045284,2,2020045284-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_71.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,150.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020045284,Interieur,Innenraum,None,2020045284-Beschädigung-2-71.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020045284-Beschädigung-2-71.jpg,./person/w3/data/annotation/2020045284-Beschädigung-2-71.xml
TUEV Sued,2019154697,5,2019154697-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019154697,Interieur,Innenraum,None,2019154697-Beschädigung-5-33.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2019154697-Beschädigung-5-33.jpg,./person/w3/data/annotation/2019154697-Beschädigung-5-33.xml
TUEV Sued,2015126682,5,2015126682-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_32.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015126682,Interieur,Innenraum,None,2015126682-Beschädigung-5-32.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2015126682-Beschädigung-5-32.jpg,./person/w3/data/annotation/2015126682-Beschädigung-5-32.xml
TUEV Sued,2020187342,2,2020187342-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_38.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020187342,Interieur,Innenraum,None,2020187342-Beschädigung-2-38.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020187342-Beschädigung-2-38.jpg,./person/w3/data/annotation/2020187342-Beschädigung-2-38.xml
TUEV Sued,2016103971,1,2016103971-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016103971,Sitz vorn,Sitzbezug links,None,2016103971-Beschädigung-1-39.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w3/image/2016103971-Beschädigung-1-39.jpg,./person/w3/data/annotation/2016103971-Beschädigung-1-39.xml
TUEV Sued,2019293061,2,2019293061-Beschaedigung_2:_Sonstiges:_Fahrzeug____(Lackveraetzungen_durch_Blaetter)____-_verschmutzt_-_aufbereiten_41.jpg,Sonstiges,Fahrzeug,Lackveraetzungen durch Blaetter,verschmutzt,aufbereiten,300.0,160.0,Fahrzeug (Lackveraetzungen durch Blaetter) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019293061,Sonstiges,Fahrzeug,Lackveraetzungen durch Blaetter,2019293061-Beschädigung-2-41.jpg,dirty,processing,Others,vehicle,Paint releases through blaetter,./person/w3/image/2019293061-Beschädigung-2-41.jpg,./person/w3/data/annotation/2019293061-Beschädigung-2-41.xml
TUEV Sued,2019164985,1,2019164985-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_30.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,150.0,150.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019164985,Interieur,Innenraum,None,2019164985-Beschädigung-1-30.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2019164985-Beschädigung-1-30.jpg,./person/w3/data/annotation/2019164985-Beschädigung-1-30.xml
TUEV Sued,2020038848,1,2020038848-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_29.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020038848,Interieur,Innenraum,None,2020038848-Beschädigung-1-29.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020038848-Beschädigung-1-29.jpg,./person/w3/data/annotation/2020038848-Beschädigung-1-29.xml
TUEV Sued,2020125393,9,2020125393-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_60.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020125393,Interieur,Innenraum,None,2020125393-Beschädigung-9-60.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020125393-Beschädigung-9-60.jpg,./person/w3/data/annotation/2020125393-Beschädigung-9-60.xml
TUEV Sued,2018014440,7,2018014440-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_34.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,150.0,150.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018014440,Interieur,Innenraum,None,2018014440-Beschädigung-7-34.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2018014440-Beschädigung-7-34.jpg,./person/w3/data/annotation/2018014440-Beschädigung-7-34.xml
TUEV Sued,2019151537,2,2019151537-Beschaedigung_2:_Verglasung:_Seitenscheibe_hinten_links____(Farbnebel)____-_verschmutzt_-_reinigen_29.jpg,Verglasung,Seitenscheibe hinten links,Farbnebel,verschmutzt,reinigen,30.0,30.0,Seitenscheibe hinten links (Farbnebel) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019151537,Verglasung,Seitenscheibe hinten links,Farbnebel,2019151537-Beschädigung-2-29.jpg,dirty,to clean,glazing,Side window rear left,Color mist,./person/w3/image/2019151537-Beschädigung-2-29.jpg,./person/w3/data/annotation/2019151537-Beschädigung-2-29.xml
TUEV Sued,2016144273,3,2016144273-Beschaedigung_3:_Sitz_vorn:_Lehnenbezug_rechts__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Lehnenbezug rechts,None,verschmutzt,reinigen,30.0,17.0,Lehnenbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016144273,Sitz vorn,Lehnenbezug rechts,None,2016144273-Beschädigung-3-39.jpg,dirty,to clean,Seat,Backrest cover right,None,./person/w3/image/2016144273-Beschädigung-3-39.jpg,./person/w3/data/annotation/2016144273-Beschädigung-3-39.xml
TUEV Sued,2017074174,1,2017074174-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_30.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2017074174,Sitz vorn,Sitzbezug rechts,None,2017074174-Beschädigung-1-30.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w3/image/2017074174-Beschädigung-1-30.jpg,./person/w3/data/annotation/2017074174-Beschädigung-1-30.xml
TUEV Sued,2019272442,3,2019272442-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_27.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019272442,Interieur,Innenraum,None,2019272442-Beschädigung-3-27.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2019272442-Beschädigung-3-27.jpg,./person/w3/data/annotation/2019272442-Beschädigung-3-27.xml
TUEV Sued,2019299498,3,2019299498-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019299498,Interieur,Innenraum,None,2019299498-Beschädigung-3-33.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2019299498-Beschädigung-3-33.jpg,./person/w3/data/annotation/2019299498-Beschädigung-3-33.xml
TUEV Sued,2016020252,9,2016020252-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_55.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016020252,Interieur,Innenraum,None,2016020252-Beschädigung-9-55.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2016020252-Beschädigung-9-55.jpg,./person/w3/data/annotation/2016020252-Beschädigung-9-55.xml
TUEV Sued,2015076822,4,2015076822-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_57.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015076822,Interieur,Innenraum,None,2015076822-Beschädigung-4-57.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2015076822-Beschädigung-4-57.jpg,./person/w3/data/annotation/2015076822-Beschädigung-4-57.xml
TUEV Sued,2016019672,5,2016019672-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_55.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,130.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016019672,Interieur,Innenraum,None,2016019672-Beschädigung-5-55.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2016019672-Beschädigung-5-55.jpg,./person/w3/data/annotation/2016019672-Beschädigung-5-55.xml
TUEV Sued,2015088249,2,2015088249-Beschaedigung_2:_Sitz_vorn:_Sitz_rechts__-_verschmutzt_-_reinigen_45.jpg,Sitz vorn,Sitz rechts,None,verschmutzt,reinigen,45.0,19.0,Sitz rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015088249,Sitz vorn,Sitz rechts,None,2015088249-Beschädigung-2-45.jpg,dirty,to clean,Seat,Seat right,None,./person/w3/image/2015088249-Beschädigung-2-45.jpg,./person/w3/data/annotation/2015088249-Beschädigung-2-45.xml
TUEV Sued,2016107741,3,2016107741-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_38.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,50.0,18.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016107741,Interieur,Innenraum,None,2016107741-Beschädigung-3-38.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2016107741-Beschädigung-3-38.jpg,./person/w3/data/annotation/2016107741-Beschädigung-3-38.xml
TUEV Sued,2014051755,6,2014051755-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_46.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2014051755,Interieur,Innenraum,None,2014051755-Beschädigung-6-46.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2014051755-Beschädigung-6-46.jpg,./person/w3/data/annotation/2014051755-Beschädigung-6-46.xml
TUEV Sued,2020333191,14,2020333191-Beschaedigung_14:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_65.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020333191,Interieur,Innenraum,None,2020333191-Beschädigung-14-65.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020333191-Beschädigung-14-65.jpg,./person/w3/data/annotation/2020333191-Beschädigung-14-65.xml
TUEV Sued,2020254637,6,2020254637-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020254637,Interieur,Innenraum,None,2020254637-Beschädigung-6-40.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020254637-Beschädigung-6-40.jpg,./person/w3/data/annotation/2020254637-Beschädigung-6-40.xml
TUEV Sued,2016114987,1,2016114987-Beschaedigung_1:_Interieur:_Innenraum____(Tierhaare)____-_verschmutzt_-_reinigen_38.jpg,Interieur,Innenraum,Tierhaare,verschmutzt,reinigen,100.0,50.0,Innenraum (Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016114987,Interieur,Innenraum,Tierhaare,2016114987-Beschädigung-1-38.jpg,dirty,to clean,interior,inner space,Animal hair,./person/w3/image/2016114987-Beschädigung-1-38.jpg,./person/w3/data/annotation/2016114987-Beschädigung-1-38.xml
TUEV Sued,2020045284,2,2020045284-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,150.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020045284,Interieur,Innenraum,None,2020045284-Beschädigung-2-41.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020045284-Beschädigung-2-41.jpg,./person/w3/data/annotation/2020045284-Beschädigung-2-41.xml
