Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019026659,4,2019026659-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_41.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,659.09,556.93,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019026659,Motorhaube,Motorhaube,None,2019026659-Beschädigung-4-41.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2019026659-Beschädigung-4-41.jpg,./person/w3/data/annotation/2019026659-Beschädigung-4-41.xml
TUEV Sued,2016018131,7,2016018131-Beschaedigung_7:_Motorhaube:_Motorhaube____(Mit_Korrosionsbildung)____-_Steinschlag_-_lackieren_54.jpg,Motorhaube,Motorhaube,Mit Korrosionsbildung,Steinschlag,lackieren,464.75,198.56,Motorhaube (Mit Korrosionsbildung) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016018131,Motorhaube,Motorhaube,Mit Korrosionsbildung,2016018131-Beschädigung-7-54.jpg,Rockfall,paint,Engine Hood,Engine Hood,With corrosion,./person/w3/image/2016018131-Beschädigung-7-54.jpg,./person/w3/data/annotation/2016018131-Beschädigung-7-54.xml
TUEV Sued,2020291453,1,2020291453-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020291453,Motorhaube,Motorhaube,None,2020291453-Beschädigung-1-38.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2020291453-Beschädigung-1-38.jpg,./person/w3/data/annotation/2020291453-Beschädigung-1-38.xml
TUEV Sued,2016039412,7,2016039412-Beschaedigung_7:_Verglasung:_Frontscheibe____(Kratzer)____-_Steinschlag_-_erneuern_41.jpg,Verglasung,Frontscheibe,Kratzer,Steinschlag,erneuern,500.0,500.0,Frontscheibe (Kratzer) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016039412,Verglasung,Frontscheibe,Kratzer,2016039412-Beschädigung-7-41.jpg,Rockfall,renew,glazing,Windscreen,scratch,./person/w3/image/2016039412-Beschädigung-7-41.jpg,./person/w3/data/annotation/2016039412-Beschädigung-7-41.xml
TUEV Sued,2017129055,12,2017129055-Beschaedigung_12:_Stossfaenger_vorn:_Stossfaenger_vorn____(Hohe_Anzahl_an_Steinschlaegen)____-_Steinschlag_-_lackieren_59.jpg,Stossfaenger vorn,Stossfaenger vorn,Hohe Anzahl an Steinschlaegen,Steinschlag,lackieren,383.27,224.06,Stossfaenger vorn (Hohe Anzahl an Steinschlaegen) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017129055,Stossfaenger vorn,Stossfaenger vorn,Hohe Anzahl an Steinschlaegen,2017129055-Beschädigung-12-59.jpg,Rockfall,paint,Shearful front,Shearful front,High number of stone locks,./person/w3/image/2017129055-Beschädigung-12-59.jpg,./person/w3/data/annotation/2017129055-Beschädigung-12-59.xml
TUEV Sued,2015081119,5,2015081119-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_56.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,426.53,156.57,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015081119,Motorhaube,Motorhaube,None,2015081119-Beschädigung-5-56.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2015081119-Beschädigung-5-56.jpg,./person/w3/data/annotation/2015081119-Beschädigung-5-56.xml
TUEV Sued,2019091972,4,2019091972-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,354.32,301.13,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019091972,Motorhaube,Motorhaube,None,2019091972-Beschädigung-4-33.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2019091972-Beschädigung-4-33.jpg,./person/w3/data/annotation/2019091972-Beschädigung-4-33.xml
TUEV Sued,2020014444,2,2020014444-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020014444,Motorhaube,Motorhaube,None,2020014444-Beschädigung-2-30.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2020014444-Beschädigung-2-30.jpg,./person/w3/data/annotation/2020014444-Beschädigung-2-30.xml
TUEV Sued,2020031210,5,2020031210-Beschaedigung_5:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_erneuern_53.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,erneuern,710.98,710.98,Frontscheibe mit Regensensor - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020031210,Verglasung,Frontscheibe mit Regensensor,None,2020031210-Beschädigung-5-53.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,None,./person/w3/image/2020031210-Beschädigung-5-53.jpg,./person/w3/data/annotation/2020031210-Beschädigung-5-53.xml
TUEV Sued,2018191816,4,2018191816-Beschaedigung_4:_Fahrzeugdach:_Dachholm_links__-_Steinschlag_-_Smart_Repair_26.jpg,Fahrzeugdach,Dachholm links,None,Steinschlag,Smart Repair,120.0,120.0,Dachholm links - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018191816,Fahrzeugdach,Dachholm links,None,2018191816-Beschädigung-4-26.jpg,Rockfall,Smart Repair,Vehicle roof,Dachholm left,None,./person/w3/image/2018191816-Beschädigung-4-26.jpg,./person/w3/data/annotation/2018191816-Beschädigung-4-26.xml
TUEV Sued,2017096474,7,2017096474-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_52.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,383.0,220.0,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017096474,Stossfaenger vorn,Stossfaenger vorn,None,2017096474-Beschädigung-7-52.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w3/image/2017096474-Beschädigung-7-52.jpg,./person/w3/data/annotation/2017096474-Beschädigung-7-52.xml
TUEV Sued,2020041258,3,2020041258-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,510.15,433.63,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020041258,Motorhaube,Motorhaube,None,2020041258-Beschädigung-3-29.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020041258-Beschädigung-3-29.jpg,./person/w3/data/annotation/2020041258-Beschädigung-3-29.xml
TUEV Sued,2018221169,4,2018221169-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_44.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,120.0,120.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018221169,Motorhaube,Motorhaube,None,2018221169-Beschädigung-4-44.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w3/image/2018221169-Beschädigung-4-44.jpg,./person/w3/data/annotation/2018221169-Beschädigung-4-44.xml
TUEV Sued,2019283220,17,2019283220-Beschaedigung_17:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_89.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019283220,Verglasung,Frontscheibe,None,2019283220-Beschädigung-17-89.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2019283220-Beschädigung-17-89.jpg,./person/w3/data/annotation/2019283220-Beschädigung-17-89.xml
TUEV Sued,2015114171,9,2015114171-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_69.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,441.57,208.4,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015114171,Motorhaube,Motorhaube,None,2015114171-Beschädigung-9-69.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2015114171-Beschädigung-9-69.jpg,./person/w3/data/annotation/2015114171-Beschädigung-9-69.xml
TUEV Sued,2019282751,6,2019282751-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,555.0,474.23,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019282751,Motorhaube,Motorhaube,None,2019282751-Beschädigung-6-32.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2019282751-Beschädigung-6-32.jpg,./person/w3/data/annotation/2019282751-Beschädigung-6-32.xml
TUEV Sued,2019242088,11,2019242088-Beschaedigung_11:_Verglasung:_Frontscheibe____(mit_Rissbildung.)____-_Steinschlag_-_erneuern_92.jpg,Verglasung,Frontscheibe,mit Rissbildung.,Steinschlag,erneuern,654.54,654.54,Frontscheibe (mit Rissbildung.) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019242088,Verglasung,Frontscheibe,mit Rissbildung.,2019242088-Beschädigung-11-92.jpg,Rockfall,renew,glazing,Windscreen,with cracking.,./person/w3/image/2019242088-Beschädigung-11-92.jpg,./person/w3/data/annotation/2019242088-Beschädigung-11-92.xml
TUEV Sued,2015061915,2,2015061915-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015061915,Verglasung,Frontscheibe,None,2015061915-Beschädigung-2-41.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2015061915-Beschädigung-2-41.jpg,./person/w3/data/annotation/2015061915-Beschädigung-2-41.xml
TUEV Sued,2015108500,7,2015108500-Beschaedigung_7:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_39.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015108500,Verglasung,Frontscheibe,None,2015108500-Beschädigung-7-39.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w3/image/2015108500-Beschädigung-7-39.jpg,./person/w3/data/annotation/2015108500-Beschädigung-7-39.xml
TUEV Sued,2015123686,22,2015123686-Beschaedigung_22:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_94.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015123686,Verglasung,Frontscheibe,None,2015123686-Beschädigung-22-94.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2015123686-Beschädigung-22-94.jpg,./person/w3/data/annotation/2015123686-Beschädigung-22-94.xml
TUEV Sued,2016006179,4,2016006179-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_64.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,372.05,132.03,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016006179,Motorhaube,Motorhaube,None,2016006179-Beschädigung-4-64.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2016006179-Beschädigung-4-64.jpg,./person/w3/data/annotation/2016006179-Beschädigung-4-64.xml
TUEV Sued,2019171259,1,2019171259-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_25.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,100.0,100.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019171259,Motorhaube,Motorhaube,None,2019171259-Beschädigung-1-25.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2019171259-Beschädigung-1-25.jpg,./person/w3/data/annotation/2019171259-Beschädigung-1-25.xml
TUEV Sued,2019179620,1,2019179620-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_23.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,35.0,35.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019179620,Stossfaenger vorn,Stossfaenger vorn,None,2019179620-Beschädigung-1-23.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w3/image/2019179620-Beschädigung-1-23.jpg,./person/w3/data/annotation/2019179620-Beschädigung-1-23.xml
TUEV Sued,2019077842,1,2019077842-Beschaedigung_1:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_erneuern_34.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,erneuern,1196.62,1196.62,Frontscheibe mit Regensensor - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019077842,Verglasung,Frontscheibe mit Regensensor,None,2019077842-Beschädigung-1-34.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,None,./person/w3/image/2019077842-Beschädigung-1-34.jpg,./person/w3/data/annotation/2019077842-Beschädigung-1-34.xml
TUEV Sued,2019283962,2,2019283962-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,45.0,45.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019283962,Motorhaube,Motorhaube,None,2019283962-Beschädigung-2-29.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2019283962-Beschädigung-2-29.jpg,./person/w3/data/annotation/2019283962-Beschädigung-2-29.xml
TUEV Sued,2020002649,5,2020002649-Beschaedigung_5:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_erneuern_53.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,erneuern,850.0,850.0,Frontscheibe mit Regensensor - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020002649,Verglasung,Frontscheibe mit Regensensor,None,2020002649-Beschädigung-5-53.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,None,./person/w3/image/2020002649-Beschädigung-5-53.jpg,./person/w3/data/annotation/2020002649-Beschädigung-5-53.xml
TUEV Sued,2015127862,8,2015127862-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_44.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,462.3,180.46,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015127862,Motorhaube,Motorhaube,None,2015127862-Beschädigung-8-44.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2015127862-Beschädigung-8-44.jpg,./person/w3/data/annotation/2015127862-Beschädigung-8-44.xml
TUEV Sued,2015072086,24,2015072086-Beschaedigung_24:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_100.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,260.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015072086,Verglasung,Frontscheibe,None,2015072086-Beschädigung-24-100.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2015072086-Beschädigung-24-100.jpg,./person/w3/data/annotation/2015072086-Beschädigung-24-100.xml
TUEV Sued,2020166758,2,2020166758-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Steinschlag_-_auslegen_|_polieren_39.jpg,Seitenwand links,Seitenwand,None,Steinschlag,auslegen / polieren,60.0,60.0,Seitenwand - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020166758,Seitenwand links,Seitenwand,None,2020166758-Beschädigung-2-39.jpg,Rockfall,Lay out / polish,Sidewall left,Side wall,None,./person/w3/image/2020166758-Beschädigung-2-39.jpg,./person/w3/data/annotation/2020166758-Beschädigung-2-39.xml
TUEV Sued,2020329237,4,2020329237-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,500.0,220.0,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020329237,Stossfaenger vorn,Stossfaenger vorn,None,2020329237-Beschädigung-4-49.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w3/image/2020329237-Beschädigung-4-49.jpg,./person/w3/data/annotation/2020329237-Beschädigung-4-49.xml
TUEV Sued,2015122841,12,2015122841-Beschaedigung_12:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_66.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,428.42,186.14,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015122841,Motorhaube,Motorhaube,None,2015122841-Beschädigung-12-66.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2015122841-Beschädigung-12-66.jpg,./person/w3/data/annotation/2015122841-Beschädigung-12-66.xml
TUEV Sued,2018163233,1,2018163233-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_25.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,10.0,10.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018163233,Motorhaube,Motorhaube,None,2018163233-Beschädigung-1-25.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w3/image/2018163233-Beschädigung-1-25.jpg,./person/w3/data/annotation/2018163233-Beschädigung-1-25.xml
TUEV Sued,2018196834,4,2018196834-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,434.67,371.41,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018196834,Motorhaube,Motorhaube,None,2018196834-Beschädigung-4-38.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2018196834-Beschädigung-4-38.jpg,./person/w3/data/annotation/2018196834-Beschädigung-4-38.xml
TUEV Sued,2020021304,6,2020021304-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Steinschlag_-_instandsetzen_und_lackieren_42.jpg,Fahrzeugdach,Dach,None,Steinschlag,instandsetzen und lackieren,546.17,261.61,Dach - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020021304,Fahrzeugdach,Dach,None,2020021304-Beschädigung-6-42.jpg,Rockfall,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2020021304-Beschädigung-6-42.jpg,./person/w3/data/annotation/2020021304-Beschädigung-6-42.xml
TUEV Sued,2019149103,3,2019149103-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_Smart_Repair_36.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,Smart Repair,30.0,30.0,Kotfluegel rechts - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019149103,Kotfluegel rechts,Kotfluegel rechts,None,2019149103-Beschädigung-3-36.jpg,Rockfall,Smart Repair,Right fender,Right fender,None,./person/w3/image/2019149103-Beschädigung-3-36.jpg,./person/w3/data/annotation/2019149103-Beschädigung-3-36.xml
TUEV Sued,2015105648,5,2015105648-Beschaedigung_5:_Motorhaube:_Motorhaube____(Korrosion)____-_Steinschlag_-_lackieren_32.jpg,Motorhaube,Motorhaube,Korrosion,Steinschlag,lackieren,426.53,156.57,Motorhaube (Korrosion) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015105648,Motorhaube,Motorhaube,Korrosion,2015105648-Beschädigung-5-32.jpg,Rockfall,paint,Engine Hood,Engine Hood,corrosion,./person/w3/image/2015105648-Beschädigung-5-32.jpg,./person/w3/data/annotation/2015105648-Beschädigung-5-32.xml
TUEV Sued,2020156768,2,2020156768-Beschaedigung_2:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_erneuern_30.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,erneuern,604.22,604.22,Frontscheibe mit Regensensor - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020156768,Verglasung,Frontscheibe mit Regensensor,None,2020156768-Beschädigung-2-30.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,None,./person/w3/image/2020156768-Beschädigung-2-30.jpg,./person/w3/data/annotation/2020156768-Beschädigung-2-30.xml
TUEV Sued,2018194948,1,2018194948-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_27.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018194948,Motorhaube,Motorhaube,None,2018194948-Beschädigung-1-27.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2018194948-Beschädigung-1-27.jpg,./person/w3/data/annotation/2018194948-Beschädigung-1-27.xml
TUEV Sued,2020092692,9,2020092692-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_65.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,510.0,190.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020092692,Motorhaube,Motorhaube,None,2020092692-Beschädigung-9-65.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020092692-Beschädigung-9-65.jpg,./person/w3/data/annotation/2020092692-Beschädigung-9-65.xml
TUEV Sued,2016022989,5,2016022989-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Steinschlag_-_lackieren_45.jpg,Fahrzeugdach,Dach,None,Steinschlag,lackieren,471.85,200.0,Dach - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016022989,Fahrzeugdach,Dach,None,2016022989-Beschädigung-5-45.jpg,Rockfall,paint,Vehicle roof,roof,None,./person/w3/image/2016022989-Beschädigung-5-45.jpg,./person/w3/data/annotation/2016022989-Beschädigung-5-45.xml
TUEV Sued,2020099766,4,2020099766-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_37.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,400.55,200.23,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020099766,Motorhaube,Motorhaube,None,2020099766-Beschädigung-4-37.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020099766-Beschädigung-4-37.jpg,./person/w3/data/annotation/2020099766-Beschädigung-4-37.xml
TUEV Sued,2020103292,6,2020103292-Beschaedigung_6:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_44.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,340.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020103292,Verglasung,Frontscheibe,None,2020103292-Beschädigung-6-44.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2020103292-Beschädigung-6-44.jpg,./person/w3/data/annotation/2020103292-Beschädigung-6-44.xml
TUEV Sued,2016044344,5,2016044344-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_47.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,120.0,120.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016044344,Motorhaube,Motorhaube,None,2016044344-Beschädigung-5-47.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w3/image/2016044344-Beschädigung-5-47.jpg,./person/w3/data/annotation/2016044344-Beschädigung-5-47.xml
TUEV Sued,2015117440,4,2015117440-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_31.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,1206.7,1206.7,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015117440,Verglasung,Frontscheibe,None,2015117440-Beschädigung-4-31.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2015117440-Beschädigung-4-31.jpg,./person/w3/data/annotation/2015117440-Beschädigung-4-31.xml
TUEV Sued,2019234044,5,2019234044-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_36.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,120.0,120.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019234044,Motorhaube,Motorhaube,None,2019234044-Beschädigung-5-36.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w3/image/2019234044-Beschädigung-5-36.jpg,./person/w3/data/annotation/2019234044-Beschädigung-5-36.xml
TUEV Sued,2020108143,1,2020108143-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_auslegen_|_polieren_34.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,auslegen / polieren,35.0,35.0,Kotfluegel rechts - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020108143,Kotfluegel rechts,Kotfluegel rechts,None,2020108143-Beschädigung-1-34.jpg,Rockfall,Lay out / polish,Right fender,Right fender,None,./person/w3/image/2020108143-Beschädigung-1-34.jpg,./person/w3/data/annotation/2020108143-Beschädigung-1-34.xml
TUEV Sued,2020123589,1,2020123589-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_23.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,25.0,25.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020123589,Motorhaube,Motorhaube,None,2020123589-Beschädigung-1-23.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2020123589-Beschädigung-1-23.jpg,./person/w3/data/annotation/2020123589-Beschädigung-1-23.xml
TUEV Sued,2019232952,5,2019232952-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_32.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019232952,Verglasung,Frontscheibe,None,2019232952-Beschädigung-5-32.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2019232952-Beschädigung-5-32.jpg,./person/w3/data/annotation/2019232952-Beschädigung-5-32.xml
