Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016015336,2,2016015336-Beschaedigung_2:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_40.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016015336,Fahrzeugdach,Antennenstab,None,2016015336-Beschädigung-2-40.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2016015336-Beschädigung-2-40.jpg,./person/w3/data/annotation/2016015336-Beschädigung-2-40.xml
TUEV Sued,2016082019,1,2016082019-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_38.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016082019,Fahrzeugdach,Antennenstab,None,2016082019-Beschädigung-1-38.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2016082019-Beschädigung-1-38.jpg,./person/w3/data/annotation/2016082019-Beschädigung-1-38.xml
TUEV Sued,2019141620,1,2019141620-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_24.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2019141620,Fahrzeugdach,Antennenstab,None,2019141620-Beschädigung-1-24.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2019141620-Beschädigung-1-24.jpg,./person/w3/data/annotation/2019141620-Beschädigung-1-24.xml
TUEV Sued,2015010003,1,2015010003-Beschaedigung_1:_Motorhaube:_Daemmmatte__-_Marderschaden_-_erneuern_43.jpg,Motorhaube,Daemmmatte,None,Marderschaden,erneuern,70.38,70.38,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015010003,Motorhaube,Daemmmatte,None,2015010003-Beschädigung-1-43.jpg,Marten damage,renew,Engine Hood,Dorm,None,./person/w3/image/2015010003-Beschädigung-1-43.jpg,./person/w3/data/annotation/2015010003-Beschädigung-1-43.xml
TUEV Sued,2020144136,1,2020144136-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_27.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020144136,Fahrzeugdach,Antennenstab,None,2020144136-Beschädigung-1-27.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2020144136-Beschädigung-1-27.jpg,./person/w3/data/annotation/2020144136-Beschädigung-1-27.xml
TUEV Sued,2016085844,3,2016085844-Beschaedigung_3:_Motorhaube:_Daemmmatte__-_Marderschaden_-_erneuern_39.jpg,Motorhaube,Daemmmatte,None,Marderschaden,erneuern,89.42,89.42,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016085844,Motorhaube,Daemmmatte,None,2016085844-Beschädigung-3-39.jpg,Marten damage,renew,Engine Hood,Dorm,None,./person/w3/image/2016085844-Beschädigung-3-39.jpg,./person/w3/data/annotation/2016085844-Beschädigung-3-39.xml
TUEV Sued,2020203973,3,2020203973-Beschaedigung_3:_Motorhaube:_Daemmmatte____(Folgekosten_moeglich)____-_Marderschaden_-_erneuern_43.jpg,Motorhaube,Daemmmatte,Folgekosten moeglich,Marderschaden,erneuern,46.58,18.0,Daemmmatte (Folgekosten moeglich) - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2020203973,Motorhaube,Daemmmatte,Folgekosten moeglich,2020203973-Beschädigung-3-43.jpg,Marten damage,renew,Engine Hood,Dorm,Subsequent costs possible,./person/w3/image/2020203973-Beschädigung-3-43.jpg,./person/w3/data/annotation/2020203973-Beschädigung-3-43.xml
TUEV Sued,2019096360,2,2019096360-Beschaedigung_2:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_29.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2019096360,Fahrzeugdach,Antennenstab,None,2019096360-Beschädigung-2-29.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2019096360-Beschädigung-2-29.jpg,./person/w3/data/annotation/2019096360-Beschädigung-2-29.xml
TUEV Sued,2016082019,5,2016082019-Beschaedigung_5:_Motor:_Motoroelwanne____(Isolierung)____-_Marderschaden_-_erneuern_48.jpg,Motor,Motoroelwanne,Isolierung,Marderschaden,erneuern,110.0,110.0,Motoroelwanne (Isolierung) - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016082019,Motor,Motoroelwanne,Isolierung,2016082019-Beschädigung-5-48.jpg,Marten damage,renew,engine,Motor oil,insulation,./person/w3/image/2016082019-Beschädigung-5-48.jpg,./person/w3/data/annotation/2016082019-Beschädigung-5-48.xml
TUEV Sued,2020046934,6,"2020046934-Beschaedigung_6:_Motor:_Motor____(Motorraum,_verschiede_Schlaeuche.)____-_Marderschaden_-_erneuern_42.jpg",Motor,Motor,"Motorraum, verschiede Schlaeuche.",Marderschaden,erneuern,500.0,500.0,"Motor (Motorraum, verschiede Schlaeuche.) - Marderschaden - erneuern",False,False,erneuern,Marderschaden,2020046934,Motor,Motor,"Motorraum, verschiede Schlaeuche.",2020046934-Beschädigung-6-42.jpg,Marten damage,renew,engine,engine,"Engine compartment, various locks.",./person/w3/image/2020046934-Beschädigung-6-42.jpg,./person/w3/data/annotation/2020046934-Beschädigung-6-42.xml
TUEV Sued,2016085831,4,2016085831-Beschaedigung_4:_Motor:_Motoroelwanne____(Isolierung)____-_Marderschaden_-_erneuern_46.jpg,Motor,Motoroelwanne,Isolierung,Marderschaden,erneuern,110.0,110.0,Motoroelwanne (Isolierung) - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016085831,Motor,Motoroelwanne,Isolierung,2016085831-Beschädigung-4-46.jpg,Marten damage,renew,engine,Motor oil,insulation,./person/w3/image/2016085831-Beschädigung-4-46.jpg,./person/w3/data/annotation/2016085831-Beschädigung-4-46.xml
TUEV Sued,2015026330,2,2015026330-Beschaedigung_2:_Motorhaube:_Daemmmatte__-_Marderschaden_-_erneuern_39.jpg,Motorhaube,Daemmmatte,None,Marderschaden,erneuern,70.38,37.0,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015026330,Motorhaube,Daemmmatte,None,2015026330-Beschädigung-2-39.jpg,Marten damage,renew,Engine Hood,Dorm,None,./person/w3/image/2015026330-Beschädigung-2-39.jpg,./person/w3/data/annotation/2015026330-Beschädigung-2-39.xml
TUEV Sued,2016114029,1,2016114029-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_37.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2016114029,Fahrzeugdach,Antennenstab,None,2016114029-Beschädigung-1-37.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2016114029-Beschädigung-1-37.jpg,./person/w3/data/annotation/2016114029-Beschädigung-1-37.xml
TUEV Sued,2015117970,2,2015117970-Beschaedigung_2:_Fahrerhaus:_Daemmmatte__-_Marderschaden_-_erneuern_38.jpg,Fahrerhaus,Daemmmatte,None,Marderschaden,erneuern,220.0,220.0,Daemmmatte - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2015117970,Fahrerhaus,Daemmmatte,None,2015117970-Beschädigung-2-38.jpg,Marten damage,renew,Cab,Dorm,None,./person/w3/image/2015117970-Beschädigung-2-38.jpg,./person/w3/data/annotation/2015117970-Beschädigung-2-38.xml
TUEV Sued,2018089193,2,2018089193-Beschaedigung_2:_Fahrzeugdach:_Antennenstab__-_Marderschaden_-_erneuern_32.jpg,Fahrzeugdach,Antennenstab,None,Marderschaden,erneuern,30.0,30.0,Antennenstab - Marderschaden - erneuern,False,False,erneuern,Marderschaden,2018089193,Fahrzeugdach,Antennenstab,None,2018089193-Beschädigung-2-32.jpg,Marten damage,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2018089193-Beschädigung-2-32.jpg,./person/w3/data/annotation/2018089193-Beschädigung-2-32.xml
