Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020257947,1,2020257947-Beschaedigung_1:_Stossfaenger_hinten:_Schutzleiste_rechts____(Chromleiste._Folgekosten_nach_zerlegen_moeglich.)____-_gebrochen_|_gerissen_-_erneuern_41.jpg,Stossfaenger hinten,Schutzleiste rechts,Chromleiste. Folgekosten nach zerlegen moeglich.,gebrochen / gerissen,erneuern,98.53,47.0,Schutzleiste rechts (Chromleiste. Folgekosten nach zerlegen moeglich.) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020257947,Stossfaenger hinten,Schutzleiste rechts,Chromleiste. Folgekosten nach zerlegen moeglich.,2020257947-Beschädigung-1-41.jpg,Broken / torn,renew,Rear bumper,Protective strip right,Chrome bar. Subsequent costs according to disassembly possible.,./person/w3/image/2020257947-Beschädigung-1-41.jpg,./person/w3/data/annotation/2020257947-Beschädigung-1-41.xml
TUEV Sued,2019297474,2,2019297474-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn_rechts____(Flanke)____-_gebrochen_|_gerissen_-_erneuern_29.jpg,Rad/Reifen,Reifen vorn rechts,Flanke,gebrochen / gerissen,erneuern,160.0,160.0,Reifen vorn rechts (Flanke) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019297474,Rad/Reifen,Reifen vorn rechts,Flanke,2019297474-Beschädigung-2-29.jpg,Broken / torn,renew,Wheel / tire,Tire front right,Flank,./person/w3/image/2019297474-Beschädigung-2-29.jpg,./person/w3/data/annotation/2019297474-Beschädigung-2-29.xml
TUEV Sued,2019236789,3,2019236789-Beschaedigung_3:_Außenspiegel_rechts:_Außenspiegel__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Außenspiegel rechts,Außenspiegel,None,gebrochen / gerissen,erneuern,431.33,431.33,Außenspiegel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019236789,Außenspiegel rechts,Außenspiegel,None,2019236789-Beschädigung-3-31.jpg,Broken / torn,renew,Exterior mirror right,Exterior mirror,None,./person/w3/image/2019236789-Beschädigung-3-31.jpg,./person/w3/data/annotation/2019236789-Beschädigung-3-31.xml
TUEV Sued,2019018338,1,2019018338-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Zierleiste_|_Dekorleiste____(Stoßstange_vorne|_vorbehaltlich_Folgekosten)____-_gebrochen_|_gerissen_-_erneuern_37.jpg,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Stoßstange vorne/ vorbehaltlich Folgekosten,gebrochen / gerissen,erneuern,80.0,80.0,Zierleiste / Dekorleiste (Stoßstange vorne/ vorbehaltlich Folgekosten) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019018338,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Stoßstange vorne/ vorbehaltlich Folgekosten,2019018338-Beschädigung-1-37.jpg,Broken / torn,renew,Clothes / covers,Trim / decorative strip,Bumper front / subject to subsequent costs,./person/w3/image/2019018338-Beschädigung-1-37.jpg,./person/w3/data/annotation/2019018338-Beschädigung-1-37.xml
TUEV Sued,2020258858,1,2020258858-Beschaedigung_1:_Kotfluegel_links:_Innenkotfluegel__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Kotfluegel links,Innenkotfluegel,None,gebrochen / gerissen,erneuern,72.76,72.76,Innenkotfluegel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020258858,Kotfluegel links,Innenkotfluegel,None,2020258858-Beschädigung-1-30.jpg,Broken / torn,renew,Kotfluegel left,Indoor cot,None,./person/w3/image/2020258858-Beschädigung-1-30.jpg,./person/w3/data/annotation/2020258858-Beschädigung-1-30.xml
TUEV Sued,2015023770,1,2015023770-Beschaedigung_1:_Tuer_vorn_rechts:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Tuer vorn rechts,Tuerdichtung,None,gebrochen / gerissen,erneuern,38.6,38.6,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015023770,Tuer vorn rechts,Tuerdichtung,None,2015023770-Beschädigung-1-33.jpg,Broken / torn,renew,Tower right,Gasket,None,./person/w3/image/2015023770-Beschädigung-1-33.jpg,./person/w3/data/annotation/2015023770-Beschädigung-1-33.xml
TUEV Sued,2018179197,3,2018179197-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Innenverkleidung_hi_re_Holzdekor__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Verkleidungen/Abdeckungen,Innenverkleidung hi re Holzdekor,None,gebrochen / gerissen,erneuern,100.0,100.0,Innenverkleidung hi re Holzdekor - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018179197,Verkleidungen/Abdeckungen,Innenverkleidung hi re Holzdekor,None,2018179197-Beschädigung-3-40.jpg,Broken / torn,renew,Clothes / covers,Interior cladding Hi Re Wooden decor,None,./person/w3/image/2018179197-Beschädigung-3-40.jpg,./person/w3/data/annotation/2018179197-Beschädigung-3-40.xml
TUEV Sued,2020020965,1,2020020965-Beschaedigung_1:_Stossfaenger_vorn:_Grill__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Stossfaenger vorn,Grill,None,gebrochen / gerissen,erneuern,73.78,73.78,Grill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020020965,Stossfaenger vorn,Grill,None,2020020965-Beschädigung-1-33.jpg,Broken / torn,renew,Shearful front,grill,None,./person/w3/image/2020020965-Beschädigung-1-33.jpg,./person/w3/data/annotation/2020020965-Beschädigung-1-33.xml
TUEV Sued,2020004566,6,2020004566-Beschaedigung_6:_Interieur:_Laderaumabdeckung_|_Rollo____(Tuer_hinen_links)____-_gebrochen_|_gerissen_-_erneuern_48.jpg,Interieur,Laderaumabdeckung / Rollo,Tuer hinen links,gebrochen / gerissen,erneuern,200.0,200.0,Laderaumabdeckung / Rollo (Tuer hinen links) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020004566,Interieur,Laderaumabdeckung / Rollo,Tuer hinen links,2020004566-Beschädigung-6-48.jpg,Broken / torn,renew,interior,Carrying room coverage / rollo,Turk left,./person/w3/image/2020004566-Beschädigung-6-48.jpg,./person/w3/data/annotation/2020004566-Beschädigung-6-48.xml
TUEV Sued,2020206881,4,2020206881-Beschaedigung_4:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,gebrochen / gerissen,erneuern,769.46,769.46,Frontscheibe mit Spurhalteassistent - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020206881,Verglasung,Frontscheibe mit Spurhalteassistent,None,2020206881-Beschädigung-4-34.jpg,Broken / torn,renew,glazing,Windscreen with lane support assistant,None,./person/w3/image/2020206881-Beschädigung-4-34.jpg,./person/w3/data/annotation/2020206881-Beschädigung-4-34.xml
TUEV Sued,2019154773,1,2019154773-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019154773,Verglasung,Frontscheibe,None,2019154773-Beschädigung-1-26.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019154773-Beschädigung-1-26.jpg,./person/w3/data/annotation/2019154773-Beschädigung-1-26.xml
TUEV Sued,2019141699,4,2019141699-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,638.04,638.04,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019141699,Stossfaenger vorn,Stossfaenger vorn,None,2019141699-Beschädigung-4-27.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w3/image/2019141699-Beschädigung-4-27.jpg,./person/w3/data/annotation/2019141699-Beschädigung-4-27.xml
TUEV Sued,2020108050,1,2020108050-Beschaedigung_1:_Karosserie:_Unterbodenverkleidung__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Karosserie,Unterbodenverkleidung,None,gebrochen / gerissen,erneuern,60.18,60.18,Unterbodenverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020108050,Karosserie,Unterbodenverkleidung,None,2020108050-Beschädigung-1-30.jpg,Broken / torn,renew,body,Underbody trim,None,./person/w3/image/2020108050-Beschädigung-1-30.jpg,./person/w3/data/annotation/2020108050-Beschädigung-1-30.xml
TUEV Sued,2019291766,4,2019291766-Beschaedigung_4:_Stossfaenger_hinten:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Stossfaenger hinten,Spoiler,None,gebrochen / gerissen,erneuern,352.68,240.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019291766,Stossfaenger hinten,Spoiler,None,2019291766-Beschädigung-4-41.jpg,Broken / torn,renew,Rear bumper,spoiler,None,./person/w3/image/2019291766-Beschädigung-4-41.jpg,./person/w3/data/annotation/2019291766-Beschädigung-4-41.xml
TUEV Sued,2016021072,11,2016021072-Beschaedigung_11:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_51.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,50.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021072,Stossfaenger vorn,Spoiler,None,2016021072-Beschädigung-11-51.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w3/image/2016021072-Beschädigung-11-51.jpg,./person/w3/data/annotation/2016021072-Beschädigung-11-51.xml
TUEV Sued,2015102543,7,2015102543-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_55.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,754.16,282.54,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015102543,Stossfaenger hinten,Stossfaenger hinten,None,2015102543-Beschädigung-7-55.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2015102543-Beschädigung-7-55.jpg,./person/w3/data/annotation/2015102543-Beschädigung-7-55.xml
TUEV Sued,2020127667,1,2020127667-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,492.56,492.56,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020127667,Verglasung,Frontscheibe,None,2020127667-Beschädigung-1-26.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2020127667-Beschädigung-1-26.jpg,./person/w3/data/annotation/2020127667-Beschädigung-1-26.xml
TUEV Sued,2016047391,9,2016047391-Beschaedigung_9:_Sitz_vorn:_Sitzbezug_links__-_gebrochen_|_gerissen_-_Smart_Repair_52.jpg,Sitz vorn,Sitzbezug links,None,gebrochen / gerissen,Smart Repair,120.0,120.0,Sitzbezug links - gebrochen / gerissen - Smart Repair,False,False,Smart Repair,gebrochen / gerissen,2016047391,Sitz vorn,Sitzbezug links,None,2016047391-Beschädigung-9-52.jpg,Broken / torn,Smart Repair,Seat,Seat cover left,None,./person/w3/image/2016047391-Beschädigung-9-52.jpg,./person/w3/data/annotation/2016047391-Beschädigung-9-52.xml
TUEV Sued,2015079459,3,2015079459-Beschaedigung_3:_Heckleuchte:_Heckleuchte_rechts__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Heckleuchte,Heckleuchte rechts,None,gebrochen / gerissen,erneuern,205.53,205.53,Heckleuchte rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015079459,Heckleuchte,Heckleuchte rechts,None,2015079459-Beschädigung-3-27.jpg,Broken / torn,renew,Tail light,Tail light right,None,./person/w3/image/2015079459-Beschädigung-3-27.jpg,./person/w3/data/annotation/2015079459-Beschädigung-3-27.xml
TUEV Sued,2020148156,9,2020148156-Beschaedigung_9:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_52.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,180.54,90.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020148156,Stossfaenger vorn,Lufteinlassgitter,None,2020148156-Beschädigung-9-52.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w3/image/2020148156-Beschädigung-9-52.jpg,./person/w3/data/annotation/2020148156-Beschädigung-9-52.xml
TUEV Sued,2020067780,7,2020067780-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,504.01,504.01,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020067780,Verglasung,Frontscheibe,None,2020067780-Beschädigung-7-34.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2020067780-Beschädigung-7-34.jpg,./person/w3/data/annotation/2020067780-Beschädigung-7-34.xml
TUEV Sued,2018174070,14,2018174070-Beschaedigung_14:_Verglasung:_Frontscheibe_mit_Regensensor__-_gebrochen_|_gerissen_-_erneuern_61.jpg,Verglasung,Frontscheibe mit Regensensor,None,gebrochen / gerissen,erneuern,612.72,612.72,Frontscheibe mit Regensensor - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018174070,Verglasung,Frontscheibe mit Regensensor,None,2018174070-Beschädigung-14-61.jpg,Broken / torn,renew,glazing,Windscreen with rain sensor,None,./person/w3/image/2018174070-Beschädigung-14-61.jpg,./person/w3/data/annotation/2018174070-Beschädigung-14-61.xml
TUEV Sued,2019043569,2,"2019043569-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_37.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,80.0,80.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2019043569,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019043569-Beschädigung-2-37.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2019043569-Beschädigung-2-37.jpg,./person/w3/data/annotation/2019043569-Beschädigung-2-37.xml
TUEV Sued,2015093261,2,2015093261-Beschaedigung_2:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,88.74,43.0,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015093261,Heckleuchte,Heckleuchte links,None,2015093261-Beschädigung-2-30.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w3/image/2015093261-Beschädigung-2-30.jpg,./person/w3/data/annotation/2015093261-Beschädigung-2-30.xml
TUEV Sued,2017074022,2,2017074022-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_21.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017074022,Verglasung,Frontscheibe,None,2017074022-Beschädigung-2-21.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2017074022-Beschädigung-2-21.jpg,./person/w3/data/annotation/2017074022-Beschädigung-2-21.xml
TUEV Sued,2015084258,10,2015084258-Beschaedigung_10:_Tuer_vorn_rechts:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_45.jpg,Tuer vorn rechts,Tuerdichtung,None,gebrochen / gerissen,erneuern,120.0,120.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015084258,Tuer vorn rechts,Tuerdichtung,None,2015084258-Beschädigung-10-45.jpg,Broken / torn,renew,Tower right,Gasket,None,./person/w3/image/2015084258-Beschädigung-10-45.jpg,./person/w3/data/annotation/2015084258-Beschädigung-10-45.xml
TUEV Sued,2020206939,2,2020206939-Beschaedigung_2:_Motor:_Motorverkleidung_unten__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Motor,Motorverkleidung unten,None,gebrochen / gerissen,erneuern,108.0,108.0,Motorverkleidung unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020206939,Motor,Motorverkleidung unten,None,2020206939-Beschädigung-2-34.jpg,Broken / torn,renew,engine,Engine trim below,None,./person/w3/image/2020206939-Beschädigung-2-34.jpg,./person/w3/data/annotation/2020206939-Beschädigung-2-34.xml
TUEV Sued,2020063955,3,2020063955-Beschaedigung_3:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,75.0,75.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020063955,Tuer vorn links,Tuerdichtung,None,2020063955-Beschädigung-3-27.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w3/image/2020063955-Beschädigung-3-27.jpg,./person/w3/data/annotation/2020063955-Beschädigung-3-27.xml
TUEV Sued,2020018516,10,2020018516-Beschaedigung_10:_Außenspiegel_links:_Spiegelgehaeuse__-_gebrochen_|_gerissen_-_erneuern_56.jpg,Außenspiegel links,Spiegelgehaeuse,None,gebrochen / gerissen,erneuern,170.0,170.0,Spiegelgehaeuse - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020018516,Außenspiegel links,Spiegelgehaeuse,None,2020018516-Beschädigung-10-56.jpg,Broken / torn,renew,Exterior mirror left,Mirrorshop,None,./person/w3/image/2020018516-Beschädigung-10-56.jpg,./person/w3/data/annotation/2020018516-Beschädigung-10-56.xml
TUEV Sued,2017054148,1,2017054148-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,gebrochen / gerissen,erneuern,34.88,34.88,Tuerverkleidung hinten links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017054148,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,2017054148-Beschädigung-1-33.jpg,Broken / torn,renew,Clothes / covers,Taper trim rear left,None,./person/w3/image/2017054148-Beschädigung-1-33.jpg,./person/w3/data/annotation/2017054148-Beschädigung-1-33.xml
TUEV Sued,2020053542,9,2020053542-Beschaedigung_9:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts__-_gebrochen_|_gerissen_-_erneuern_56.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,gebrochen / gerissen,erneuern,439.03,439.03,Tuerverkleidung hinten rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020053542,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,2020053542-Beschädigung-9-56.jpg,Broken / torn,renew,Clothes / covers,Tower cover rear right,None,./person/w3/image/2020053542-Beschädigung-9-56.jpg,./person/w3/data/annotation/2020053542-Beschädigung-9-56.xml
TUEV Sued,2015123093,14,2015123093-Beschaedigung_14:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_61.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,478.27,258.85,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015123093,Stossfaenger hinten,Stossfaenger hinten,None,2015123093-Beschädigung-14-61.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2015123093-Beschädigung-14-61.jpg,./person/w3/data/annotation/2015123093-Beschädigung-14-61.xml
TUEV Sued,2019110752,2,"2019110752-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_25.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,83.81,83.81,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2019110752,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019110752-Beschädigung-2-25.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2019110752-Beschädigung-2-25.jpg,./person/w3/data/annotation/2019110752-Beschädigung-2-25.xml
TUEV Sued,2015057157,5,2015057157-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_68.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,980.0,980.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015057157,Verglasung,Frontscheibe,None,2015057157-Beschädigung-5-68.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2015057157-Beschädigung-5-68.jpg,./person/w3/data/annotation/2015057157-Beschädigung-5-68.xml
TUEV Sued,2015090573,1,2015090573-Beschaedigung_1:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,23.6,23.6,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015090573,Stossfaenger hinten,Rueckstrahler rechts,None,2015090573-Beschädigung-1-43.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w3/image/2015090573-Beschädigung-1-43.jpg,./person/w3/data/annotation/2015090573-Beschädigung-1-43.xml
TUEV Sued,2019171245,2,2019171245-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019171245,Verglasung,Frontscheibe,None,2019171245-Beschädigung-2-27.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019171245-Beschädigung-2-27.jpg,./person/w3/data/annotation/2019171245-Beschädigung-2-27.xml
TUEV Sued,2020064217,2,2020064217-Beschaedigung_2:_Heckklappe|-tuer:_Verkl._Hecktuer_Sperrholz_unten__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Heckklappe/-tuer,Verkl. Hecktuer Sperrholz unten,None,gebrochen / gerissen,erneuern,50.0,50.0,Verkl. Hecktuer Sperrholz unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020064217,Heckklappe/-tuer,Verkl. Hecktuer Sperrholz unten,None,2020064217-Beschädigung-2-27.jpg,Broken / torn,renew,Tailgate / tuer,Ease. Hecktuer plywood down,None,./person/w3/image/2020064217-Beschädigung-2-27.jpg,./person/w3/data/annotation/2020064217-Beschädigung-2-27.xml
TUEV Sued,2016021072,16,2016021072-Beschaedigung_16:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_62.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,424.12,207.67,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021072,Stossfaenger hinten,Stossfaenger hinten,None,2016021072-Beschädigung-16-62.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016021072-Beschädigung-16-62.jpg,./person/w3/data/annotation/2016021072-Beschädigung-16-62.xml
TUEV Sued,2014066994,5,2014066994-Beschaedigung_5:_Vorderachse:_Querlenkerlagerung_links__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Vorderachse,Querlenkerlagerung links,None,gebrochen / gerissen,erneuern,77.5,77.5,Querlenkerlagerung links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014066994,Vorderachse,Querlenkerlagerung links,None,2014066994-Beschädigung-5-44.jpg,Broken / torn,renew,Front axle,Wishbone bearing left,None,./person/w3/image/2014066994-Beschädigung-5-44.jpg,./person/w3/data/annotation/2014066994-Beschädigung-5-44.xml
TUEV Sued,2016020262,10,2016020262-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,448.19,242.56,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016020262,Stossfaenger hinten,Stossfaenger hinten,None,2016020262-Beschädigung-10-50.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016020262-Beschädigung-10-50.jpg,./person/w3/data/annotation/2016020262-Beschädigung-10-50.xml
TUEV Sued,2020040602,1,2020040602-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,gebrochen / gerissen,erneuern,40.0,40.0,Kofferraumverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020040602,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2020040602-Beschädigung-1-34.jpg,Broken / torn,renew,Clothes / covers,Trunk cladding,None,./person/w3/image/2020040602-Beschädigung-1-34.jpg,./person/w3/data/annotation/2020040602-Beschädigung-1-34.xml
TUEV Sued,2015123104,2,2015123104-Beschaedigung_2:_Rad|Reifen:_Radblende_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Rad/Reifen,Radblende vorn rechts,None,gebrochen / gerissen,erneuern,24.0,24.0,Radblende vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015123104,Rad/Reifen,Radblende vorn rechts,None,2015123104-Beschädigung-2-37.jpg,Broken / torn,renew,Wheel / tire,Blend front right,None,./person/w3/image/2015123104-Beschädigung-2-37.jpg,./person/w3/data/annotation/2015123104-Beschädigung-2-37.xml
TUEV Sued,2015045361,2,"2015045361-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_23.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,60.0,60.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2015045361,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2015045361-Beschädigung-2-23.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2015045361-Beschädigung-2-23.jpg,./person/w3/data/annotation/2015045361-Beschädigung-2-23.xml
